published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-04-16,116.00,124.00,116.00,124.00,7.83,627.00,73188.00,1
2018-04-17,122.00,126.00,122.00,125.00,0.81,17154.00,2135181.00,1
2018-04-18,124.00,129.00,121.00,129.00,3.20,1960.00,242990.00,1
2018-04-19,131.00,134.00,128.00,128.00,-0.78,3348.00,433417.00,-1
2018-04-22,130.00,134.00,130.00,134.00,4.69,616.00,80389.00,1
2018-04-23,134.00,136.00,132.00,132.00,-1.49,3450.00,459700.00,-1
2018-04-24,134.00,134.00,132.00,134.00,1.52,212.00,28308.00,1
2018-04-26,133.00,133.00,128.00,128.00,-4.48,177.00,22933.00,-1
2018-04-29,126.00,126.00,123.00,123.00,-3.91,831.00,102943.00,-1
2018-05-02,121.00,121.00,119.00,121.00,-1.63,1303.00,155807.00,-1
2018-05-03,123.00,125.00,122.00,125.00,3.31,545.00,66970.00,1
2018-05-06,125.00,125.00,123.00,123.00,-1.60,146.00,18094.00,-1
2018-05-07,125.00,125.00,123.00,123.00,0.00,642.00,79650.00,0
2018-05-08,125.00,125.00,123.00,123.00,0.00,210.00,26230.00,0
2018-05-09,123.00,124.00,121.00,121.00,-1.63,437.00,53107.00,-1
2018-05-10,120.00,122.00,120.00,122.00,0.83,17599.00,2112173.00,1
2018-05-14,122.00,122.00,116.00,117.00,-4.10,1372.00,162858.00,-1
2018-05-15,116.00,116.00,115.00,115.00,-1.71,131.00,15165.00,-1
2018-05-16,117.00,117.00,117.00,117.00,1.74,100.00,11700.00,1
2018-05-20,115.00,115.00,115.00,115.00,-1.71,600.00,69000.00,-1
2018-05-21,117.00,117.00,114.00,114.00,-0.87,665.00,76950.00,-1
2018-05-22,116.00,116.00,115.00,115.00,0.88,439.00,50785.00,1
2018-05-23,115.00,115.00,114.00,114.00,-0.87,7709.00,885746.00,-1
2018-05-24,116.00,116.00,116.00,116.00,1.75,310.00,35960.00,1
2018-05-27,115.00,116.00,114.00,114.00,-1.72,1004.00,115532.00,-1
2018-05-28,112.00,116.00,112.00,116.00,1.75,1027.00,119044.00,1
2018-05-29,116.00,116.00,116.00,116.00,0.00,9943.00,1153388.00,0
2018-05-30,114.00,115.00,113.00,115.00,-0.86,2104.00,239924.00,-1
2018-05-31,117.00,117.00,117.00,117.00,1.74,55.00,6435.00,1
2018-06-03,116.00,116.00,114.00,114.00,-2.56,903.00,103239.00,-1
2018-06-07,112.00,112.00,112.00,112.00,-1.75,93.00,10416.00,-1
2018-06-10,111.00,111.00,110.00,110.00,-1.79,1018.00,112980.00,-1
2018-06-11,110.00,110.00,106.00,106.00,-3.64,4384.00,475540.00,-1
2018-06-12,106.00,108.00,106.00,108.00,1.89,3605.00,382150.00,1
2018-06-13,106.00,109.00,106.00,108.00,0.00,2259.00,242812.00,0
2018-06-14,110.00,112.00,108.00,112.00,3.70,574.00,63340.00,1
2018-06-17,110.00,113.00,108.00,113.00,0.89,306.00,33712.00,1
2018-06-18,111.00,111.00,111.00,111.00,-1.77,100.00,11100.00,-1
2018-06-19,109.00,109.00,109.00,109.00,-1.80,500.00,54500.00,-1
2018-06-20,109.00,109.00,109.00,109.00,0.00,100.00,10900.00,0
2018-06-21,107.00,108.00,107.00,108.00,-0.92,10187.00,1090059.00,-1
2018-06-24,106.00,107.00,106.00,106.00,-1.85,7073.00,756788.00,-1
2018-06-25,108.00,110.00,108.00,109.00,2.83,210.00,22820.00,1
2018-06-27,111.00,111.00,110.00,110.00,0.92,67.00,7420.00,1
2018-06-28,112.00,112.00,108.00,108.00,-1.82,690.00,75080.00,-1
2018-07-01,106.00,106.00,104.00,104.00,-3.70,365.00,38474.00,-1
2018-07-03,105.00,107.00,105.00,105.00,0.96,7454.00,785074.00,1
2018-07-04,107.00,107.00,105.00,107.00,1.90,3732.00,399240.00,1
2018-07-05,109.00,111.00,109.00,111.00,3.74,640.00,70020.00,1
2018-07-09,109.00,109.00,109.00,109.00,-1.80,33.00,3597.00,-1
2018-07-11,107.00,107.00,107.00,107.00,-1.83,400.00,42800.00,-1
2018-07-12,107.00,107.00,104.00,105.00,-1.87,4439.00,469314.00,-1
2018-07-15,105.00,106.00,105.00,106.00,0.95,1013.00,106377.00,1
2018-07-17,105.00,109.00,105.00,109.00,2.83,11820.00,1254300.00,1
2018-07-22,110.00,110.00,110.00,110.00,0.92,60.00,6590.00,1
2018-07-23,108.00,108.00,106.00,106.00,-3.64,920.00,99320.00,-1
