published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-27,1180.0,1180.0,1180.0,1180.0,1.46,25.0,29500.0,1
2025-01-28,1163.0,1163.0,1163.0,1163.0,-1.44,103.0,119786.0,-1
2025-02-02,1186.0,1195.0,1186.0,1195.0,2.75,320.0,381500.0,1
2025-02-06,1180.0,1180.0,1160.0,1160.0,-2.93,125.0,145500.0,-1
2025-02-10,1210.0,1210.0,1199.0,1199.0,3.36,1022.0,1227788.9,1
2025-02-23,1200.0,1200.0,1200.0,1200.0,0.08,800.0,960000.0,1
2025-03-18,1200.0,1200.0,1200.0,1200.0,0.0,1000.0,1200000.0,0
2025-03-19,1200.0,1200.0,1200.0,1200.0,0.0,83.0,99600.0,0
2025-03-23,1200.0,1200.0,1200.0,1190.0,-0.83,2.0,2380.0,-1
2025-03-24,1190.0,1190.0,1190.0,1166.2,-2.0,1.0,1166.2,-1
2025-03-26,1166.2,1166.2,1166.2,1166.9,0.06,1.0,1166.9,1
2025-04-01,1166.9,1166.9,1166.9,1168.2,0.11,3.0,3504.6,1
2025-04-02,1180.0,1180.0,1180.0,1180.0,1.01,25.0,29500.0,1
2025-04-08,1165.0,1165.0,1165.0,1165.0,-1.27,25.0,29125.0,-1
2025-04-09,1159.0,1159.0,1159.0,1182.1,1.47,27.0,31339.2,1
2025-04-13,1182.1,1229.7,1182.1,1229.18,3.98,136.0,164609.2,1
2025-04-16,1205.0,1205.0,1205.0,1205.0,-1.97,26.0,31330.0,-1
2025-04-20,1205.0,1241.0,1205.0,1241.0,2.99,138.0,171246.1,1
2025-04-21,1218.0,1218.0,1218.0,1218.0,-1.85,24.0,29232.0,-1
2025-04-23,1218.0,1218.0,1218.0,1206.0,-0.99,4.0,4824.0,-1
2025-04-28,1206.0,1241.0,1206.0,1241.0,2.9,29.0,35978.1,1
2025-05-18,1221.0,1221.0,1221.0,1221.0,-1.61,25.0,30525.0,-1
2025-05-26,1241.0,1241.0,1241.0,1241.0,1.64,25.0,31025.0,1
2025-06-02,1231.0,1231.0,1231.0,1231.0,-0.81,10.0,12310.0,-1
2025-06-05,1216.0,1216.0,1216.0,1216.0,-1.22,100.0,121600.0,-1
2025-06-08,1192.0,1215.8,1192.0,1215.8,-0.02,74.0,88803.0,-1
2025-06-09,1240.1,1240.1,1240.1,1240.1,2.0,110.0,136411.0,1
2025-06-11,1216.0,1216.0,1216.0,1216.0,-1.94,25.0,30400.0,-1
2025-06-16,1230.0,1230.0,1230.0,1230.0,1.15,25.0,30750.0,1
2025-06-18,1206.0,1206.0,1206.0,1206.0,-1.95,25.0,30150.0,-1
2025-06-23,1206.0,1250.0,1206.0,1250.0,3.65,200.0,249097.9,1
2025-07-24,1225.0,1225.0,1200.5,1200.5,-3.96,110.0,132300.0,-1
2025-08-17,1196.5,1196.5,1196.5,1196.5,-0.33,30.0,35895.0,-1
2025-08-24,1220.0,1220.0,1220.0,1220.0,1.96,25.0,30500.0,1
2025-08-25,1200.0,1200.0,1200.0,1200.0,-1.64,76.0,91200.0,-1
2025-10-14,1224.0,1224.0,1224.0,1224.0,2.0,304.0,372096.0,1
2025-10-15,1248.0,1248.0,1248.0,1248.0,1.96,25.0,31200.0,1
2025-10-16,1226.1,1250.0,1226.1,1250.0,0.16,95.0,118152.5,1
2025-10-19,1250.0,1250.0,1250.0,1250.0,0.0,30.0,37575.0,0
2025-11-04,1250.0,1250.0,1225.0,1248.0,-0.16,50.0,61925.0,-1
2025-11-16,1272.9,1272.9,1272.9,1272.9,2.0,25.0,31822.5,1
2025-11-17,1272.9,1272.9,1272.9,1272.9,0.0,25.0,31822.5,0
2025-11-19,1298.0,1298.0,1298.0,1298.0,1.97,304.0,394592.0,1
2025-11-23,1298.0,1334.0,1298.0,1323.9,2.0,858.0,1140239.1,1
2025-11-24,1300.0,1300.0,1300.0,1300.0,-1.81,83.0,107900.0,-1
2025-11-25,1325.0,1325.0,1300.1,1300.1,0.01,755.0,985749.1,1
2025-11-30,1300.1,1350.0,1300.1,1350.0,3.84,357.0,477082.1,1
2025-12-03,1323.1,1323.1,1323.1,1323.1,-1.99,25.0,33077.5,-1
2025-12-17,1320.0,1320.0,1320.0,1320.0,-0.23,100.0,132000.0,-1
2025-12-22,1320.0,1320.0,1320.0,1269.0,-3.86,2.0,2563.0,-1
2025-12-24,1294.3,1294.3,1294.3,1294.3,1.99,900.0,1164870.0,1
2025-12-29,1310.0,1342.0,1310.0,1336.2,3.24,529.0,706101.2,1
2026-01-01,1311.0,1311.0,1311.0,1311.0,-1.89,50.0,65550.0,-1
2026-01-12,1337.2,1337.2,1337.2,1337.2,2.0,100.0,133720.0,1
2026-01-13,1337.0,1337.0,1337.0,1337.0,-0.01,50.0,66850.0,-1
2026-01-25,1337.0,1337.0,1295.0,1295.0,-3.14,36.0,46725.0,-1
2026-01-26,1294.9,1294.9,1294.9,1294.9,-0.01,50.0,64745.0,-1
2026-01-27,1294.9,1294.9,1250.0,1250.0,-3.47,15.0,18845.5,-1
2026-02-02,1255.0,1255.0,1255.0,1255.0,0.4,60.0,75300.0,1
2026-02-12,1246.0,1246.0,1246.0,1246.0,-0.72,24.0,29904.0,-1
2026-02-17,1246.0,1246.0,1230.1,1230.1,-1.28,130.0,160313.2,-1
2026-03-10,1212.1,1212.1,1212.1,1212.1,-1.46,25.0,30302.5,-1
