published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-10,1370.0,1420.0,1370.0,1420.0,1.87,1818.0,2535737.2,1
2024-06-11,1395.0,1419.0,1395.0,1417.0,-0.21,536.0,755747.6,-1
2024-06-12,1443.9,1443.9,1422.0,1427.0,0.71,2626.0,3755316.0,1
2024-06-13,1450.0,1453.0,1392.6,1400.0,-1.89,3481.0,4937047.4,-1
2024-06-16,1428.0,1428.0,1387.0,1387.0,-0.93,1363.0,1914526.0,-1
2024-06-18,1413.0,1497.0,1388.0,1473.0,6.2,8602.0,12505289.2,1
2024-06-19,1492.0,1579.8,1488.4,1569.0,6.52,12646.0,19441175.2,1
2024-06-20,1569.0,1630.0,1520.0,1545.0,-1.53,2295.0,3560134.3,-1
2024-06-23,1515.0,1515.0,1460.0,1484.0,-3.95,2947.0,4355063.6,-1
2024-06-24,1484.0,1505.0,1460.1,1489.0,0.34,1740.0,2572401.2,1
2024-06-25,1489.0,1492.0,1462.0,1462.0,-1.81,964.0,1420830.5,-1
2024-06-26,1460.0,1489.9,1455.0,1464.0,0.14,2101.0,3093610.8,1
2024-06-27,1451.1,1451.1,1442.0,1444.1,-1.36,1254.0,1813941.9,-1
2024-06-30,1420.0,1444.0,1402.2,1420.9,-1.61,746.0,1052529.3,-1
2024-07-01,1440.0,1440.0,1410.0,1429.0,0.57,1257.0,1788359.0,1
2024-07-02,1452.0,1484.0,1410.0,1420.0,-0.63,1296.0,1859701.0,-1
2024-07-03,1393.0,1420.0,1393.0,1420.0,0.0,2511.0,3545673.4,0
2024-07-04,1420.0,1430.0,1401.1,1412.0,-0.56,1964.0,2786900.0,-1
2024-07-07,1435.0,1484.0,1425.0,1425.0,0.92,1237.0,1796536.5,1
2024-07-08,1450.0,1474.0,1435.7,1449.0,1.68,863.0,1251797.1,1
2024-07-09,1441.0,1540.0,1441.0,1522.0,5.04,4932.0,7456489.3,1
2024-07-10,1550.0,1638.0,1548.4,1560.0,2.5,5403.0,8596177.9,1
2024-07-11,1580.0,1610.0,1535.2,1560.1,0.01,3701.0,5796188.0,1
2024-07-14,1591.3,1623.0,1548.4,1557.1,-0.19,3107.0,4864975.6,-1
2024-07-15,1570.0,1575.0,1503.0,1521.0,-2.32,2061.0,3171208.5,-1
2024-07-16,1510.0,1560.0,1510.0,1560.0,2.56,1229.0,1901508.5,1
2024-07-17,1579.0,1591.0,1553.0,1570.0,0.64,2992.0,4689115.0,1
2024-07-18,1599.9,1659.0,1568.1,1605.0,2.23,5431.0,8830111.9,1
2024-07-21,1637.0,1700.0,1632.7,1665.0,3.74,4066.0,6713704.8,1
2024-07-22,1640.0,1641.0,1590.0,1630.0,-2.1,3036.0,4920055.5,-1
2024-07-23,1640.0,1650.0,1621.0,1630.5,0.03,1574.0,2572607.8,1
2024-07-24,1620.0,1635.0,1580.0,1589.0,-2.55,2089.0,3334284.6,-1
2024-07-25,1600.0,1660.0,1600.0,1645.0,3.52,2748.0,4507012.3,1
2024-07-28,1650.0,1666.6,1555.3,1632.0,-0.79,3998.0,6374340.4,-1
2024-07-29,1635.0,1635.0,1544.0,1569.0,-3.86,3046.0,4779723.0,-1
2024-07-30,1550.0,1565.0,1530.0,1550.0,-1.21,1933.0,2976996.8,-1
2024-07-31,1579.0,1580.0,1550.0,1565.0,0.97,3059.0,4777206.8,1
2024-08-01,1595.0,1595.0,1520.0,1530.0,-2.24,2622.0,4052603.2,-1
2024-08-05,1530.0,1560.0,1511.0,1536.0,0.39,1785.0,2729517.9,1
2024-08-06,1560.0,1564.0,1460.0,1470.0,-4.3,2849.0,4285287.2,-1
2024-08-07,1480.0,1499.0,1431.0,1490.0,1.36,1932.0,2826805.0,1
2024-08-08,1500.0,1560.0,1471.0,1471.0,-1.28,2132.0,3201050.3,-1
2024-08-11,1500.0,1560.0,1443.0,1500.0,1.97,3573.0,5377787.0,1
2024-08-12,1530.0,1549.0,1485.0,1513.0,0.87,1695.0,2550950.6,1
2024-08-13,1543.0,1543.0,1470.0,1501.0,-0.79,2540.0,3805063.5,-1
2024-08-14,1471.0,1528.0,1471.0,1490.0,-0.73,1208.0,1799782.6,-1
2024-08-15,1490.0,1510.0,1460.0,1490.0,0.0,3684.0,5456126.3,0
2024-08-18,1517.0,1518.0,1470.0,1475.0,-1.01,2609.0,3896474.5,-1
2024-08-21,1490.0,1500.0,1471.0,1486.0,0.75,2878.0,4290379.0,1
2024-08-22,1457.0,1600.0,1457.0,1566.3,5.4,5330.0,8221551.1,1
2024-08-25,1590.0,1722.9,1580.0,1722.9,10.0,22041.0,37193731.7,1
2024-08-27,1757.3,1895.0,1731.0,1843.0,6.97,12733.0,23195153.2,1
2024-08-28,1843.1,1875.0,1685.0,1799.0,-2.39,4826.0,8795640.0,-1
2024-08-29,1764.0,1789.0,1680.0,1694.0,-5.84,4837.0,8286577.9,-1
2024-09-01,1725.0,1761.0,1700.0,1700.5,0.38,4825.0,8274672.2,1
2024-09-02,1734.0,1775.0,1707.1,1767.0,3.91,5423.0,9486890.0,1
2024-09-03,1799.0,1943.7,1770.0,1943.7,10.0,15821.0,29904817.8,1
2024-09-04,1982.5,2138.0,1982.5,2138.0,10.0,4142.0,8799184.9,1
2024-09-05,2180.7,2351.8,2180.7,2300.0,7.58,14875.0,33388209.3,1
2024-09-08,2254.0,2425.0,2253.0,2254.0,-2.0,10323.0,24104339.8,-1
2024-09-09,2280.0,2280.0,2080.0,2197.0,-2.53,8825.0,19238310.9,-1
2024-09-10,2180.0,2267.0,2171.2,2185.0,-0.55,3429.0,7516379.0,-1
2024-09-11,2228.0,2403.5,2185.1,2403.5,10.0,13911.0,33043321.7,1
2024-09-12,2451.5,2643.8,2346.0,2643.8,10.0,7581.0,19610321.8,1
2024-09-15,2696.6,2908.0,2591.0,2765.0,4.58,7813.0,21779723.6,1
2024-09-16,2794.0,2814.9,2640.0,2660.0,-3.8,6132.0,16796683.1,-1
2024-09-18,2613.2,2865.0,2521.0,2611.0,-1.84,4257.0,11101513.9,-1
2024-09-22,2663.2,2700.0,2430.0,2501.0,-4.21,2987.0,7521099.8,-1
2024-09-23,2550.0,2699.9,2410.0,2490.0,-0.44,5587.0,14217733.4,-1
2024-09-24,2500.0,2555.1,2385.0,2400.0,-3.61,6053.0,14795431.8,-1
2024-09-25,2448.0,2640.0,2448.0,2640.0,10.0,7816.0,20283928.9,1
2024-09-26,2692.8,2900.0,2625.0,2900.0,9.85,7354.0,19980998.9,1
2024-09-29,2842.0,3111.0,2655.0,3090.0,6.55,12453.0,34144380.6,1
