published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-06-04,2415.0,2550.0,2400.0,2426.89,-1.5,6305.0,15285934.0,-1
2025-06-05,2379.1,2450.0,2365.0,2393.78,-1.36,7011.0,16835170.5,-1
2025-06-08,2393.0,2442.9,2200.0,2340.93,-2.21,10575.0,24204269.4,-1
2025-06-09,2385.0,2420.0,2257.0,2402.09,2.61,12197.0,29105993.6,1
2025-06-10,2355.0,2450.0,2330.0,2429.0,1.12,25867.0,62790109.5,1
2025-06-11,2400.0,2410.0,2391.0,2395.03,-1.4,4330.0,10373683.0,-1
2025-06-12,2395.3,2400.0,2275.0,2326.17,-2.88,6948.0,16199830.3,-1
2025-06-15,2294.0,2340.0,2293.1,2318.1,-0.35,5397.0,12477417.0,-1
2025-06-16,2275.0,2300.0,2250.0,2261.66,-2.43,2895.0,6589411.0,-1
2025-06-17,2224.0,2270.0,2087.0,2157.1,-4.62,8180.0,17967264.9,-1
2025-06-18,2152.0,2346.0,2152.0,2327.51,7.9,16357.0,37532337.3,1
2025-06-19,2282.1,2310.0,2210.0,2221.33,-4.56,1848.0,4161683.3,-1
2025-06-22,2200.0,2284.0,2147.1,2232.02,0.48,7370.0,16409411.9,1
2025-06-23,2275.0,2276.0,2190.2,2216.44,-0.7,3155.0,6999950.7,-1
2025-06-24,2180.0,2300.0,2180.0,2190.89,-1.15,2860.0,6343779.0,-1
2025-06-25,2166.0,2233.0,2140.1,2161.17,-1.36,4888.0,10623227.5,-1
2025-06-26,2150.1,2204.0,2150.1,2177.59,0.76,4723.0,10285643.3,1
2025-06-29,2177.0,2220.0,2138.0,2158.89,-0.86,2342.0,5043225.0,-1
2025-06-30,2120.1,2231.0,2100.0,2225.39,3.08,10114.0,22033288.2,1
2025-07-01,2180.9,2314.0,2152.1,2187.71,-1.69,6342.0,13943260.7,-1
2025-07-02,2150.0,2196.5,2140.0,2158.67,-1.33,2966.0,6408999.7,-1
2025-07-03,2158.0,2160.0,2115.0,2119.31,-1.82,4570.0,9736166.2,-1
2025-07-06,2081.1,2285.0,2080.0,2275.27,7.36,144287.0,328975704.3,1
2025-07-07,2230.0,2375.0,2229.8,2351.98,3.37,176779.0,417120851.0,1
2025-07-08,2360.0,2367.0,2242.1,2365.0,0.55,175252.0,413998831.3,1
2025-07-09,2370.0,2370.0,2321.0,2326.4,-1.63,134619.0,318519481.9,-1
2025-07-10,2300.1,2325.0,2240.0,2241.03,-3.67,2633.0,5981128.6,-1
2025-07-13,2241.0,2250.0,2160.0,2190.73,-2.24,3343.0,7348181.2,-1
2025-07-14,2151.1,2237.0,2151.0,2163.62,-1.24,1725.0,3750510.0,-1
2025-07-15,2133.1,2175.0,2133.1,2162.17,-0.07,3816.0,8254135.5,-1
2025-07-16,2150.0,2236.0,2140.1,2194.29,1.49,2553.0,5571297.5,1
2025-07-17,2237.0,2281.7,2175.1,2209.75,0.7,3559.0,7883964.0,1
2025-07-20,2200.0,2280.0,2200.0,2244.27,1.56,6695.0,15048055.5,1
2025-07-21,2200.1,2219.0,2079.6,2199.7,-1.99,30395.0,65363156.5,-1
2025-07-22,2200.0,2210.0,2170.0,2197.21,-0.11,13527.0,29696686.5,-1
2025-07-23,2229.9,2229.9,2155.2,2172.22,-1.14,4822.0,10494116.8,-1
2025-07-24,2195.0,2195.0,2132.1,2142.77,-1.36,8813.0,19012693.9,-1
2025-07-27,2142.0,2181.0,2103.3,2112.28,-1.42,14525.0,30817327.0,-1
2025-07-28,2100.5,2153.9,2090.0,2106.36,-0.28,4495.0,9468915.3,-1
2025-07-29,2100.0,2155.0,2100.0,2128.24,1.04,5913.0,12613302.0,1
2025-07-30,2106.1,2125.0,2088.0,2100.77,-1.29,8262.0,17417933.8,-1
2025-07-31,2110.0,2142.6,2096.0,2100.58,-0.01,8351.0,17650723.0,-1
2025-08-03,2100.0,2136.0,2060.0,2082.19,-0.88,7290.0,15265448.5,-1
2025-08-04,2082.0,2095.0,2035.5,2056.6,-1.23,4707.0,9664542.1,-1
2025-08-05,2056.6,2091.0,2042.1,2059.41,0.14,4324.0,8927253.3,1
2025-08-06,2080.0,2101.0,2030.0,2062.6,0.15,2779.0,5742787.1,1
2025-08-07,2060.0,2161.3,2040.0,2101.68,1.89,5255.0,11102876.5,1
2025-08-11,2101.0,2195.0,2078.0,2082.51,-0.91,9699.0,20650636.0,-1
2025-08-12,2056.2,2095.0,2033.0,2047.3,-1.69,2809.0,5763049.0,-1
2025-08-13,2080.0,2086.0,2015.0,2032.42,-0.73,3225.0,6560945.0,-1
2025-08-14,2032.0,2050.0,2020.0,2027.73,-0.23,3188.0,6472472.0,-1
2025-08-17,2001.0,2109.3,1995.0,2002.59,-1.24,5225.0,10610183.0,-1
2025-08-18,2000.0,2036.0,1981.0,1988.83,-0.69,2823.0,5635466.9,-1
2025-08-19,1978.0,2000.0,1978.0,1988.19,-0.03,3121.0,6213302.5,-1
