published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-04-13,1463.7,1475.0,1420.0,1420.0,-1.05,935.0,1353510.5,-1
2023-04-16,1420.0,1420.0,1323.0,1399.9,-1.42,478.0,654521.0,-1
2023-04-17,1400.0,1424.0,1341.0,1341.0,-4.21,848.0,1185734.0,-1
2023-04-18,1367.8,1368.0,1339.0,1365.1,1.8,210.0,282440.0,1
2023-04-19,1360.0,1387.1,1333.0,1333.0,-2.35,258.0,348551.0,-1
2023-04-20,1350.0,1350.0,1345.0,1345.0,0.9,100.0,134600.0,1
2023-04-23,1345.0,1376.6,1320.0,1355.0,0.74,282.0,377520.2,1
2023-04-24,1360.0,1360.0,1331.0,1331.0,-1.77,171.0,228928.0,-1
2023-04-25,1330.0,1330.0,1304.4,1310.0,-1.58,480.0,628087.0,-1
2023-04-26,1331.0,1345.6,1320.0,1339.8,2.27,170.0,225402.0,1
2023-04-27,1314.0,1340.1,1314.0,1340.1,0.02,181.0,238126.0,1
2023-04-30,1325.0,1325.0,1300.0,1301.0,-2.92,1397.0,1828831.0,-1
2023-05-02,1282.0,1324.9,1280.0,1300.0,-0.08,390.0,501297.5,-1
2023-05-03,1280.1,1300.0,1280.1,1300.0,0.0,50.0,64801.0,0
2023-05-04,1305.0,1310.0,1300.0,1302.0,0.15,275.0,358022.0,1
2023-05-07,1302.0,1310.0,1300.0,1300.0,-0.15,173.0,225436.0,-1
2023-05-08,1300.0,1310.0,1280.0,1280.0,-1.54,220.0,285301.0,-1
2023-05-09,1280.0,1300.0,1280.0,1300.0,1.56,125.0,161511.0,1
2023-05-10,1300.0,1300.0,1275.0,1275.0,-1.92,190.0,244130.0,-1
2023-05-11,1277.0,1277.0,1250.0,1250.0,-1.96,163.0,206164.0,-1
2023-05-14,1274.0,1274.0,1240.0,1240.0,-0.8,225.0,281406.4,-1
2023-05-15,1239.0,1288.0,1226.0,1250.0,0.81,388.0,482863.0,1
2023-05-16,1227.0,1270.0,1225.0,1270.0,1.6,213.0,263845.0,1
2023-05-17,1295.0,1310.0,1258.8,1260.0,-0.79,295.0,374411.6,-1
2023-05-18,1279.0,1284.8,1253.5,1284.8,1.97,504.0,634772.0,1
2023-05-21,1310.0,1326.0,1290.0,1302.0,1.34,220.0,287800.0,1
2023-05-22,1320.0,1325.5,1301.0,1320.0,1.38,172.0,225826.0,1
2023-05-23,1344.9,1379.0,1344.9,1356.0,2.73,273.0,369738.7,1
2023-05-24,1330.0,1375.0,1330.0,1365.0,0.66,477.0,648268.0,1
2023-05-28,1370.0,1420.0,1343.0,1351.0,-1.03,931.0,1302826.2,-1
2023-05-30,1350.0,1350.0,1290.0,1297.0,-4.0,279.0,370788.0,-1
2023-05-31,1271.2,1300.0,1271.2,1271.3,-1.98,459.0,589022.0,-1
2023-06-01,1246.0,1295.4,1228.0,1280.0,0.68,480.0,605518.0,1
2023-06-04,1280.0,1320.0,1274.0,1310.0,2.34,341.0,443970.0,1
2023-06-05,1335.0,1352.0,1283.8,1283.8,-2.0,740.0,974578.0,-1
2023-06-06,1305.0,1338.0,1305.0,1310.0,2.04,277.0,367477.0,1
2023-06-07,1330.0,1362.0,1311.3,1337.5,2.1,453.0,606685.0,1
2023-06-08,1350.0,1363.0,1297.0,1298.0,-2.95,595.0,785374.0,-1
2023-06-11,1295.0,1353.5,1275.2,1353.5,4.28,440.0,585025.0,1
2023-06-12,1326.5,1375.0,1326.5,1362.0,0.63,851.0,1147320.0,1
2023-06-13,1362.0,1388.0,1360.0,1387.0,1.84,274.0,378619.0,1
2023-06-14,1360.5,1460.0,1360.5,1457.0,5.05,1175.0,1678367.5,1
2023-06-15,1486.0,1486.0,1430.8,1450.0,-0.48,478.0,687688.0,-1
2023-06-18,1479.0,1538.0,1423.0,1538.0,6.07,992.0,1456426.5,1
2023-06-19,1549.9,1549.9,1519.0,1519.0,-1.24,265.0,405339.0,-1
2023-06-20,1515.0,1515.0,1423.0,1430.0,-5.86,1485.0,2139160.9,-1
2023-06-21,1430.0,1430.0,1380.0,1423.0,-0.49,1442.0,2014079.0,-1
2023-06-22,1400.0,1422.9,1372.1,1372.1,-3.58,797.0,1115837.3,-1
2023-06-25,1380.0,1380.0,1323.5,1330.0,-3.07,1777.0,2377541.3,-1
2023-06-26,1315.1,1409.0,1315.1,1409.0,5.94,1966.0,2708727.9,1
2023-06-27,1410.0,1549.9,1410.0,1549.9,10.0,3594.0,5452070.6,1
2023-06-28,1580.0,1675.0,1490.0,1498.0,-3.35,2926.0,4629077.0,-1
