published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-02-01,366.00,375.00,365.00,371.00,1.09,51845.00,19251530.00,1
2021-02-02,372.00,378.00,366.00,378.00,1.89,44923.00,16760150.00,1
2021-02-03,380.00,394.00,375.00,377.00,-0.26,57736.00,22118087.00,-1
2021-02-04,372.00,389.00,370.00,382.00,1.33,58941.00,22555170.00,1
2021-02-07,382.00,386.00,375.00,385.00,0.79,56771.00,21693872.00,1
2021-02-08,404.00,404.00,375.00,380.00,-1.30,31054.00,11790037.00,-1
2021-02-09,379.00,380.00,371.00,372.00,-2.11,24950.00,9352434.00,-1
2021-02-10,366.00,376.00,366.00,371.00,-0.27,30217.00,11210387.00,-1
2021-02-11,370.00,375.00,366.00,370.00,-0.27,36675.00,13518965.00,-1
2021-02-14,363.00,371.00,360.00,362.00,-2.16,28012.00,10189892.00,-1
2021-02-15,369.00,383.00,363.00,378.00,4.42,23341.00,8612491.00,1
2021-02-16,378.00,385.00,365.00,370.00,-2.12,28949.00,10788431.00,-1
2021-02-17,388.00,388.00,360.00,364.00,-1.62,44106.00,16082228.00,-1
2021-02-18,370.00,376.00,361.00,370.00,1.65,51659.00,19077857.00,1
2021-02-21,377.00,407.00,362.00,387.00,4.59,160740.00,62509219.00,1
2021-02-22,393.00,400.00,374.00,378.00,-2.33,37751.00,14394776.00,-1
2021-02-23,396.00,396.00,365.00,380.00,0.53,63516.00,23629400.00,1
2021-02-24,381.00,392.00,362.00,375.00,-1.32,42361.00,16050477.00,-1
2021-02-25,369.00,380.00,365.00,368.00,-1.87,42653.00,15758940.00,-1
2021-02-28,365.00,367.00,358.00,359.00,-2.45,45076.00,16294757.00,-1
2021-03-01,359.00,372.00,358.00,364.00,1.39,17688.00,6432247.00,1
2021-03-02,364.00,371.00,355.00,356.00,-2.20,73446.00,26618160.00,-1
2021-03-03,355.00,362.00,341.00,346.00,-2.81,27675.00,9669115.00,-1
2021-03-04,341.00,369.00,341.00,364.00,5.20,30042.00,10826803.00,1
2021-03-07,360.00,370.00,358.00,364.00,0.00,21516.00,7849627.00,0
2021-03-09,360.00,377.00,357.00,369.00,1.37,36192.00,13356727.00,1
2021-03-10,365.00,370.00,362.00,364.00,-1.36,17557.00,6419509.00,-1
2021-03-14,382.00,382.00,358.00,363.00,-0.27,35954.00,13068645.00,-1
2021-03-15,381.00,381.00,355.00,360.00,-0.83,38783.00,14004832.00,-1
2021-03-16,353.00,374.00,353.00,356.00,-1.11,29870.00,10806560.00,-1
2021-03-17,373.00,373.00,353.00,362.00,1.69,13372.00,4819337.00,1
2021-03-18,360.00,366.00,360.00,362.00,0.00,20445.00,7430215.00,0
2021-03-21,359.00,365.00,357.00,362.00,0.00,30800.00,11092640.00,0
2021-03-22,359.00,386.00,359.00,381.00,5.25,169184.00,64133365.00,1
2021-03-23,388.00,419.00,381.00,419.00,9.97,335801.00,137480747.00,1
2021-03-24,439.00,459.00,414.00,420.00,0.24,242025.00,103352401.00,1
2021-03-25,420.00,420.00,398.00,403.00,-4.05,171847.00,69340975.00,-1
2021-03-29,395.00,417.00,395.00,402.00,-0.25,69743.00,28238260.00,-1
2021-03-30,397.00,432.00,397.00,421.00,4.73,107002.00,44496661.00,1
2021-03-31,421.00,447.00,416.00,436.00,3.56,224193.00,97309084.00,1
2021-04-01,457.00,478.00,425.00,470.00,7.80,333390.00,152909921.00,1
2021-04-04,493.00,517.00,472.00,502.00,6.81,368576.00,184050181.00,1
