published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-01-16,95.00,99.00,93.00,99.00,4.21,4810.00,468980.00,1
2020-01-19,100.00,99.00,100.00,94.00,-5.05,4643.00,445888.00,-1
2020-01-20,95.00,96.00,90.00,91.00,-3.19,6632.00,615914.00,-1
2020-01-21,90.00,96.00,88.00,96.00,5.49,480.00,43320.00,1
2020-01-22,95.00,96.00,91.00,94.00,-2.08,2290.00,214810.00,-1
2020-01-23,93.00,93.00,90.00,92.00,-2.13,430.00,39180.00,-1
2020-01-26,93.00,93.00,89.00,89.00,-3.26,2565.00,229155.00,-1
2020-01-27,88.00,92.00,88.00,89.00,0.00,340.00,30340.00,0
2020-01-28,88.00,89.00,88.00,88.00,-1.12,250.00,22010.00,-1
2020-01-29,87.00,89.00,87.00,88.00,0.00,650.00,57090.00,0
2020-01-30,87.00,90.00,86.00,88.00,0.00,1020.00,89720.00,0
2020-02-02,87.00,90.00,87.00,88.00,0.00,960.00,85050.00,0
2020-02-03,88.00,93.00,87.00,91.00,3.41,3080.00,276070.00,1
2020-02-04,90.00,94.00,89.00,93.00,2.20,3620.00,334120.00,1
2020-02-05,92.00,93.00,90.00,90.00,-3.23,1220.00,110710.00,-1
2020-02-06,90.00,91.00,90.00,90.00,0.00,340.00,30610.00,0
2020-02-09,89.00,91.00,88.00,91.00,1.11,650.00,58770.00,1
2020-02-10,90.00,91.00,88.00,90.00,-1.10,760.00,67750.00,-1
2020-02-11,91.00,99.00,91.00,99.00,10.00,11247.00,1080086.00,1
2020-02-12,100.00,107.00,100.00,107.00,8.08,23767.00,2486714.00,1
2020-02-13,105.00,108.00,101.00,102.00,-4.67,4650.00,480730.00,-1
2020-02-16,100.00,104.00,99.00,101.00,-0.98,2650.00,265640.00,-1
2020-02-17,99.00,108.00,99.00,106.00,4.95,12278.00,1293927.00,1
2020-02-18,104.00,111.00,104.00,106.00,0.00,13855.00,1492227.00,0
2020-02-19,106.00,108.00,104.00,104.00,-1.89,1950.00,204700.00,-1
2020-02-20,105.00,108.00,102.00,106.00,1.92,3710.00,387820.00,1
2020-02-23,108.00,110.00,103.00,104.00,-1.89,11475.00,1223625.00,-1
2020-02-24,104.00,110.00,103.00,107.00,2.88,16205.00,1728575.00,1
2020-02-25,105.00,111.00,105.00,111.00,3.74,10954.00,1194350.00,1
2020-02-26,113.00,122.00,113.00,122.00,9.91,18125.00,2160853.00,1
2020-02-27,120.00,123.00,112.00,119.00,-2.46,7051.00,819573.00,-1
2020-03-01,119.00,121.00,111.00,116.00,-2.52,5630.00,648340.00,-1
2020-03-02,114.00,114.00,107.00,107.00,-7.76,3238.00,353576.00,-1
2020-03-03,105.00,114.00,105.00,112.00,4.67,6370.00,695440.00,1
2020-03-04,110.00,110.00,105.00,110.00,-1.79,6761.00,724876.00,-1
2020-03-05,108.00,112.00,105.00,112.00,1.82,1141.00,123407.00,1
2020-03-10,110.00,113.00,106.00,113.00,0.89,175.00,19190.00,1
2020-03-11,111.00,112.00,105.00,112.00,-0.88,440.00,48330.00,-1
2020-03-12,110.00,110.00,103.00,110.00,-1.79,1850.00,195069.00,-1
2020-03-15,108.00,110.00,102.00,110.00,0.00,2040.00,213620.00,0
2020-03-16,108.00,110.00,100.00,110.00,0.00,6060.00,624420.00,0
2020-03-17,108.00,108.00,104.00,108.00,-1.82,450.00,47400.00,-1
2020-03-18,106.00,106.00,98.00,104.00,-3.70,5685.00,558380.00,-1
2020-03-19,106.00,106.00,96.00,104.00,0.00,1870.00,192730.00,0
2020-03-22,102.00,108.00,100.00,108.00,3.85,430.00,43980.00,1
