published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-03-12,106.00,106.00,102.00,102.00,-1.92,1560.00,160360.00,-1
2020-03-15,100.00,100.00,98.00,98.00,-3.92,1150.00,113700.00,-1
2020-03-16,98.00,98.00,97.00,98.00,0.00,426.00,41548.00,0
2020-03-17,97.00,97.00,97.00,97.00,-1.02,200.00,19400.00,-1
2020-07-05,98.00,98.00,96.00,97.00,0.00,617.00,59389.00,0
2020-07-07,98.00,106.00,98.00,106.00,9.28,165.00,16930.00,1
2020-07-08,108.00,108.00,106.00,106.00,0.00,110.00,11680.00,0
2020-07-09,106.00,106.00,105.00,105.00,-0.94,93.00,9775.00,-1
2020-07-12,104.00,104.00,103.00,103.00,-1.90,148.00,15342.00,-1
2020-07-13,105.00,107.00,105.00,105.00,1.94,55.00,5805.00,1
2020-07-14,105.00,105.00,98.00,98.00,-6.67,2288.00,227104.00,-1
2020-07-15,98.00,98.00,97.00,97.00,-1.02,400.00,38900.00,-1
2020-07-16,97.00,97.00,96.00,97.00,0.00,442.00,42742.00,0
2020-07-21,98.00,106.00,98.00,106.00,9.28,1565.00,164420.00,1
2020-07-22,108.00,110.00,106.00,106.00,0.00,325.00,34835.00,0
2020-07-23,104.00,104.00,104.00,104.00,-1.89,93.00,9672.00,-1
2020-07-26,103.00,104.00,101.00,101.00,-2.88,2369.00,240679.00,-1
2020-07-27,100.00,99.00,100.00,99.00,-1.98,1443.00,143269.00,-1
2020-07-28,99.00,99.00,98.00,99.00,0.00,4151.00,410808.00,0
2020-07-29,100.00,102.00,100.00,102.00,3.03,78.00,7820.00,1
2020-07-30,104.00,108.00,104.00,107.00,4.90,1490.00,158480.00,1
2020-08-02,105.00,105.00,101.00,101.00,-5.61,271.00,27787.00,-1
2020-08-03,102.00,102.00,102.00,102.00,0.99,200.00,20400.00,1
2020-08-05,100.00,101.00,100.00,101.00,-0.98,698.00,69990.00,-1
2020-08-06,100.00,104.00,100.00,104.00,2.97,1183.00,118950.00,1
2020-08-09,102.00,113.00,102.00,106.00,1.92,7685.00,827275.00,1
2020-08-10,107.00,113.00,107.00,113.00,6.60,3960.00,431692.00,1
2020-08-11,118.00,124.00,114.00,116.00,2.65,27195.00,3209831.00,1
2020-08-12,118.00,118.00,110.00,114.00,-1.72,16035.00,1823709.00,-1
2020-08-13,112.00,115.00,105.00,109.00,-4.39,4530.00,492732.00,-1
2020-08-16,107.00,108.00,105.00,108.00,-0.92,2199.00,232821.00,-1
2020-08-17,106.00,110.00,104.00,110.00,1.85,2003.00,213862.00,1
2020-08-18,111.00,111.00,108.00,110.00,0.00,1795.00,195800.00,0
2020-08-19,115.00,121.00,115.00,121.00,10.00,28860.00,3488820.00,1
2020-08-20,123.00,133.00,123.00,133.00,9.92,804.00,106616.00,1
2020-08-23,135.00,146.00,135.00,146.00,9.77,92680.00,13402709.00,1
2020-08-24,153.00,160.00,150.00,153.00,4.79,26833.00,4166513.00,1
2020-08-25,156.00,156.00,139.00,143.00,-6.54,21928.00,3183164.00,-1
2020-08-26,141.00,145.00,129.00,129.00,-9.79,33661.00,4499145.00,-1
2020-08-27,131.00,137.00,122.00,125.00,-3.10,56383.00,7254181.00,-1
2020-08-30,113.00,115.00,111.00,112.00,3.39,14504.00,1634124.00,1
2020-08-31,114.00,114.00,110.00,110.00,-1.79,4856.00,545832.00,-1
2020-09-02,112.00,114.00,110.00,111.00,0.91,10407.00,1163000.00,1
2020-09-03,112.00,113.00,109.00,110.00,-0.90,2490.00,273895.00,-1
2020-09-06,110.00,112.00,110.00,112.00,1.82,4175.00,465741.00,1
2020-09-07,112.00,112.00,111.00,112.00,0.00,1915.00,213565.00,0
2020-09-08,111.00,113.00,111.00,112.00,0.00,996.00,111405.00,0
2020-09-09,117.00,117.00,110.00,110.00,-1.79,1042.00,116122.00,-1
2020-09-10,112.00,114.00,109.00,109.00,-0.91,2830.00,314049.00,-1
2020-09-13,109.00,114.00,109.00,113.00,3.67,6445.00,723065.00,1
2020-09-14,115.00,115.00,111.00,113.00,0.00,4297.00,480941.00,0
2020-09-15,111.00,113.00,110.00,112.00,-0.88,4440.00,493938.00,-1
2020-09-16,110.00,113.00,110.00,112.00,0.00,3703.00,414660.00,0
2020-09-17,114.00,123.00,113.00,123.00,9.82,21305.00,2512578.00,1
2020-09-20,125.00,135.00,124.00,127.00,3.25,13492.00,1717991.00,1
2020-09-21,133.00,133.00,118.00,121.00,-4.72,6913.00,856073.00,-1
2020-09-22,127.00,130.00,121.00,123.00,1.65,17052.00,2142934.00,1
2020-09-23,124.00,125.00,121.00,124.00,0.81,5185.00,636080.00,1
2020-09-24,123.00,127.00,121.00,122.00,-1.61,13788.00,1707836.00,-1
2020-09-27,121.00,129.00,121.00,124.00,1.64,9975.00,1259470.00,1
2020-09-28,125.00,130.00,125.00,127.00,2.42,11221.00,1437767.00,1
2020-09-29,125.00,131.00,125.00,130.00,2.36,10516.00,1349222.00,1
2020-09-30,129.00,129.00,125.00,128.00,-1.54,6321.00,805262.00,-1
2020-10-01,130.00,132.00,128.00,130.00,1.56,14991.00,1947658.00,1
2020-10-04,129.00,134.00,127.00,129.00,-0.77,14834.00,1918763.00,-1
2020-10-05,128.00,129.00,125.00,129.00,0.00,14847.00,1867339.00,0
2020-10-06,129.00,131.00,127.00,131.00,1.55,11106.00,1438266.00,1
2020-10-07,129.00,144.00,129.00,144.00,9.92,36554.00,5067295.00,1
2020-10-08,146.00,158.00,146.00,158.00,9.72,34027.00,5357447.00,1
2020-10-11,165.00,168.00,144.00,159.00,0.63,40724.00,6489943.00,1
2020-10-12,158.00,159.00,148.00,153.00,-3.77,15664.00,2385720.00,-1
2020-10-13,150.00,150.00,143.00,143.00,-6.54,12256.00,1785822.00,-1
2020-10-14,141.00,143.00,137.00,140.00,-2.10,7724.00,1081551.00,-1
2020-10-15,142.00,146.00,137.00,140.00,0.00,16549.00,2312749.00,0
2020-10-18,138.00,140.00,132.00,135.00,-3.57,6519.00,885349.00,-1
2020-10-19,137.00,139.00,133.00,139.00,2.96,9127.00,1236501.00,1
2020-10-20,141.00,141.00,137.00,140.00,0.72,4409.00,616720.00,1
2020-10-21,140.00,144.00,139.00,142.00,1.43,6387.00,902659.00,1
2020-10-22,140.00,141.00,138.00,139.00,-2.11,7080.00,985640.00,-1
2020-10-28,137.00,142.00,133.00,140.00,0.72,5515.00,760045.00,1
2020-10-29,147.00,147.00,139.00,140.00,0.00,5185.00,724045.00,0
2020-11-01,142.00,142.00,139.00,139.00,-0.71,4237.00,592371.00,-1
2020-11-02,141.00,141.00,138.00,138.00,-0.72,4170.00,582400.00,-1
2020-11-03,137.00,140.00,137.00,138.00,0.00,2996.00,416867.00,0
2020-11-04,137.00,140.00,137.00,137.00,-0.72,5147.00,711622.00,-1
