published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-27,470.0,507.0,468.0,499.9,7.09,81772.0,40318978.6,1
2024-06-30,509.8,509.8,485.2,489.0,-2.18,40916.0,20204266.9,-1
2024-07-01,479.3,495.0,479.3,491.0,0.41,15624.0,7609999.3,1
2024-07-02,500.8,530.0,485.1,489.0,-0.41,18665.0,9275348.0,-1
2024-07-03,479.3,495.0,470.0,484.0,-1.02,20069.0,9606639.0,-1
2024-07-04,474.4,499.5,474.4,494.0,2.07,33719.0,16456907.8,1
2024-07-07,485.3,501.0,485.0,487.0,-1.42,20228.0,9924863.9,-1
2024-07-08,485.0,494.0,476.3,482.0,-1.03,13986.0,6711412.5,-1
2024-07-09,472.4,484.0,472.4,479.5,-0.52,11371.0,5457337.7,-1
2024-07-10,480.0,495.0,476.1,487.0,1.56,21920.0,10667911.8,1
2024-07-11,496.7,496.7,483.0,491.0,0.82,21238.0,10385581.5,1
2024-07-14,481.2,508.9,481.2,500.0,1.83,29425.0,14668829.3,1
2024-07-15,495.0,514.0,491.1,497.0,-0.6,22636.0,11256436.5,-1
2024-07-16,500.0,529.9,490.0,527.5,6.14,48458.0,25124239.7,1
2024-07-17,538.0,545.9,520.2,535.0,1.42,82973.0,44377378.9,1
2024-07-18,524.3,539.0,513.0,516.0,-3.55,64326.0,33956832.8,-1
2024-07-21,512.0,535.5,512.0,526.0,1.94,47159.0,24882964.5,1
2024-07-22,536.0,536.0,516.6,528.5,0.48,36098.0,18943202.7,1
2024-07-23,534.0,565.0,526.5,550.0,4.07,49405.0,27146336.4,1
2024-07-24,555.0,570.0,528.0,529.0,-3.82,41990.0,22859653.4,-1
2024-07-25,539.5,539.5,529.1,534.0,0.95,25344.0,13513087.7,1
2024-07-28,544.6,544.6,522.2,532.0,-0.37,28505.0,15073767.9,-1
2024-07-29,521.4,555.0,521.4,525.5,-1.22,40731.0,21845155.1,-1
2024-07-30,525.0,570.0,525.0,551.0,4.85,48774.0,26480631.3,1
2024-07-31,545.3,569.8,545.3,561.0,1.81,58299.0,32775094.5,1
2024-08-01,561.0,569.9,540.0,540.0,-3.74,56722.0,31324186.7,-1
2024-08-05,535.0,564.0,528.0,547.0,1.3,37267.0,20204760.0,1
2024-08-06,547.0,557.9,500.4,500.5,-8.5,41027.0,21608083.2,-1
2024-08-07,499.0,535.0,490.0,532.0,6.29,35297.0,18282854.9,1
2024-08-08,530.0,542.0,526.5,528.0,-0.75,55126.0,29432887.7,-1
2024-08-11,535.0,557.0,528.0,555.0,5.11,56500.0,30845120.2,1
2024-08-12,560.0,581.0,558.0,578.0,4.14,79550.0,45631545.9,1
2024-08-13,580.0,589.5,556.0,559.0,-3.29,41343.0,23383916.5,-1
2024-08-14,559.0,566.0,537.1,560.0,0.18,44591.0,24480321.5,1
2024-08-15,568.0,570.0,548.9,553.1,-1.23,61312.0,34380688.4,-1
2024-08-18,545.0,550.1,515.0,520.0,-5.98,41923.0,22260243.1,-1
2024-08-21,510.0,537.4,510.0,529.0,1.73,31624.0,16389165.8,1
2024-08-22,531.0,542.0,520.1,522.2,-1.29,32100.0,17107584.7,-1
2024-08-25,520.0,528.0,505.1,506.0,-3.1,21715.0,11173622.6,-1
2024-08-27,506.0,516.0,483.3,489.0,-3.36,28135.0,14108613.0,-1
