published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-01-31,450.0,467.0,435.2,467.0,3.55,31367.0,14222212.0,1
2023-02-01,460.0,474.0,454.0,456.0,-2.36,35371.0,16487894.9,-1
2023-02-02,446.9,461.0,443.0,449.9,-1.34,21655.0,9745469.9,-1
2023-02-05,443.5,470.0,440.0,446.0,-0.87,21377.0,9715659.8,-1
2023-02-06,446.2,455.1,439.3,446.0,0.0,10987.0,4922934.7,0
2023-02-07,446.0,490.6,441.0,490.0,9.87,49897.0,23413309.3,1
2023-02-08,499.5,499.5,468.5,471.0,-3.88,77063.0,37025346.5,-1
2023-02-09,462.5,472.0,462.5,470.0,-0.21,13630.0,6363028.0,-1
2023-02-12,460.6,465.0,451.4,454.0,-3.4,28749.0,13112150.9,-1
2023-02-14,445.2,473.0,441.0,452.5,-0.33,28714.0,13069257.5,-1
2023-02-15,444.0,456.0,444.0,445.0,-1.66,18250.0,8188009.0,-1
2023-02-16,445.0,454.0,436.2,438.8,-1.39,21774.0,9634708.3,-1
2023-02-20,433.0,440.0,429.0,438.0,-0.18,74512.0,32189102.2,-1
2023-02-22,446.0,455.0,430.0,451.1,2.99,15307.0,6849675.0,1
2023-02-23,445.0,452.9,435.5,450.0,-0.24,18301.0,8072095.6,-1
2023-02-26,441.0,459.0,416.0,459.0,2.0,28701.0,12399716.5,1
2023-02-27,459.0,466.0,436.0,459.7,0.15,27805.0,12452010.6,1
2023-02-28,452.0,462.0,450.7,454.9,-1.04,21011.0,9574027.0,-1
2023-03-01,446.0,450.0,440.5,443.0,-2.62,6600.0,2922529.0,-1
2023-03-02,446.0,448.8,435.2,437.0,-1.35,7456.0,3270574.0,-1
2023-03-05,430.0,436.0,419.0,420.0,-3.89,8255.0,3503770.0,-1
2023-03-07,420.0,440.0,417.4,430.0,2.38,12318.0,5259568.5,1
2023-03-09,431.0,446.0,431.0,443.9,3.23,12019.0,5273642.7,1
2023-03-12,443.9,446.0,433.2,440.0,-0.88,16397.0,7219936.5,-1
2023-03-13,432.1,457.0,430.3,457.0,3.86,13900.0,6061980.0,1
2023-03-14,465.0,465.0,439.2,445.0,-2.63,9354.0,4186847.8,-1
2023-03-15,438.3,447.4,437.0,446.9,0.43,5103.0,2246025.6,1
2023-03-16,440.0,448.8,433.0,433.0,-3.11,11514.0,5047249.3,-1
2023-03-19,430.0,464.1,426.2,464.1,7.18,22253.0,9764894.1,1
2023-03-20,454.9,454.9,441.1,453.9,-2.2,24248.0,10879304.0,-1
2023-03-22,461.0,462.9,437.0,440.0,-3.06,12576.0,5621387.7,-1
2023-03-23,432.4,443.7,432.4,440.0,0.0,17785.0,7792256.5,0
2023-03-26,432.0,435.0,419.1,430.0,-2.27,12721.0,5453721.6,-1
2023-03-27,421.4,434.8,421.4,433.0,0.7,10682.0,4564449.0,1
2023-03-28,440.0,441.0,428.1,429.0,-0.92,7767.0,3374543.0,-1
2023-03-29,423.0,434.0,423.0,427.0,-0.47,6523.0,2797050.0,-1
2023-03-30,425.1,436.5,418.5,422.1,-1.15,15240.0,6469092.7,-1
2023-04-02,415.0,430.5,408.0,411.0,-2.63,23176.0,9700315.0,-1
2023-04-03,403.0,415.0,403.0,409.5,-0.36,8404.0,3424450.6,-1
2023-04-04,408.0,413.0,402.1,409.0,-0.12,12189.0,4971347.3,-1
2023-04-05,410.0,410.0,403.0,404.2,-1.17,7785.0,3157646.0,-1
2023-04-06,405.0,414.4,401.1,401.1,-0.77,10775.0,4373754.5,-1
2023-04-09,405.0,407.7,396.0,396.0,-1.27,11609.0,4657999.4,-1
2023-04-10,396.0,403.1,390.0,400.0,1.01,10405.0,4150205.5,1
2023-04-11,394.0,421.3,394.0,412.0,3.0,4731.0,1912512.0,1
2023-04-12,410.0,429.0,404.1,423.1,2.69,13120.0,5538962.0,1
2023-04-13,423.3,438.6,416.0,418.3,-1.13,18635.0,7924091.0,-1
2023-04-16,418.0,420.0,411.3,412.0,-1.51,8666.0,3583899.5,-1
2023-04-17,408.0,415.0,407.0,408.0,-0.97,3460.0,1424053.0,-1
2023-04-18,407.9,409.0,404.1,405.0,-0.74,5566.0,2255498.4,-1
2023-04-19,401.1,412.0,401.1,411.8,1.68,6820.0,2778667.0,1
2023-04-20,403.7,411.0,403.7,403.8,-1.94,6750.0,2742216.4,-1
2023-04-23,395.8,403.0,395.8,402.9,-0.22,4598.0,1840533.0,-1
2023-04-24,395.1,403.0,395.0,402.0,-0.22,4075.0,1620153.5,-1
2023-04-25,394.1,410.0,394.1,402.0,0.0,2860.0,1148916.0,0
2023-04-26,400.0,418.0,397.1,403.8,0.45,13160.0,5365537.0,1
2023-04-27,398.1,405.0,398.1,405.0,0.3,3590.0,1442889.6,1
2023-04-30,397.1,405.0,397.1,398.0,-1.73,10217.0,4082476.7,-1
2023-05-02,395.0,401.0,395.0,396.1,-0.48,5660.0,2258461.0,-1
2023-05-03,395.0,406.9,392.0,395.0,-0.28,4345.0,1725097.0,-1
2023-05-04,395.0,403.9,393.0,400.0,1.27,7081.0,2823371.8,1
2023-05-07,395.0,397.9,387.2,391.4,-2.15,4208.0,1650928.4,-1
2023-05-08,399.2,402.0,387.3,390.0,-0.36,6643.0,2606376.6,-1
2023-05-09,386.0,398.0,386.0,392.1,0.54,3141.0,1229864.6,1
2023-05-10,395.0,407.0,388.1,402.0,2.52,9380.0,3738245.0,1
2023-05-11,400.0,400.0,392.1,396.0,-1.49,1070.0,424149.0,-1
2023-05-14,403.0,403.0,386.0,390.0,-1.52,15222.0,5942437.0,-1
2023-05-15,384.0,394.0,384.0,385.0,-1.28,1857.0,719357.7,-1
2023-05-16,378.0,393.0,378.0,382.6,-0.62,2830.0,1092068.0,-1
2023-05-17,383.0,395.0,383.0,393.0,2.72,3119.0,1220252.0,1
2023-05-18,398.0,407.0,393.1,405.0,3.05,14825.0,5979792.5,1
2023-05-21,405.0,411.5,400.0,401.1,-0.96,14698.0,5953480.3,-1
2023-05-22,393.3,413.0,393.3,410.0,2.22,9647.0,3930105.3,1
2023-05-23,412.0,430.0,412.0,430.0,4.88,25503.0,10770444.1,1
2023-05-24,430.0,434.0,421.4,425.1,-1.14,9647.0,4108633.0,-1
2023-05-28,417.1,430.0,417.1,421.0,-0.96,24817.0,10557948.0,-1
2023-05-30,420.0,420.0,400.0,408.0,-3.09,12397.0,5075989.9,-1
