published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-17,198.1,222.3,194.2,222.3,10.0,129283.0,27676972.0,1
2023-12-18,226.7,239.5,221.0,230.0,3.46,141548.0,32688646.5,1
2023-12-19,234.6,234.6,221.0,231.0,0.43,65020.0,14837127.3,1
2023-12-20,235.6,238.0,227.5,231.5,0.22,80930.0,18791974.0,1
2023-12-21,234.0,235.0,223.0,224.0,-3.24,72833.0,16486980.2,-1
2023-12-24,219.6,227.0,212.3,218.0,-2.68,62633.0,13860195.6,-1
2023-12-27,222.3,224.0,211.6,212.4,-2.57,68714.0,14955083.4,-1
2023-12-28,216.6,219.9,212.0,217.0,2.17,49770.0,10682971.3,1
2024-01-01,221.3,221.3,208.8,208.8,-3.78,37575.0,8070435.4,-1
2024-01-02,212.9,212.9,205.0,210.0,0.57,91047.0,18891167.0,1
2024-01-03,214.0,218.0,208.8,217.8,3.71,58167.0,12493178.1,1
2024-01-04,222.1,225.9,219.0,221.0,1.47,91949.0,20400081.3,1
2024-01-07,225.0,238.5,225.0,229.5,3.85,184675.0,43031441.0,1
2024-01-08,234.0,234.0,226.4,232.0,1.09,60906.0,13992850.3,1
2024-01-09,236.6,236.6,224.5,225.5,-2.8,129217.0,29600047.4,-1
2024-01-10,225.7,227.0,220.0,221.0,-2.0,66782.0,14883830.2,-1
2024-01-11,225.4,232.9,220.8,231.0,4.52,121898.0,27936793.6,1
2024-01-14,230.0,251.0,230.0,248.0,7.36,188234.0,45514306.8,1
2024-01-16,252.0,271.9,245.2,271.0,9.27,322040.0,84099093.8,1
2024-01-17,276.4,282.0,260.0,270.0,-0.37,453621.0,124026451.7,-1
2024-01-18,271.8,297.0,259.7,297.0,10.0,590768.0,169842872.0,1
2024-01-21,302.9,320.0,300.0,312.0,5.05,397688.0,122756157.7,1
2024-01-22,313.0,313.0,287.0,291.0,-6.73,373480.0,111498734.9,-1
2024-01-23,294.0,302.0,285.0,292.0,0.34,202574.0,59261922.7,1
2024-01-24,297.7,301.0,281.9,284.0,-2.74,149668.0,43157572.8,-1
2024-01-25,289.0,295.0,270.3,295.0,3.87,204845.0,57238433.0,1
2024-01-28,294.0,299.8,283.0,292.0,-1.02,154047.0,44962878.0,-1
2024-01-29,297.8,297.8,283.5,288.0,-1.37,229177.0,66357441.7,-1
2024-01-30,292.0,298.0,285.5,293.8,2.01,263720.0,77253130.1,1
2024-01-31,293.8,298.7,286.2,287.0,-2.31,252877.0,73645352.0,-1
2024-02-01,287.5,293.7,283.0,284.0,-1.05,185784.0,53411574.2,-1
2024-02-04,289.0,289.0,274.0,275.0,-3.17,396329.0,110271570.8,-1
2024-02-05,221.0,235.0,220.6,221.0,2.0,247780.0,55585406.1,1
2024-02-06,225.4,226.0,219.1,220.2,-0.36,79002.0,17514473.9,-1
2024-02-07,221.0,224.0,218.5,219.0,-0.54,87999.0,19349190.0,-1
2024-02-08,219.1,221.0,216.0,218.0,-0.46,69130.0,15055331.9,-1
2024-02-11,222.2,227.0,220.2,220.2,1.01,88816.0,19893248.8,1
2024-02-12,223.0,223.1,218.0,221.0,0.36,78249.0,17255256.0,1
2024-02-13,216.6,222.0,216.0,217.0,-1.81,95180.0,20738655.8,-1
2024-02-14,220.0,220.8,209.0,209.8,-3.32,110989.0,23494617.4,-1
2024-02-15,213.0,217.1,200.0,206.0,-1.81,152600.0,31451946.9,-1
2024-02-18,202.2,209.0,198.3,199.0,-3.4,88669.0,17846268.9,-1
2024-02-20,202.9,206.8,196.0,201.9,1.46,65051.0,13047588.9,1
2024-02-21,200.0,205.0,198.5,202.0,0.05,36204.0,7258497.7,1
2024-02-22,200.0,204.0,192.1,193.0,-4.46,63304.0,12454255.0,-1
2024-02-25,195.0,196.5,188.2,188.2,-2.49,48760.0,9298845.9,-1
2024-02-26,188.0,191.6,185.0,190.1,1.01,49601.0,9364393.6,1
2024-02-27,191.0,195.7,190.0,193.0,1.53,25503.0,4929752.7,1
2024-02-28,196.0,196.0,189.0,189.5,-1.81,29588.0,5644533.1,-1
2024-02-29,188.0,191.7,184.2,185.9,-1.9,45365.0,8455923.6,-1
2024-03-03,184.5,189.5,180.1,181.0,-2.64,32855.0,5974668.9,-1
2024-03-04,184.6,199.1,184.6,199.1,10.0,650.0,127240.0,1
2024-03-05,200.0,205.0,187.8,190.0,-4.57,120093.0,23386530.5,-1
2024-03-06,190.0,196.5,185.6,190.5,0.26,49343.0,9398794.8,1
2024-03-07,190.0,196.6,190.0,191.6,0.58,48275.0,9350733.2,1
2024-03-10,195.4,199.0,192.1,194.0,1.25,39383.0,7656343.9,1
2024-03-12,197.8,200.0,194.2,200.0,3.09,69845.0,13790020.1,1
2024-03-13,203.0,203.5,197.0,197.5,-1.25,33721.0,6730728.2,-1
2024-03-14,196.0,197.9,190.0,192.0,-2.78,107182.0,20614765.0,-1
2024-03-17,190.0,192.5,186.2,187.5,-2.34,52600.0,9887470.8,-1
2024-03-18,187.5,190.7,185.6,188.2,0.37,47576.0,8919783.6,1
2024-03-19,184.5,192.0,184.5,189.8,0.85,30594.0,5805645.3,1
2024-03-20,193.0,193.0,187.0,189.0,-0.42,39707.0,7529555.0,-1
2024-03-21,190.0,191.0,186.0,188.2,-0.42,27105.0,5091485.4,-1
2024-03-25,185.0,190.0,183.4,184.0,-2.23,31647.0,5870778.3,-1
2024-03-26,187.0,188.0,183.0,185.8,0.98,26296.0,4884605.5,1
2024-03-27,185.0,187.0,184.1,184.5,-0.7,13304.0,2467784.1,-1
2024-03-28,182.8,185.9,182.6,184.0,-0.27,30842.0,5661477.8,-1
2024-03-31,185.9,185.9,179.9,180.0,-2.17,67337.0,12174446.2,-1
2024-04-01,182.0,182.0,178.2,179.0,-0.56,39380.0,7082897.5,-1
2024-04-02,177.1,180.6,177.0,177.0,-1.12,27787.0,4962075.2,-1
2024-04-03,175.1,180.0,175.0,178.0,0.56,19023.0,3390713.6,1
2024-04-04,178.0,180.0,173.0,174.2,-2.13,47687.0,8345896.3,-1
2024-04-07,174.0,176.5,173.2,175.2,0.57,37126.0,6485238.4,1
2024-04-09,178.0,185.8,178.0,183.0,4.45,56490.0,10330329.3,1
2024-04-10,185.0,185.0,180.2,180.2,-1.53,21965.0,3996353.9,-1
2024-04-14,180.0,183.8,177.4,177.5,-1.5,31598.0,5716570.3,-1
2024-04-15,174.1,179.5,174.1,176.0,-0.85,17126.0,3026191.0,-1
2024-04-16,177.0,178.0,174.3,175.0,-0.57,16890.0,2959820.1,-1
2024-04-18,174.0,174.0,171.0,171.0,-2.29,23916.0,4128892.6,-1
2024-04-21,170.0,173.0,166.3,171.9,0.53,31796.0,5388290.7,1
2024-04-22,175.0,177.9,169.6,170.0,-1.11,73892.0,12719133.3,-1
2024-04-24,170.0,170.5,166.0,168.5,-0.88,71741.0,12031846.8,-1
2024-04-25,167.1,171.0,166.1,170.1,0.95,46848.0,7933625.8,1
2024-04-28,170.1,171.9,166.7,170.0,-0.06,19312.0,3252705.8,-1
2024-04-29,170.0,173.4,168.7,169.0,-0.59,17385.0,2965710.1,-1
2024-04-30,166.7,174.0,166.0,171.0,1.18,41136.0,6993534.9,1
2024-05-02,174.4,174.4,169.1,170.0,-0.58,40039.0,6834568.5,-1
2024-05-05,169.1,170.0,162.7,163.0,-4.12,43241.0,7138295.4,-1
2024-05-06,162.1,165.0,160.5,162.7,-0.18,31061.0,5062876.6,-1
