published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-17,10.11,10.12,9.92,10.11,0.0,30140.0,303964.4,0
2022-08-18,10.0,10.15,9.97,10.0,-1.09,20300.0,204455.0,-1
2022-08-21,10.1,10.5,10.1,10.4,4.0,25415.0,262454.5,1
2022-08-22,10.4,10.6,10.4,10.4,0.0,11525.0,121465.0,0
2022-08-23,10.5,10.65,10.44,10.44,0.38,6450.0,67847.8,1
2022-08-24,10.44,10.44,10.25,10.35,-0.86,8600.0,88764.0,-1
2022-08-25,10.3,10.3,10.3,10.3,-0.48,1790.0,18437.0,-1
2022-08-26,10.3,10.5,10.1,10.1,-1.94,10622.0,108507.2,-1
2022-08-28,10.0,10.49,10.0,10.09,-0.1,69364.0,712386.92,-1
2022-08-29,10.29,10.29,10.1,10.1,0.1,6730.0,68258.7,1
2022-08-30,10.05,10.12,10.0,10.01,-0.89,15100.0,151642.0,-1
2022-08-31,10.07,10.21,9.97,9.97,-0.4,10492.0,105482.44,-1
2022-09-01,10.08,10.1,9.91,9.98,0.1,20230.0,203144.3,1
2022-09-02,10.0,10.0,9.81,9.85,-1.3,17500.0,173356.0,-1
2022-09-04,9.9,9.9,9.86,9.89,0.41,9000.0,88900.0,1
2022-09-05,10.08,10.08,9.88,9.9,0.1,11515.0,114191.2,1
2022-09-06,9.9,9.9,9.9,9.9,0.0,2900.0,28710.0,0
2022-09-07,10.0,10.02,10.0,10.02,1.21,2200.0,22004.0,1
2022-09-08,9.91,9.91,9.91,9.91,-1.1,500.0,4955.0,-1
2022-09-11,9.92,9.92,9.72,9.72,-1.92,4978.0,48875.76,-1
2022-09-13,9.85,9.85,9.7,9.7,-0.21,2300.0,22595.0,-1
2022-09-14,9.89,9.9,9.85,9.85,1.55,10000.0,98529.0,1
2022-09-15,9.85,9.85,9.19,9.3,-5.58,53320.0,501150.35,-1
2022-09-16,9.3,9.3,8.94,8.94,-3.87,33880.0,307778.0,-1
2022-09-18,9.11,9.11,8.77,8.79,-1.68,19500.0,172036.5,-1
