published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-19,336.0,347.8,335.0,337.9,-0.03,36327.0,12442651.7,-1
2024-03-20,340.0,351.4,332.6,338.1,0.06,36600.0,12594692.5,1
2024-03-21,343.9,343.9,331.6,334.0,-1.21,11057.0,3686780.5,-1
2024-03-25,340.0,367.1,330.0,355.0,6.29,79379.0,27792813.4,1
2024-03-26,359.9,377.2,345.0,366.0,3.1,113628.0,41336993.8,1
2024-03-27,361.3,375.0,353.0,353.0,-3.55,47447.0,17369534.9,-1
2024-03-28,359.0,388.3,342.1,383.8,8.73,98880.0,36865854.2,1
2024-03-31,391.4,415.0,380.0,397.0,3.44,121674.0,49248539.4,1
2024-04-01,400.0,400.1,372.1,372.1,-6.27,58009.0,22277092.9,-1
2024-04-02,364.7,382.0,358.0,362.0,-2.71,38756.0,14327551.6,-1
2024-04-03,365.0,382.3,358.0,362.5,0.14,31030.0,11437341.2,1
2024-04-04,362.5,378.0,355.0,372.0,2.62,30263.0,10889841.2,1
2024-04-07,379.0,390.0,366.0,384.0,3.23,41389.0,15683377.7,1
2024-04-09,388.0,416.0,383.0,408.0,6.25,78512.0,31702380.6,1
2024-04-10,416.0,420.0,387.0,387.0,-5.15,71066.0,29184038.4,-1
2024-04-14,387.0,394.0,372.6,373.1,-3.59,43174.0,16413766.8,-1
2024-04-15,369.5,385.0,367.0,385.0,3.19,38204.0,14214769.4,1
2024-04-16,385.0,385.0,367.0,373.5,-2.99,24981.0,9326275.3,-1
2024-04-18,378.0,378.0,356.0,359.0,-3.88,15057.0,5435792.2,-1
2024-04-21,366.1,374.0,353.0,356.2,-0.78,12571.0,4531915.9,-1
2024-04-22,363.3,369.0,357.1,366.9,3.0,25519.0,9302013.3,1
2024-04-24,359.6,380.9,358.1,364.0,-0.79,15900.0,5772331.8,-1
2024-04-25,360.0,368.9,353.7,354.0,-2.75,15902.0,5716340.8,-1
2024-04-28,361.0,366.0,350.0,354.0,0.0,17308.0,6159284.1,0
2024-04-29,361.0,361.0,351.0,358.0,1.13,16486.0,5848082.9,1
2024-04-30,365.1,375.0,351.0,371.2,3.69,29177.0,10532746.6,1
2024-05-02,370.0,370.0,350.0,356.0,-4.09,18099.0,6488610.4,-1
2024-05-05,349.1,356.0,343.0,352.5,-0.98,15660.0,5462043.3,-1
2024-05-06,346.0,350.0,338.8,338.8,-3.89,13236.0,4531164.6,-1
2024-05-07,332.1,346.8,332.1,341.9,0.91,5406.0,1845991.0,1
2024-05-08,348.0,348.0,333.0,338.9,-0.88,8285.0,2790050.2,-1
2024-05-09,342.7,350.0,334.0,334.0,-1.45,7992.0,2693684.0,-1
2024-05-12,340.5,344.9,334.2,337.0,0.9,7634.0,2586553.8,1
2024-05-13,333.1,346.0,333.1,337.0,0.0,10022.0,3381538.0,0
2024-05-14,330.5,353.0,330.5,353.0,4.75,20149.0,6979246.1,1
2024-05-15,350.0,367.0,346.0,348.9,-1.16,22953.0,8159295.0,-1
2024-05-16,342.6,356.0,342.6,354.0,1.46,9638.0,3399002.0,1
2024-05-19,348.0,369.0,347.5,355.0,0.28,8223.0,2896677.9,1
2024-05-20,362.0,372.5,347.1,365.0,2.82,21946.0,7915045.7,1
2024-05-21,370.0,377.0,363.0,365.0,0.0,29429.0,10967518.5,0
2024-05-22,366.0,373.3,354.1,355.9,-2.49,22736.0,8217450.4,-1
2024-05-26,350.0,362.0,345.0,349.0,-1.94,9770.0,3438115.4,-1
2024-05-27,355.9,355.9,345.0,347.0,-0.57,10785.0,3747880.3,-1
2024-05-29,350.0,360.0,347.0,352.9,1.7,21592.0,7628710.8,1
2024-05-30,347.1,369.0,347.1,364.0,3.15,29462.0,10701228.3,1
2024-06-02,365.0,372.0,359.0,370.0,1.65,29253.0,10757332.1,1
2024-06-03,377.0,377.2,355.1,362.0,-2.16,21618.0,7842169.1,-1
2024-06-04,369.0,369.2,354.8,357.9,-1.13,13321.0,4747996.3,-1
2024-06-05,353.0,357.0,349.9,356.0,-0.53,15700.0,5543133.6,-1
2024-06-06,360.0,365.0,349.0,354.7,-0.37,15762.0,5611569.7,-1
2024-06-09,355.0,368.0,353.1,362.8,2.28,27341.0,9863280.6,1
2024-06-10,363.0,387.0,362.0,379.5,4.6,65764.0,24844611.9,1
2024-06-11,376.0,405.5,376.0,390.0,2.77,59638.0,22970519.2,1
2024-06-12,382.2,397.0,378.7,379.0,-2.82,28370.0,10864002.2,-1
2024-06-13,372.5,380.4,370.1,372.9,-1.61,25545.0,9585492.3,-1
2024-06-16,368.3,384.0,366.7,370.0,-0.78,22200.0,8324392.6,-1
2024-06-18,362.7,377.4,362.7,368.2,-0.49,16683.0,6178331.1,-1
2024-06-19,362.2,375.0,362.2,370.0,0.49,9469.0,3504954.6,1
2024-06-20,363.0,377.0,363.0,364.0,-1.62,8142.0,2979787.0,-1
2024-06-23,357.3,372.7,357.3,362.0,-0.55,11297.0,4082117.7,-1
2024-06-24,357.0,371.0,357.0,360.0,-0.55,11191.0,4074660.0,-1
2024-06-25,353.1,381.7,353.1,372.2,3.39,23283.0,8746196.7,1
2024-06-26,364.8,384.0,364.8,370.0,-0.59,34468.0,12944399.3,-1
2024-06-27,362.6,377.0,362.6,364.5,-1.49,9210.0,3363222.7,-1
2024-06-30,368.0,368.0,355.4,355.6,-2.44,7523.0,2696775.9,-1
2024-07-01,348.6,369.0,348.6,363.5,2.22,7611.0,2764886.3,1
2024-07-02,370.7,399.5,360.0,368.0,1.24,18379.0,6798500.7,1
2024-07-03,361.0,370.0,361.0,365.0,-0.82,9099.0,3326757.7,-1
2024-07-04,358.0,372.0,358.0,366.5,0.41,6277.0,2303695.5,1
2024-07-07,373.8,373.8,361.5,362.3,-1.15,12614.0,4603688.8,-1
2024-07-08,364.0,368.3,356.0,356.0,-1.74,15840.0,5711913.4,-1
2024-07-09,354.1,367.2,354.1,361.0,1.4,8882.0,3201884.5,1
2024-07-10,355.1,374.0,355.1,373.0,3.32,23427.0,8635869.1,1
2024-07-11,365.6,379.9,365.6,376.9,1.05,22643.0,8484016.8,1
2024-07-14,370.0,390.0,370.0,380.0,0.82,28125.0,10675858.6,1
2024-07-15,387.0,390.0,373.0,376.8,-0.84,18884.0,7100329.2,-1
2024-07-16,370.2,407.0,370.2,403.0,6.95,92210.0,36577274.8,1
2024-07-17,402.0,414.0,395.1,414.0,2.73,56614.0,22994519.4,1
2024-07-18,422.2,422.2,400.2,405.0,-2.17,38913.0,15810296.5,-1
2024-07-21,397.3,406.0,390.0,397.1,-1.95,47678.0,18994806.5,-1
2024-07-22,390.0,432.0,389.4,420.0,5.77,72464.0,29487284.6,1
2024-07-23,420.0,432.0,412.0,422.0,0.48,54820.0,23197816.1,1
2024-07-24,425.0,444.0,414.0,420.0,-0.47,60977.0,25923452.1,-1
2024-07-25,428.4,428.4,410.0,411.0,-2.14,32837.0,13622299.3,-1
2024-07-28,419.1,427.0,400.0,409.0,-0.49,22984.0,9378503.4,-1
2024-07-29,414.0,415.1,400.1,404.8,-1.03,28883.0,11782814.4,-1
2024-07-30,405.0,417.3,400.1,414.9,2.5,45165.0,18507284.6,1
2024-07-31,423.1,428.0,411.0,420.0,1.23,62573.0,26226350.2,1
2024-08-01,415.0,427.0,407.0,416.9,-0.74,47023.0,19543653.8,-1
2024-08-05,420.0,430.0,408.7,420.0,0.74,54867.0,23042597.6,1
2024-08-06,428.0,440.0,389.0,396.2,-5.67,86499.0,36583110.6,-1
2024-08-07,400.0,418.8,395.0,415.0,4.75,26003.0,10680269.7,1
2024-08-08,420.1,427.0,394.0,415.0,0.0,40977.0,17079644.8,0
2024-08-11,421.9,436.0,417.0,430.0,3.61,71574.0,30685659.3,1
2024-08-12,438.6,472.0,430.0,470.0,9.3,100047.0,45629336.9,1
2024-08-13,479.4,488.0,453.0,463.0,-1.49,63346.0,29823400.2,-1
2024-08-14,454.0,509.3,452.0,509.3,10.0,113799.0,55690841.8,1
2024-08-15,519.4,560.0,519.4,525.9,3.26,80068.0,43326254.6,1
2024-08-18,520.0,525.0,486.4,491.1,-6.62,114616.0,58018097.1,-1
2024-08-21,498.0,510.0,487.0,490.0,-0.22,58107.0,28905277.4,-1
2024-08-22,489.0,495.0,475.0,477.0,-2.65,45176.0,21950259.6,-1
2024-08-25,477.0,483.0,445.0,447.0,-6.29,55210.0,25474221.3,-1
2024-08-27,442.0,455.8,413.0,420.0,-6.04,33781.0,14598294.0,-1
2024-08-28,428.0,462.0,422.0,462.0,10.0,99014.0,45165825.8,1
2024-08-29,471.2,500.0,471.2,480.0,3.9,96502.0,46914844.1,1
2024-09-01,475.0,475.0,442.0,442.0,-7.92,33001.0,15137885.0,-1
2024-09-02,449.9,469.0,442.2,456.0,3.17,54281.0,24745097.7,1
2024-09-03,451.0,465.1,442.0,454.0,-0.44,25121.0,11341044.5,-1
2024-09-04,445.1,450.0,424.0,429.5,-5.4,27685.0,12043557.7,-1
2024-09-05,430.0,440.0,421.0,439.9,2.42,30968.0,13332578.5,1
2024-09-08,435.0,452.0,425.6,426.0,-3.16,13370.0,5829954.3,-1
2024-09-09,422.0,433.0,419.3,425.0,-0.23,14142.0,5985129.3,-1
2024-09-10,419.6,438.0,415.7,415.8,-2.16,15187.0,6393083.3,-1
2024-09-11,424.0,440.0,410.7,413.0,-0.67,9022.0,3770459.3,-1
2024-09-12,421.0,430.0,404.8,425.0,2.91,14478.0,6102382.2,1
2024-09-15,433.0,467.5,427.0,467.5,10.0,79561.0,36562939.1,1
2024-09-16,476.8,514.2,476.8,514.2,9.99,215916.0,109323049.8,1
2024-09-18,524.4,545.7,485.5,503.0,-2.18,107382.0,54490662.6,-1
2024-09-22,504.0,515.0,492.0,498.0,-0.99,48512.0,24355017.6,-1
2024-09-23,488.1,547.0,479.0,547.0,9.84,54309.0,26769599.3,1
2024-09-24,536.1,536.1,492.3,492.3,-10.0,79450.0,39652261.2,-1
2024-09-25,482.5,482.5,458.0,461.0,-6.36,34758.0,16202597.0,-1
2024-09-26,455.0,497.0,446.0,449.0,-2.6,123062.0,57633910.1,-1
2024-09-29,440.1,457.9,415.0,430.0,-4.23,36928.0,15693446.0,-1
2024-09-30,425.0,455.0,420.0,445.0,3.49,31446.0,13902049.8,1
2024-10-01,450.0,474.0,435.0,450.0,1.12,68574.0,31017502.2,1
2024-10-02,459.0,459.0,432.1,433.0,-3.78,44677.0,19592728.9,-1
2024-10-06,438.0,451.0,430.0,447.0,3.23,46163.0,20213401.9,1
2024-10-07,450.0,453.7,433.2,434.0,-2.91,46595.0,20458770.6,-1
2024-10-08,426.6,448.0,426.6,428.3,-1.31,17624.0,7627306.2,-1
2024-10-09,426.6,439.7,425.0,428.0,-0.07,35399.0,15239288.6,-1
2024-10-15,436.5,444.0,422.1,440.0,2.8,15168.0,6597192.4,1
2024-10-16,448.0,475.0,433.1,469.8,6.77,71638.0,33209242.9,1
2024-10-17,479.0,479.0,455.7,457.0,-2.72,33930.0,15637297.6,-1
2024-10-20,450.0,458.9,437.5,437.5,-4.27,34460.0,15357659.5,-1
