published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-09,669.0,675.0,662.4,667.0,-0.3,12203.0,8160015.8,-1
2024-04-10,657.8,666.5,657.2,661.0,-0.9,5251.0,3472355.1,-1
2024-04-14,651.3,661.0,650.5,655.5,-0.83,3549.0,2322674.5,-1
2024-04-15,666.0,666.0,640.0,642.1,-2.04,3899.0,2520268.4,-1
2024-04-16,636.0,645.0,632.1,639.4,-0.42,12293.0,7818097.7,-1
2024-04-18,630.1,635.0,625.0,634.0,-0.84,3727.0,2338772.5,-1
2024-04-21,630.0,631.0,625.0,630.0,-0.63,5806.0,3644554.1,-1
2024-04-22,634.0,634.0,610.6,610.6,-3.08,13152.0,8136013.0,-1
2024-04-24,610.0,622.0,602.0,602.0,-1.41,7029.0,4290439.8,-1
2024-04-25,614.0,614.0,605.1,613.0,1.83,6336.0,3862776.6,1
2024-04-28,613.0,625.2,613.0,620.0,1.14,3281.0,2036245.2,1
2024-04-29,615.2,626.9,615.2,625.0,0.81,5011.0,3114091.1,1
2024-04-30,625.0,663.0,615.5,652.0,4.32,10879.0,6977144.1,1
2024-05-02,652.0,652.0,635.1,644.0,-1.23,9280.0,5951791.5,-1
2024-05-05,644.9,645.0,639.1,639.1,-0.76,8572.0,5515443.0,-1
2024-05-06,630.0,640.0,627.0,630.0,-1.42,8552.0,5397876.6,-1
2024-05-07,620.2,642.6,620.2,628.8,-0.19,4030.0,2550409.2,-1
2024-05-08,629.0,633.0,629.0,632.0,0.51,2211.0,1396207.0,1
2024-05-09,632.0,634.5,624.0,634.5,0.4,10538.0,6612255.3,1
2024-05-12,646.9,672.1,644.9,660.0,4.02,18590.0,12264096.2,1
2024-05-13,672.9,679.6,661.0,670.0,1.52,9283.0,6195139.0,1
2024-05-14,681.8,723.0,675.0,705.0,5.22,14550.0,10035066.5,1
2024-05-15,714.9,719.0,690.0,692.2,-1.82,22917.0,16045605.9,-1
2024-05-16,685.0,689.0,675.0,681.0,-1.62,6083.0,4141953.1,-1
2024-05-19,694.6,722.0,694.6,712.0,4.55,46847.0,33472028.0,1
2024-05-20,715.0,722.8,710.0,715.0,0.42,27497.0,19781359.6,1
2024-05-21,705.0,719.0,703.3,714.9,-0.01,12011.0,8564890.7,-1
2024-05-22,704.1,715.0,704.1,715.0,0.01,22512.0,16067946.0,1
2024-05-26,700.7,708.9,700.7,702.0,-1.82,8243.0,5807006.6,-1
2024-05-27,702.0,707.0,696.0,704.0,0.28,12053.0,8441284.6,1
2024-05-29,715.0,715.0,688.0,693.0,-1.56,10748.0,7484349.1,-1
2024-05-30,680.1,691.0,680.1,680.1,-1.86,7765.0,5321044.6,-1
2024-06-02,681.0,704.0,679.0,690.0,1.46,9721.0,6642051.2,1
2024-06-03,690.0,690.0,677.6,683.0,-1.01,6939.0,4752799.4,-1
2024-06-04,684.0,694.9,681.1,688.0,0.73,14292.0,9809755.7,1
2024-06-05,680.0,685.0,677.1,678.0,-1.45,3605.0,2449288.4,-1
2024-06-06,688.0,688.0,676.0,685.2,1.06,14358.0,9744170.8,1
2024-06-09,671.6,698.9,671.5,680.0,-0.76,6196.0,4213442.0,-1
2024-06-10,679.0,725.0,676.1,696.8,2.47,5733.0,3941468.9,1
2024-06-11,700.0,715.0,692.1,713.9,2.45,26556.0,18842536.1,1
2024-06-12,711.0,717.5,700.0,705.0,-1.25,24909.0,17690624.2,-1
2024-06-13,704.9,709.0,695.1,697.0,-1.13,13383.0,9413483.2,-1
2024-06-16,695.0,704.9,687.0,687.0,-1.43,8201.0,5656884.8,-1
2024-06-18,685.0,694.0,676.0,676.0,-1.6,10484.0,7125085.5,-1
2024-06-19,689.5,710.0,675.0,684.8,1.3,6068.0,4185978.6,1
2024-06-20,673.3,694.9,673.3,694.9,1.47,14166.0,9689704.7,1
2024-06-23,695.0,709.0,690.1,691.1,-0.55,15828.0,10996828.5,-1
2024-06-24,680.3,702.0,680.3,682.1,-1.3,11151.0,7659245.8,-1
2024-06-25,683.0,692.0,680.0,684.0,0.28,9312.0,6355319.6,1
2024-06-26,684.0,684.0,675.1,681.0,-0.44,4218.0,2862892.3,-1
2024-06-27,668.4,678.9,668.0,678.9,-0.31,1397.0,936784.7,-1
2024-06-30,678.0,680.0,675.0,679.1,0.03,14673.0,9941065.3,1
2024-07-01,684.0,684.0,675.0,683.5,0.65,11972.0,8157261.0,1
2024-07-02,697.1,711.0,682.1,687.5,0.59,6115.0,4229539.5,1
2024-07-03,677.0,688.5,677.0,688.5,0.15,3735.0,2555759.4,1
2024-07-04,700.0,700.0,688.0,697.0,1.23,9585.0,6621158.6,1
2024-07-07,708.0,711.0,697.0,704.0,1.0,10722.0,7577437.5,1
2024-07-08,700.2,703.0,696.1,698.0,-0.85,17529.0,12270914.8,-1
2024-07-09,697.5,700.0,691.0,699.9,0.27,21365.0,14854919.6,1
2024-07-10,700.0,715.0,696.0,707.0,1.01,36910.0,26035326.4,1
2024-07-11,715.0,726.0,711.0,720.0,1.84,27427.0,19782496.0,1
2024-07-14,734.4,749.0,720.0,740.0,2.78,14005.0,10194478.3,1
2024-07-15,731.1,745.0,727.0,727.0,-1.76,26652.0,19567074.2,-1
2024-07-16,727.0,764.0,717.0,741.9,2.05,21660.0,16062923.2,1
2024-07-17,733.0,775.2,733.0,768.0,3.52,19479.0,14848579.2,1
2024-07-18,775.0,788.0,758.0,785.0,2.21,44102.0,34234492.7,1
2024-07-21,771.0,787.8,769.3,787.0,0.25,36778.0,28652405.4,1
2024-07-22,782.0,790.0,757.0,788.0,0.13,42365.0,32739336.2,1
2024-07-23,773.1,819.0,772.5,817.0,3.68,44615.0,35824311.5,1
2024-07-24,830.0,830.0,791.2,810.0,-0.86,41787.0,33625189.5,-1
2024-07-25,794.0,820.0,794.0,800.0,-1.23,32769.0,26461165.3,-1
2024-07-28,801.0,832.0,769.0,815.0,1.88,31342.0,25222374.3,1
2024-07-29,805.0,821.0,805.0,810.1,-0.6,46143.0,37534642.2,-1
2024-07-30,805.0,811.5,780.1,810.0,-0.01,26553.0,21200126.7,-1
2024-07-31,810.0,840.9,807.0,826.0,1.98,32221.0,26604900.7,1
2024-08-01,827.0,875.0,810.0,839.0,1.57,87378.0,73896394.5,1
2024-08-05,850.0,863.0,840.0,862.8,2.84,95634.0,81444688.6,1
2024-08-06,862.0,866.0,815.0,817.0,-5.31,51478.0,43640196.8,-1
2024-08-07,817.0,835.0,810.0,835.0,2.2,43397.0,35838539.0,1
2024-08-08,849.0,853.0,830.2,835.1,0.01,52029.0,43814754.9,1
2024-08-11,836.4,892.0,835.0,890.0,6.57,82375.0,71086286.7,1
2024-08-12,905.0,910.0,877.0,908.0,2.02,72762.0,65222360.0,1
2024-08-13,925.0,925.0,897.3,920.0,1.32,72825.0,66379027.9,1
2024-08-14,910.0,925.0,890.0,909.0,-1.2,46413.0,41883643.3,-1
2024-08-15,924.9,926.0,885.0,885.0,-2.64,60207.0,54037127.3,-1
2024-08-18,890.0,890.0,860.0,873.0,-1.36,37898.0,33044168.3,-1
2024-08-21,888.0,888.0,855.0,860.0,-1.49,30633.0,26384753.8,-1
2024-08-22,855.0,861.0,836.0,844.0,-1.86,52734.0,44743047.6,-1
2024-08-25,840.0,840.0,822.0,827.0,-2.01,26197.0,21736274.5,-1
2024-08-27,820.0,829.0,800.0,805.0,-2.66,33876.0,27391318.0,-1
2024-08-28,821.0,821.0,787.1,793.2,-1.47,14253.0,11464401.6,-1
2024-08-29,781.0,793.0,775.0,775.0,-2.29,32901.0,25777002.1,-1
2024-09-01,777.1,793.0,763.0,775.0,0.0,23396.0,18008338.3,0
2024-09-02,789.0,813.0,771.0,810.0,4.52,23507.0,18703656.3,1
2024-09-03,814.0,856.8,805.0,840.0,3.7,34096.0,28399735.8,1
2024-09-04,835.5,856.7,793.0,793.0,-5.6,41407.0,33989362.2,-1
2024-09-05,792.0,808.8,785.0,795.0,0.25,15546.0,12320575.2,1
2024-09-08,810.9,810.9,782.0,782.0,-1.64,19761.0,15669082.6,-1
2024-09-09,784.1,793.0,770.1,778.0,-0.51,23948.0,18647974.8,-1
2024-09-10,780.0,789.0,767.5,770.0,-1.03,22384.0,17297719.2,-1
2024-09-11,767.6,781.0,761.0,773.0,0.39,14215.0,10948238.4,1
2024-09-12,788.4,788.4,770.0,780.1,0.92,14124.0,10923699.0,1
2024-09-15,790.0,820.0,775.5,775.6,-0.58,26119.0,20698374.2,-1
2024-09-16,765.0,778.0,760.0,769.9,-0.73,14564.0,11143095.2,-1
2024-09-18,760.2,775.9,760.0,761.0,-1.16,16830.0,12869381.3,-1
2024-09-22,776.2,776.2,760.0,767.0,0.79,14105.0,10774400.0,1
2024-09-23,760.0,770.0,740.0,747.9,-2.49,12978.0,9730024.7,-1
2024-09-24,756.0,756.0,738.0,740.0,-1.06,9235.0,6858986.5,-1
2024-09-25,736.0,743.0,730.0,741.0,0.14,6834.0,5039286.3,1
2024-09-26,753.0,753.0,737.0,738.0,-0.4,12887.0,9559032.3,-1
2024-09-29,730.0,752.7,726.2,739.0,0.14,17624.0,13080615.5,1
