published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-03-29,10.07,10.2,10.0,10.1,0.1,128000.0,1293060.0,1
2026-03-30,10.27,10.27,9.8,9.96,-1.39,19704.0,195699.8,-1
2026-03-31,9.9,10.1,9.72,10.1,1.41,43900.0,439378.0,1
2026-04-01,10.0,10.1,9.81,10.0,-0.99,76210.0,764027.1,-1
2026-04-02,9.9,10.1,9.75,9.85,-1.5,9890.0,97086.1,-1
2026-04-05,9.66,10.04,9.66,9.85,0.0,178510.0,1774576.0,0
2026-04-06,9.84,10.2,9.77,10.2,3.55,190369.0,1914335.9,1
2026-04-07,10.0,10.4,10.0,10.0,-1.96,544400.0,5587753.0,-1
2026-04-08,9.81,10.19,9.81,9.97,-0.3,36845.0,372873.05,-1
2026-04-09,9.78,10.0,9.7,10.0,0.3,55850.0,555799.0,1
2026-04-10,9.81,9.99,9.64,9.9,-1.0,7300.0,71854.0,-1
2026-04-13,9.72,9.95,9.72,9.86,-0.4,7750.0,76475.0,-1
2026-04-15,9.71,10.0,9.62,10.0,1.42,4940.0,48693.3,1
2026-04-16,9.87,9.95,9.85,9.9,-1.0,2860.0,28248.0,-1
2026-04-17,9.75,10.05,9.75,10.05,1.52,19520.0,194110.6,1
2026-04-20,9.8,10.05,9.61,9.82,-2.29,63900.0,634310.9,-1
2026-04-21,9.54,10.0,9.53,9.99,1.73,177020.0,1747386.0,1
2026-04-22,9.7,9.7,9.5,9.55,-4.4,9400.0,89791.0,-1
2026-04-23,9.55,10.05,9.55,10.05,5.24,47991.0,479607.29,1
2026-04-24,9.9,10.0,9.9,9.93,-1.19,39000.0,389116.0,-1
2026-04-27,9.93,10.02,9.82,10.0,0.7,99280.0,993033.0,1
2026-04-28,10.0,10.0,9.55,9.89,-1.1,3250.0,31969.0,-1
2026-04-29,9.89,10.02,9.6,10.02,1.31,32100.0,319783.0,1
2026-04-30,9.72,10.0,9.72,9.85,-1.7,6260.0,62195.5,-1
2026-05-04,9.56,9.75,9.56,9.71,-1.42,10300.0,99964.0,-1
2026-05-05,9.42,9.7,9.42,9.7,-0.1,2320.0,22163.0,-1
2026-05-06,9.98,9.99,9.7,9.81,1.13,3600.0,35451.0,1
2026-05-07,9.8,9.81,9.72,9.72,-0.92,1500.0,14621.0,-1
2026-05-08,9.44,9.88,9.44,9.73,0.1,3040.0,29780.0,1
2026-05-11,9.75,10.04,9.75,9.9,1.75,41050.0,411209.0,1
2026-05-12,9.9,9.9,9.75,9.84,-0.61,4400.0,43174.0,-1
2026-05-13,10.0,10.02,9.75,9.82,-0.2,5330.0,52466.5,-1
2026-05-14,9.64,9.92,9.64,9.92,1.02,3650.0,35908.5,1
2026-05-15,9.7,10.08,9.7,10.0,0.81,7000.0,69679.0,1
2026-05-18,9.9,10.0,9.61,10.0,0.0,62150.0,606910.8,0
2026-05-19,9.71,9.76,9.71,9.76,-2.4,2600.0,25302.0,-1
2026-05-20,9.7,9.99,9.7,9.9,1.43,12750.0,126837.0,1
2026-05-21,9.75,10.03,9.74,10.0,1.01,30400.0,302495.0,1
2026-05-22,9.8,10.0,9.8,10.0,0.0,28500.0,283806.0,0
2026-05-25,9.9,10.0,9.9,9.96,-0.4,22506.0,223940.4,-1
2026-05-26,9.72,9.96,9.72,9.8,-1.61,35610.0,348823.0,-1
2026-05-27,9.73,10.03,9.73,10.01,2.14,30730.0,302404.7,1
2026-06-01,9.75,9.99,9.75,9.99,-0.2,4050.0,39652.0,-1
2026-06-02,9.73,10.0,9.73,9.85,-1.4,36800.0,360718.0,-1
2026-06-03,9.82,10.0,9.82,10.0,1.52,4700.0,46382.0,1
2026-06-04,9.82,9.99,9.82,9.99,-0.1,35750.0,353489.0,-1
2026-06-05,9.82,9.9,9.82,9.85,-1.4,7300.0,71902.0,-1
2026-06-08,9.8,9.81,9.61,9.8,-0.51,13350.0,129531.0,-1
2026-06-09,9.72,9.97,9.72,9.97,1.73,13320.0,130972.0,1
2026-06-10,9.8,10.0,9.8,10.0,0.3,1600.0,15775.0,1
2026-06-11,9.81,10.0,9.81,10.0,0.0,138895.0,1388099.75,0
2026-06-12,9.82,10.0,9.82,10.0,0.0,28045.0,278965.75,0
2026-06-15,9.82,10.0,9.82,10.0,0.0,2250.0,22113.0,0
2026-06-16,9.81,10.0,9.75,10.0,0.0,4750.0,46589.5,0
2026-06-17,9.75,10.0,9.75,10.0,0.0,4250.0,41623.5,0
2026-06-18,9.76,9.98,9.76,9.98,-0.2,2900.0,28633.0,-1
2026-06-19,9.77,9.99,9.77,9.86,-1.2,1700.0,16731.0,-1
2026-06-22,9.78,9.86,9.78,9.86,0.0,9100.0,89577.0,0
2026-06-23,9.78,9.86,9.77,9.83,-0.3,77200.0,758789.0,-1
2026-06-24,9.76,9.95,9.76,9.88,0.51,40277.0,394124.29,1
2026-06-25,9.76,9.85,9.76,9.78,-1.01,24400.0,239058.0,-1
2026-06-26,9.76,9.99,9.76,9.85,0.72,52750.0,519464.0,1
2026-06-29,9.75,9.85,9.75,9.81,-0.41,3000.0,29386.0,-1
2026-06-30,9.76,9.76,9.75,9.75,-0.61,1100.0,10726.0,-1
2026-07-01,9.5,9.93,9.5,9.81,0.62,6250.0,60457.0,1
2026-07-02,9.7,9.85,9.7,9.85,0.41,1950.0,19068.0,1
2026-07-03,9.56,9.85,9.56,9.85,0.0,25700.0,251452.0,1
2026-07-06,9.58,9.75,9.58,9.67,-1.83,6150.0,59861.5,1
2026-07-07,9.6,9.85,9.5,9.85,1.86,3610.0,34745.0,1
2026-07-08,9.85,9.85,9.66,9.85,0.0,38385.0,377917.25,0
2026-07-09,9.56,10.0,9.56,9.8,-0.51,54620.0,536832.2,1
2026-07-10,9.8,9.9,9.8,9.85,0.51,85300.0,837645.0,1
2026-07-13,9.8,9.85,9.8,9.8,-0.51,12150.0,119570.0,0
2026-07-14,9.8,9.85,9.6,9.6,-2.04,104945.0,1028497.0,-1
2026-07-15,9.6,9.9,9.6,9.9,3.13,7300.0,71790.0,1
2026-07-16,10.2,10.2,9.61,9.9,0.0,2500.0,24520.0,-1
2026-07-17,9.61,9.61,9.5,9.61,-2.93,1100.0,10549.0,0
2026-07-20,9.6,9.9,9.6,9.9,3.02,7500.0,73465.0,1
2026-07-21,9.8,9.9,9.51,9.85,-0.51,117930.0,1145216.0,1
2026-07-22,9.8,9.85,9.8,9.85,0.0,50221.0,492510.8,1
2026-07-23,9.8,9.87,9.8,9.87,0.2,2020.0,19894.4,1
