published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-09,603.0,603.0,553.0,569.0,-5.64,11242.0,6409749.8,-1
2022-08-10,558.0,569.1,548.0,552.0,-2.99,10493.0,5816660.0,-1
2022-08-11,563.0,563.0,525.1,525.1,-4.87,11079.0,6022143.5,-1
2022-08-14,516.0,537.9,515.0,537.9,2.44,5270.0,2782004.0,1
2022-08-15,528.1,585.0,518.0,576.0,7.08,11770.0,6516180.1,1
2022-08-16,564.5,584.0,540.0,560.0,-2.78,7677.0,4234294.5,-1
2022-08-17,548.8,554.0,528.0,531.2,-5.14,8126.0,4379261.0,-1
2022-08-18,538.0,556.0,525.4,536.0,0.9,11065.0,6016179.0,-1
2022-08-21,545.0,545.0,527.0,530.0,-1.12,3573.0,1901186.1,-1
2022-08-22,530.0,560.0,520.0,560.0,5.66,4322.0,2297853.0,1
2022-08-23,548.8,548.8,535.0,538.0,-3.93,4130.0,2232614.0,-1
2022-08-24,528.1,543.0,527.0,534.9,-0.58,3930.0,2093590.0,1
2022-08-25,525.2,535.0,515.8,519.0,-2.97,4691.0,2446284.9,-1
2022-08-26,509.3,513.9,500.3,506.1,-2.49,3425.0,1733206.0,-1
2022-08-28,500.0,516.0,486.0,486.0,-3.97,3743.0,1847487.6,-1
2022-08-29,486.0,496.0,467.7,485.0,-0.21,2055.0,991442.0,-1
2022-08-30,485.0,514.5,470.5,470.5,-2.99,2455.0,1187819.0,-1
2022-08-31,470.0,497.0,460.0,464.0,-1.38,3304.0,1534472.7,-1
2022-09-01,464.0,470.0,451.0,455.0,-1.94,1526.0,698733.0,-1
2022-09-02,464.0,482.6,451.0,460.0,1.1,720.0,329926.0,-1
2022-09-04,455.0,470.0,455.0,455.0,-1.09,1530.0,707827.0,0
2022-09-05,455.0,468.0,450.2,460.0,1.1,3881.0,1791821.8,1
2022-09-06,454.1,456.9,446.0,446.0,-3.04,1167.0,525843.2,-1
2022-09-07,440.0,459.0,440.0,458.0,2.69,2285.0,1030019.5,1
2022-09-08,456.0,469.2,446.9,460.0,0.44,4677.0,2132027.5,1
2022-09-11,451.0,469.0,450.0,459.8,-0.04,870.0,393383.0,1
2022-09-12,450.7,455.0,441.7,455.0,-1.04,2869.0,1291033.9,1
2022-09-13,454.9,464.1,450.0,450.0,-1.1,2697.0,1228964.5,-1
2022-09-14,446.0,475.0,446.0,472.0,4.89,3977.0,1858113.0,1
2022-09-15,474.0,475.0,452.0,454.0,-3.81,7364.0,3385579.2,-1
2022-09-16,445.1,463.0,441.0,456.0,0.44,2692.0,1204712.2,1
2022-09-18,449.3,458.0,443.1,443.1,-2.83,4946.0,2222743.5,-1
2022-09-20,442.0,453.9,436.0,439.0,-0.93,9186.0,4076569.1,-1
2022-09-21,435.0,482.9,433.5,482.9,10.0,16304.0,7620371.3,1
2022-09-22,473.3,531.1,461.1,531.1,9.98,14284.0,7027563.2,1
2022-09-25,521.0,552.0,484.0,508.8,-4.2,17587.0,8805902.0,-1
2022-09-27,498.7,539.0,475.0,485.0,-4.68,9872.0,4829088.2,-1
2022-09-28,475.3,504.0,450.0,504.0,3.92,4586.0,2131807.5,1
2022-09-29,494.0,494.0,453.6,464.0,-7.94,25501.0,11658481.3,-1
2022-10-09,454.9,472.9,450.0,467.0,0.65,5100.0,2315727.0,1
2022-10-10,458.0,476.3,450.0,458.0,-1.93,1960.0,908004.0,0
2022-10-11,448.9,450.0,439.0,441.0,-3.71,3048.0,1354727.0,-1
2022-10-12,441.0,455.8,433.0,440.1,-0.2,2703.0,1195478.5,-1
2022-10-13,448.0,448.0,431.0,435.0,-1.16,2980.0,1310653.0,-1
2022-10-16,430.0,430.0,413.6,421.0,-3.22,3010.0,1267659.0,-1
2022-10-17,421.0,424.0,413.0,424.0,0.71,1072.0,446868.0,1
2022-10-19,417.0,417.0,392.0,398.0,-6.13,5935.0,2382307.5,-1
2022-10-20,395.0,402.7,384.9,399.0,0.25,700.0,277736.0,1
2022-10-23,392.0,404.9,390.0,399.9,0.23,1982.0,781496.5,1
2022-10-31,400.0,400.0,387.0,396.0,-0.98,888.0,347152.0,-1
2022-11-01,398.9,422.0,396.0,416.0,5.05,5709.0,2345863.8,1
2022-11-02,409.0,432.0,409.0,419.0,0.72,5621.0,2372092.7,1
2022-11-03,412.0,424.8,405.0,405.0,-3.34,2578.0,1062491.0,-1
2022-11-06,410.0,420.0,406.0,415.3,2.54,1210.0,502177.0,1
2022-11-07,416.0,427.0,410.0,415.0,-0.07,5182.0,2162148.0,-1
2022-11-08,408.0,419.0,403.0,411.0,-0.96,2250.0,924537.3,1
2022-11-09,402.8,405.0,394.8,396.0,-3.65,2246.0,890772.9,-1
2022-11-10,396.0,396.0,384.9,390.0,-1.52,5255.0,2047200.0,-1
2022-11-13,390.0,392.0,375.5,385.1,-1.26,1137.0,438535.0,-1
2022-11-14,377.5,400.5,377.5,399.0,3.61,2243.0,892507.5,1
2022-11-15,392.2,410.0,386.0,394.0,-1.25,5013.0,2003491.3,1
2022-11-16,401.6,409.0,397.0,405.0,2.79,3929.0,1585611.0,1
2022-11-17,405.0,428.0,405.0,428.0,5.68,7173.0,2996412.0,1
2022-11-22,430.0,430.0,411.7,414.0,-3.27,3192.0,1335666.7,-1
2022-11-23,405.9,414.0,404.0,404.0,-2.42,2475.0,1006114.0,-1
2022-11-24,396.0,413.0,396.0,409.6,1.39,1620.0,651893.0,1
2022-11-27,401.5,428.0,401.5,410.0,0.1,4980.0,2054268.6,1
2022-11-28,415.0,415.0,405.0,411.0,0.24,3158.0,1295139.0,-1
2022-11-29,402.8,418.0,396.1,417.0,1.46,2005.0,827758.0,1
2022-11-30,409.0,415.0,407.1,415.0,-0.48,1999.0,820118.4,1
2022-12-01,407.0,420.0,400.0,418.0,0.72,1490.0,617538.0,1
2022-12-04,409.7,420.0,409.7,411.0,-1.67,1540.0,637728.4,1
2022-12-05,404.0,412.0,403.0,409.9,-0.27,1024.0,416219.0,1
2022-12-06,408.0,408.0,398.0,400.0,-2.42,1455.0,586617.0,-1
2022-12-07,392.0,405.0,392.0,393.0,-1.75,1870.0,741939.3,1
2022-12-18,385.3,392.0,371.1,378.0,-3.82,4465.0,1694167.0,-1
2022-12-19,383.0,383.0,370.0,375.0,-0.79,2067.0,774350.5,-1
2022-12-20,368.0,380.0,368.0,375.0,0.0,1086.0,407600.4,1
2022-12-21,368.0,380.0,368.0,370.0,-1.33,1270.0,476146.1,1
2022-12-22,362.7,382.5,362.0,362.0,-2.16,3043.0,1115245.8,-1
2022-12-26,369.2,388.0,367.2,387.3,6.99,2265.0,866171.0,1
2022-12-27,395.0,412.0,391.0,411.0,6.12,4841.0,1964784.6,1
2022-12-28,402.8,416.1,395.0,412.0,0.24,3167.0,1273597.0,1
