published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-07-01,321.00,361.00,321.00,336.00,-0.30,19473.00,6733477.00,-1
2021-07-04,336.00,350.00,336.00,346.00,2.98,19184.00,6592585.00,1
2021-07-05,347.00,353.00,341.00,343.00,-0.87,22058.00,7612466.00,-1
2021-07-06,349.00,350.00,331.00,344.00,0.29,10415.00,3507849.00,1
2021-07-07,338.00,344.00,332.00,335.00,-2.62,7459.00,2523045.00,-1
2021-07-08,331.00,341.00,330.00,336.00,0.30,22500.00,7547774.00,1
2021-07-11,336.00,350.00,336.00,347.00,3.27,19077.00,6589802.00,1
2021-07-12,351.00,358.00,338.00,344.00,-0.86,22307.00,7715000.00,-1
2021-07-13,339.00,351.00,339.00,347.00,0.87,21702.00,7503687.00,1
2021-07-14,350.00,360.00,342.00,355.00,2.31,31668.00,11211046.00,1
2021-07-15,371.00,381.00,357.00,380.00,7.04,89273.00,33309949.00,1
2021-07-18,387.00,404.90,373.00,397.00,4.47,51676.00,20050262.30,1
2021-07-19,403.00,411.00,384.20,386.00,-2.77,54698.00,21402373.00,-1
2021-07-20,390.00,405.70,380.00,393.00,1.81,54897.00,21392397.40,1
2021-07-22,393.00,415.10,390.00,409.00,4.07,153123.00,62196465.60,1
2021-07-25,410.00,434.00,405.10,425.00,3.91,114121.00,48036759.70,1
2021-07-26,425.50,442.00,421.40,425.10,0.02,115082.00,49563279.40,1
2021-07-27,417.00,467.60,417.00,457.00,7.50,151743.00,68799056.00,1
2021-07-28,466.00,474.90,431.00,441.00,-3.50,139559.00,62619751.70,-1
2021-07-29,445.00,445.00,427.00,429.00,-2.72,58716.00,25352138.70,-1
2021-08-01,436.00,469.20,430.00,457.00,6.53,169632.00,77083279.40,1
2021-08-02,466.10,474.00,440.00,448.00,-1.97,139701.00,62751549.10,-1
2021-08-03,450.00,492.50,446.00,492.50,9.93,296488.00,140911021.50,1
2021-08-04,500.00,521.20,497.00,509.00,3.35,151069.00,77202496.10,1
2021-08-05,514.00,514.00,481.00,484.00,-4.91,118229.00,58120270.90,-1
2021-08-08,480.00,516.00,470.00,496.00,2.48,180996.00,89362804.10,1
2021-08-09,486.10,525.00,486.10,519.00,4.64,182598.00,93744189.40,1
2021-08-10,529.30,529.30,495.00,499.00,-3.85,154667.00,78064925.10,-1
2021-08-11,508.00,530.00,500.00,518.50,3.91,141678.00,73407818.70,1
2021-08-12,510.00,525.00,502.80,504.00,-2.80,73822.00,37478525.90,-1
2021-08-15,500.00,500.00,470.00,480.00,-4.76,60162.00,29015563.50,-1
2021-08-16,476.00,499.00,470.40,487.00,1.46,42100.00,20578606.90,1
2021-08-17,490.00,520.00,490.00,509.00,4.52,113217.00,57904720.90,1
2021-08-18,519.00,525.00,498.00,498.00,-2.16,118371.00,60869444.90,-1
2021-08-19,500.00,510.00,474.00,479.00,-3.82,72525.00,35344770.10,-1
2021-08-24,469.50,469.50,431.10,431.50,-9.92,72198.00,32091136.10,-1
2021-08-25,431.50,455.00,407.00,435.00,0.81,39814.00,17276747.40,1
2021-08-26,437.70,478.50,430.00,460.00,5.75,69802.00,31542067.40,1
2021-08-29,452.00,471.00,440.00,441.00,-4.13,28743.00,12940867.00,-1
2021-08-31,441.00,467.00,427.00,436.00,-1.13,57170.00,25161696.00,-1
2021-09-01,444.00,459.00,426.10,438.00,0.46,58553.00,26113450.10,1
2021-09-02,433.00,450.00,422.00,426.00,-2.74,31116.00,13499929.00,-1
2021-09-05,417.50,417.50,383.40,385.00,-9.62,38439.00,15086206.80,-1
2021-09-06,385.00,423.50,379.00,423.50,10.00,45802.00,18397151.40,1
2021-09-07,429.00,444.00,402.00,415.00,-2.01,43051.00,18124574.50,-1
2021-09-08,407.00,430.60,406.70,411.00,-0.96,21991.00,9165527.10,-1
2021-09-09,418.00,427.30,402.50,418.00,1.70,26874.00,11203545.50,1
2021-09-12,426.30,459.80,426.30,459.80,10.00,55367.00,24863132.70,1
2021-09-13,468.90,487.70,443.00,453.00,-1.48,83536.00,39248892.10,-1
2021-09-14,445.00,480.00,444.00,459.00,1.32,43920.00,19874775.10,1
2021-09-15,468.10,468.10,443.00,445.00,-3.05,28676.00,12973862.50,-1
2021-09-16,439.00,445.00,405.00,415.00,-6.74,50491.00,21123057.20,-1
2021-09-20,415.00,422.00,383.00,383.00,-7.71,43573.00,17322847.70,-1
2021-09-21,385.00,421.30,348.00,389.00,1.57,42028.00,16286288.00,1
2021-09-22,396.70,427.90,389.10,427.90,10.00,55645.00,23151418.90,1
2021-09-23,432.10,436.40,405.10,413.50,-3.37,20463.00,8634381.50,-1
2021-09-26,411.00,413.00,393.00,408.00,-1.33,21656.00,8666684.20,-1
2021-09-27,416.10,432.00,385.00,388.00,-4.90,17057.00,6745852.50,-1
2021-09-28,381.00,395.00,352.80,354.00,-8.76,32476.00,11918439.60,-1
