published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-11-08,380.0,391.0,380.0,385.0,0.05,22308.0,8611334.2,1
2023-11-09,392.0,392.0,377.0,381.0,-1.04,25882.0,9815195.8,-1
2023-11-20,380.0,400.5,380.0,389.9,2.34,45770.0,17905806.3,1
2023-11-21,394.0,394.0,380.3,384.0,-1.51,24805.0,9539723.1,-1
2023-11-22,384.0,392.0,380.0,390.0,1.56,21601.0,8368427.8,1
2023-11-23,383.1,406.0,383.1,403.6,3.49,77559.0,30866122.4,1
2023-11-26,411.6,435.0,402.1,431.0,6.79,130475.0,55101805.7,1
2023-11-27,439.6,439.6,421.0,424.0,-1.62,91466.0,39252907.2,-1
2023-11-28,425.0,430.5,421.0,423.0,-0.24,60147.0,25528067.8,-1
2023-11-29,416.1,429.0,410.0,415.0,-1.89,44527.0,18547790.7,-1
2023-11-30,414.0,415.0,406.7,410.0,-1.2,43788.0,17966456.0,-1
2023-12-03,405.0,413.1,404.0,412.0,0.49,48752.0,19932363.0,1
2023-12-04,410.0,421.0,410.0,414.9,0.7,75858.0,31555824.8,1
2023-12-05,423.0,424.9,408.0,408.0,-1.66,62043.0,25796867.6,-1
2023-12-06,408.0,420.0,408.0,414.9,1.69,44847.0,18539970.9,1
2023-12-07,412.0,420.0,410.2,412.8,-0.51,72867.0,30237286.9,-1
2023-12-10,421.0,440.0,421.0,438.0,6.1,38433.0,16741973.6,1
2023-12-11,445.0,446.0,426.0,434.0,-0.91,219288.0,95760909.4,-1
2023-12-12,426.0,463.0,426.0,457.0,5.3,205550.0,92737406.7,1
2023-12-13,466.1,466.1,442.0,448.0,-1.97,179440.0,81406799.9,-1
2023-12-14,439.2,454.6,439.2,446.0,-0.45,67755.0,30234972.1,-1
2023-12-17,438.0,453.0,429.0,452.0,1.35,154905.0,68901091.2,1
2023-12-18,461.0,461.2,445.1,448.0,-0.88,198139.0,90002828.7,-1
2023-12-19,456.9,467.0,442.0,465.0,3.79,183744.0,83587548.9,1
2023-12-20,465.0,485.0,461.0,472.0,1.51,291942.0,139017463.4,1
2023-12-21,481.4,481.4,460.0,462.0,-2.12,166159.0,77581183.2,-1
2023-12-24,462.0,470.0,446.0,452.0,-2.16,199783.0,91724618.0,-1
2023-12-27,460.0,468.9,445.0,447.0,-1.11,93012.0,41894549.0,-1
2023-12-28,450.0,453.0,440.1,443.0,-0.89,121615.0,54128796.6,-1
2024-01-01,444.0,451.5,438.0,438.0,-1.13,89932.0,39967246.4,-1
2024-01-02,438.0,441.0,422.1,424.0,-3.2,94260.0,40477385.3,-1
2024-01-03,424.0,435.0,423.0,432.0,1.89,63848.0,27420699.4,1
2024-01-04,435.0,440.0,420.0,420.4,-2.69,112391.0,47954500.3,-1
2024-01-07,412.0,417.0,404.0,408.0,-2.95,140288.0,57638841.3,-1
2024-01-08,416.1,438.0,415.0,427.6,4.8,119407.0,50435339.1,1
2024-01-09,436.1,444.0,429.5,430.0,0.56,115266.0,50202437.9,1
2024-01-10,438.6,455.0,425.0,425.2,-1.12,79341.0,34267916.6,-1
2024-01-11,425.0,440.0,419.0,421.9,-0.78,61698.0,26118913.4,-1
2024-01-14,430.3,431.0,422.0,423.0,0.26,62497.0,26525787.2,1
2024-01-16,423.0,434.0,423.0,433.0,2.36,93831.0,40269576.4,1
2024-01-17,441.0,441.0,423.4,423.4,-2.22,95186.0,41090123.0,-1
2024-01-18,416.3,428.4,416.2,421.0,-0.57,88866.0,37484660.8,-1
2024-01-21,429.0,429.0,414.8,415.0,-1.43,85496.0,35866734.6,-1
2024-01-22,412.0,422.0,411.3,412.8,-0.53,81845.0,34001712.8,-1
2024-01-23,411.1,420.0,407.1,411.0,-0.44,64784.0,26685678.6,-1
2024-01-24,412.0,417.0,410.0,411.0,0.0,53647.0,22180922.6,0
2024-01-25,415.0,415.0,405.0,410.1,-0.22,62096.0,25415175.8,-1
2024-01-28,415.4,416.0,408.0,409.0,-0.27,49498.0,20290625.6,-1
2024-01-29,409.0,420.7,409.0,412.0,0.73,70701.0,29273933.1,1
2024-01-30,412.1,423.3,412.1,420.0,1.94,99454.0,41707415.1,1
2024-01-31,420.0,424.8,408.0,411.5,-2.02,65020.0,26942364.4,-1
2024-02-01,405.3,414.8,404.0,405.0,-1.58,63669.0,25908083.1,-1
2024-02-04,405.0,410.0,400.0,402.0,-0.74,61367.0,24768410.1,-1
2024-02-05,402.0,408.0,400.5,402.0,0.0,37140.0,15011555.6,0
2024-02-06,402.1,408.8,402.1,408.8,1.69,31957.0,12971798.8,1
2024-02-07,415.0,415.0,407.7,410.5,0.42,58562.0,24027277.0,1
2024-02-08,410.0,412.0,407.4,408.4,-0.51,31979.0,13075896.3,-1
2024-02-11,410.0,413.9,404.1,404.1,-1.05,55674.0,22700144.7,-1
2024-02-12,404.0,410.0,401.8,406.9,0.69,49254.0,19951964.9,1
2024-02-13,406.0,406.0,396.0,398.5,-2.06,85990.0,34437034.0,-1
2024-02-14,395.0,402.9,395.0,396.9,-0.4,57039.0,22793103.8,-1
2024-02-15,404.0,404.0,395.0,396.1,-0.2,42065.0,16729883.7,-1
2024-02-18,395.0,398.0,388.3,388.6,-1.89,55868.0,21903825.3,-1
2024-02-20,391.0,396.0,388.6,389.9,0.33,37170.0,14520840.7,1
