published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-25,557.0,560.0,549.0,554.9,1.06,105318.0,58324105.2,1
2024-09-26,560.0,564.0,552.0,559.5,0.83,248282.0,138544541.4,1
2024-09-29,482.0,482.0,440.0,453.0,-4.15,97308.0,44093808.7,-1
2024-09-30,462.0,462.0,443.1,454.0,0.22,36692.0,16431756.1,1
2024-10-01,455.0,465.0,446.0,461.1,1.56,105824.0,48559430.7,1
2024-10-02,455.2,468.0,451.0,451.0,-2.19,37469.0,17191138.4,-1
2024-10-06,445.0,460.0,445.0,450.0,-0.22,90171.0,40856091.0,-1
2024-10-07,455.0,465.0,453.0,455.0,1.11,52410.0,24111878.4,1
2024-10-08,463.0,463.0,446.0,447.9,-1.56,38793.0,17479600.6,-1
2024-10-09,450.0,453.0,441.0,449.2,0.29,36743.0,16423644.4,1
2024-10-15,445.1,470.0,445.1,463.0,3.07,40905.0,18842925.5,1
2024-10-16,472.2,478.0,465.0,468.8,1.25,64768.0,30352884.1,1
2024-10-17,475.0,475.0,461.1,468.9,0.02,47551.0,22339289.1,1
2024-10-20,468.9,468.9,452.0,457.0,-2.54,45520.0,20943763.8,-1
2024-10-21,451.0,458.8,446.0,446.5,-2.3,93562.0,42298706.4,-1
2024-10-22,442.0,463.0,442.0,448.0,0.34,20768.0,9340541.5,1
2024-10-23,456.0,456.0,442.3,443.1,-1.09,39906.0,17907913.8,-1
2024-10-24,443.0,448.0,440.0,445.0,0.43,42115.0,18616965.2,1
2024-10-27,444.0,450.0,438.2,439.1,-1.33,52320.0,23101166.1,-1
2024-10-28,435.5,449.9,435.5,447.2,1.84,13351.0,5957593.1,1
2024-10-29,449.0,462.0,449.0,460.0,2.86,59018.0,26953600.7,1
2024-10-30,451.0,470.0,451.0,455.5,-0.98,49850.0,22822515.3,-1
2024-11-05,450.0,461.0,450.0,456.0,0.11,34843.0,15904426.2,1
2024-11-06,465.1,465.1,450.0,451.0,-1.1,27401.0,12454043.4,-1
2024-11-10,453.0,465.0,452.2,460.0,2.0,78654.0,36244456.5,1
2024-11-11,460.0,477.0,460.0,466.0,1.3,105389.0,49419704.4,1
2024-11-12,469.0,472.0,458.0,458.0,-1.72,60256.0,27915474.9,-1
2024-11-13,458.0,463.9,453.0,457.0,-0.22,41906.0,19122713.5,-1
2024-11-14,460.0,461.0,452.1,457.0,0.0,45880.0,20978218.6,0
2024-11-17,465.0,465.0,456.0,457.9,0.2,53591.0,24630979.1,1
2024-11-19,457.0,464.9,446.3,448.0,-2.16,50913.0,22988535.6,-1
2024-11-20,451.8,455.4,446.1,451.9,0.87,25071.0,11283306.3,1
2024-11-21,448.0,454.9,440.1,447.0,-1.08,46985.0,20901231.1,-1
2024-11-24,447.0,452.7,442.0,444.5,-0.56,30292.0,13489153.0,-1
2024-11-25,442.1,450.9,441.0,445.0,0.11,21517.0,9572660.9,1
2024-11-26,446.0,450.0,442.5,449.0,0.9,51194.0,22890846.2,1
2024-11-27,450.0,458.0,449.2,454.1,1.14,35107.0,15954675.0,1
2024-11-28,455.0,460.0,450.1,451.0,-0.68,35472.0,16101665.7,-1
