published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-04-21,542.0,569.9,542.0,551.0,-1.08,36884.0,20574918.3,-1
2026-04-22,578.0,578.0,535.0,555.9,0.89,46355.0,25310052.9,1
2026-04-23,551.0,560.0,544.3,548.0,-1.42,26829.0,14753703.3,-1
2026-04-24,536.0,553.7,535.0,544.0,-0.73,18024.0,9783385.5,-1
2026-04-27,534.0,554.0,534.0,545.0,0.18,20413.0,11159976.5,1
2026-04-28,545.0,554.8,535.0,536.2,-1.61,21757.0,11748645.8,-1
2026-04-29,536.2,563.0,520.0,525.0,-2.09,19630.0,10327210.2,-1
2026-04-30,522.0,522.0,510.6,519.0,-1.14,24060.0,12414860.3,-1
2026-05-04,510.0,529.0,502.0,509.9,-1.75,11312.0,5757613.3,-1
2026-05-05,504.0,524.0,497.0,514.0,0.8,33962.0,17320620.3,1
2026-05-06,501.0,517.0,495.0,498.8,-2.96,25689.0,12896885.6,-1
2026-05-07,500.0,505.0,496.0,497.6,-0.24,9253.0,4615415.7,-1
2026-05-08,499.0,515.0,495.3,515.0,3.5,17476.0,8827976.7,1
2026-05-11,500.0,527.5,500.0,524.5,1.84,17959.0,9403317.1,1
2026-05-12,525.0,530.0,504.2,516.0,-1.62,33693.0,17393893.3,-1
2026-05-13,505.0,514.0,503.1,508.9,-1.38,9235.0,4682602.9,-1
2026-05-14,505.0,510.0,504.0,505.2,-0.73,5621.0,2850763.3,-1
2026-05-15,501.1,510.0,501.1,503.1,-0.42,9264.0,4679307.4,-1
2026-05-18,503.1,523.0,503.1,517.6,2.88,27109.0,14012055.3,1
2026-05-19,510.0,540.0,510.0,532.2,2.82,40169.0,21346117.6,1
2026-05-20,530.0,556.0,525.0,547.0,2.78,52639.0,28877071.8,1
2026-05-21,547.0,558.9,531.8,532.0,-2.74,35137.0,18890073.4,-1
2026-05-22,532.0,572.0,528.0,566.0,6.39,106297.0,59534270.1,1
2026-05-25,566.0,604.9,566.0,593.0,4.77,121172.0,71536980.9,1
