published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-01-03,170.00,173.00,169.00,173.00,1.76,4477.00,762513.00,1
2019-01-07,170.00,170.00,170.00,170.00,-1.73,1200.00,204000.00,-1
2019-01-08,173.00,173.00,170.00,170.00,0.00,107.00,18361.00,0
2019-01-09,173.00,173.00,171.00,171.00,0.59,1257.00,215648.00,1
2019-01-10,170.00,170.00,170.00,170.00,-0.58,1500.00,255000.00,-1
2019-01-13,173.00,173.00,172.00,172.00,1.18,207.00,35800.00,1
2019-01-17,175.00,175.00,169.00,170.00,-1.16,5490.00,933096.00,-1
2019-01-20,168.00,168.00,168.00,168.00,-1.18,10000.00,1680000.00,-1
2019-01-22,169.00,169.00,169.00,169.00,0.60,10.00,1690.00,1
2019-01-23,166.00,170.00,166.00,170.00,0.59,2367.00,399430.00,1
2019-01-24,168.00,170.00,168.00,170.00,0.00,29.00,4892.00,0
2019-01-27,167.00,170.00,167.00,170.00,0.00,312.00,52704.00,0
2019-01-28,170.00,170.00,165.00,168.00,-1.18,813.00,137945.00,-1
2019-01-29,170.00,171.00,169.00,169.00,0.60,560.00,95261.00,1
2019-01-30,167.00,167.00,167.00,167.00,-1.18,84.00,14028.00,-1
2019-01-31,167.00,168.00,167.00,168.00,0.60,184.00,30828.00,1
2019-02-03,167.00,167.00,166.00,166.00,-1.19,2041.00,339056.00,-1
2019-02-04,166.00,166.00,165.00,165.00,-0.60,2000.00,330150.00,-1
2019-02-05,168.00,171.00,168.00,169.00,2.42,18192.00,3074536.00,1
2019-02-06,168.00,168.00,168.00,168.00,-0.59,200.00,33600.00,-1
2019-02-10,168.00,168.00,163.00,163.00,-2.98,216.00,35488.00,-1
2019-02-11,163.00,163.00,163.00,163.00,0.00,2270.00,370010.00,0
2019-02-12,163.00,166.00,162.00,166.00,1.84,1818.00,296586.00,1
2019-02-13,164.00,164.00,163.00,163.00,-1.81,250.00,40850.00,-1
2019-02-14,164.00,164.00,164.00,164.00,0.61,20.00,3280.00,1
2019-02-17,164.00,168.00,164.00,164.00,0.00,730.00,120262.00,0
2019-02-18,161.00,163.00,161.00,163.00,-0.61,93.00,15033.00,-1
2019-02-19,161.00,163.00,160.00,163.00,0.00,903.00,145524.00,0
2019-02-20,163.00,163.00,161.00,161.00,-1.23,143.00,23183.00,-1
2019-02-24,159.00,162.00,159.00,162.00,0.62,1395.00,225165.00,1
2019-02-25,163.00,165.00,163.00,165.00,1.85,39.00,6387.00,1
2019-02-26,162.00,163.00,162.00,162.00,-1.82,633.00,102604.00,-1
2019-02-27,162.00,162.00,162.00,162.00,0.00,789.00,127818.00,0
2019-03-03,162.00,162.00,160.00,160.00,-1.23,1244.00,201240.00,-1
2019-03-05,160.00,160.00,160.00,160.00,0.00,54.00,8640.00,0
2019-03-06,160.00,160.00,160.00,160.00,0.00,40.00,6400.00,0
2019-03-07,160.00,163.00,160.00,162.00,1.25,6125.00,995210.00,1
2019-03-11,163.00,164.00,163.00,164.00,1.23,2881.00,470678.00,1
2019-03-12,164.00,165.00,164.00,165.00,0.61,1624.00,267460.00,1
2019-03-13,164.00,165.00,164.00,165.00,0.00,765.00,125809.00,0
2019-03-14,164.00,164.00,161.00,161.00,-2.42,329.00,53369.00,-1
2019-03-17,164.00,173.00,163.00,172.00,6.83,3166.00,527138.00,1
2019-03-18,170.00,172.00,169.00,169.00,-1.74,686.00,116486.00,-1
2019-03-19,172.00,175.00,169.00,169.00,0.00,145.00,24625.00,0
2019-03-21,172.00,177.00,166.00,169.00,0.00,510.00,86570.00,0
2019-03-24,172.00,172.00,163.00,166.00,-1.78,5790.00,960450.00,-1
2019-03-25,169.00,169.00,166.00,166.00,0.00,140.00,23470.00,0
