published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-10,559.9,559.9,542.0,547.51,-0.51,13968.0,7672126.3,-1
2025-04-13,540.0,554.0,540.0,547.57,0.01,10545.0,5779015.9,1
2025-04-15,547.1,564.0,545.0,550.98,0.62,17483.0,9696807.7,1
2025-04-16,550.0,560.0,550.0,557.71,1.22,12003.0,6667776.0,1
2025-04-17,565.0,570.0,558.0,566.11,1.51,24487.0,13782536.1,1
2025-04-20,566.0,570.0,555.0,560.55,-0.98,11904.0,6691775.1,-1
2025-04-21,555.3,562.0,544.0,554.07,-1.16,27890.0,15405831.7,-1
2025-04-22,555.0,558.0,545.0,546.91,-1.29,23816.0,13137568.0,-1
2025-04-23,546.2,560.0,545.0,554.76,1.44,19369.0,10676890.6,1
2025-04-24,563.0,563.0,550.0,552.45,-0.42,23962.0,13261255.5,-1
2025-04-27,550.0,582.0,543.0,552.11,-0.06,36238.0,19887131.6,-1
2025-04-28,549.0,574.0,549.0,557.79,1.03,13407.0,7549385.3,1
2025-04-29,560.0,560.0,549.0,554.78,-0.54,9873.0,5463858.1,-1
2025-04-30,560.0,560.0,547.4,548.18,-1.19,13182.0,7239443.9,-1
2025-05-04,550.3,558.0,539.1,545.31,-0.52,21451.0,11652021.9,-1
2025-05-05,546.0,553.0,541.0,548.29,0.55,6546.0,3567325.1,1
2025-05-06,558.0,559.0,540.0,540.61,-1.4,9725.0,5278337.4,-1
2025-05-07,542.0,582.0,540.0,562.67,4.08,19995.0,11098528.4,1
2025-05-08,553.0,573.0,553.0,556.35,-1.12,10320.0,5773662.9,-1
2025-05-11,560.0,560.0,540.0,550.24,-1.1,35259.0,19235017.2,-1
2025-05-13,558.0,558.0,550.0,551.57,0.24,13305.0,7340770.0,1
2025-05-14,543.0,555.0,543.0,544.29,-1.32,5402.0,2950749.0,-1
2025-05-15,540.09,551.0,540.09,542.39,-0.35,5742.0,3122591.5,-1
2025-05-18,548.0,550.0,540.2,541.09,-0.24,8073.0,4382278.3,-1
2025-05-19,541.0,569.9,541.0,557.61,3.05,16058.0,8862701.6,1
2025-05-20,549.0,569.6,547.0,566.78,1.64,22852.0,12793062.9,1
2025-05-21,578.1,589.6,555.2,559.27,-1.33,12547.0,7094278.0,-1
2025-05-22,553.4,566.2,553.4,558.47,-0.14,8383.0,4676986.0,-1
2025-05-25,559.0,559.1,550.0,557.5,-0.17,6182.0,3433193.7,-1
2025-05-26,568.6,568.6,554.0,555.32,-0.39,17865.0,9989515.7,-1
2025-05-27,550.0,558.0,548.0,552.09,-0.58,6553.0,3616358.2,-1
