published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2012-06-11,194.00,200.00,195.00,198.00,0.00,3369.00,663883.00,0
2012-06-12,198.00,199.00,192.00,192.00,0.00,2033.00,399410.00,0
2012-06-13,192.00,193.00,188.00,188.00,0.00,3083.00,585569.00,0
2012-06-14,188.00,189.00,186.00,188.00,0.00,1718.00,320604.00,0
2012-06-17,188.00,188.00,180.00,180.00,0.00,2026.00,368010.00,0
2012-06-18,180.00,185.00,181.00,182.00,0.00,3209.00,589465.00,0
2012-06-19,182.00,185.00,182.00,182.00,0.00,1531.00,279942.00,0
2012-06-20,182.00,185.00,182.00,185.00,0.00,2179.00,400115.00,0
2012-06-21,185.00,186.00,186.00,186.00,0.00,79.00,14694.00,0
2012-06-25,186.00,198.00,186.00,192.00,0.00,3765.00,728553.00,0
2012-06-26,192.00,190.00,188.00,188.00,0.00,648.00,122850.00,0
2012-06-27,188.00,193.00,186.00,188.00,0.00,2935.00,553980.00,0
2012-06-28,188.00,198.00,191.00,195.00,0.00,2615.00,509056.00,0
2012-07-01,195.00,193.00,190.00,192.00,0.00,955.00,182205.00,0
2012-07-02,192.00,190.00,180.00,180.00,0.00,6024.00,1100303.00,0
2012-07-03,180.00,191.00,180.00,191.00,0.00,1804.00,329559.00,0
2012-07-04,191.00,190.00,188.00,189.00,0.00,2743.00,517215.00,0
2012-07-05,189.00,189.00,186.00,189.00,0.00,1723.00,324566.00,0
2012-07-08,189.00,188.00,185.00,186.00,0.00,1221.00,227443.00,0
2012-07-09,186.00,186.00,181.00,182.00,0.00,1823.00,333024.00,0
2012-07-10,182.00,189.00,185.00,189.00,0.00,1520.00,282513.00,0
2012-07-11,189.00,190.00,188.00,190.00,0.00,770.00,145591.00,0
2012-07-12,190.00,187.00,181.00,181.00,0.00,1326.00,242056.00,0
2012-07-15,181.00,181.00,178.00,180.00,0.00,2300.00,410900.00,0
2012-07-16,180.00,180.00,175.00,179.00,0.00,2888.00,510378.00,0
2012-07-17,179.00,179.00,173.00,179.00,0.00,1241.00,216992.00,0
2012-07-18,179.00,178.00,176.00,178.00,0.00,657.00,116232.00,0
2012-07-19,178.00,181.00,169.00,171.00,0.00,7243.00,1262660.00,0
2012-07-22,171.00,180.00,174.00,178.00,0.00,1646.00,293295.00,0
2012-07-23,178.00,187.00,181.00,184.00,0.00,4745.00,873898.00,0
2012-07-24,184.00,183.00,180.00,183.00,0.00,1170.00,211835.00,0
2012-07-25,183.00,182.00,180.00,180.00,0.00,1051.00,189922.00,0
2012-07-26,180.00,177.00,171.00,177.00,0.00,3871.00,664539.00,0
2012-07-29,177.00,177.00,172.00,174.00,0.00,1682.00,291238.00,0
2012-07-30,174.00,180.00,176.00,180.00,0.00,2282.00,408415.00,0
2012-07-31,180.00,183.00,180.00,180.00,0.00,1613.00,293053.00,0
2012-08-01,180.00,181.00,178.00,180.00,0.00,4535.00,816286.00,0
2012-08-05,180.00,180.00,179.00,179.00,0.00,731.00,131480.00,0
2012-08-06,179.00,177.00,174.00,177.00,0.00,3860.00,678877.00,0
2012-08-07,177.00,181.00,177.00,177.00,0.00,600.00,107800.00,0
2012-08-08,177.00,177.00,176.00,177.00,0.00,282.00,49814.00,0
2012-08-12,177.00,174.00,166.00,170.00,0.00,2155.00,364411.00,0
2012-08-13,170.00,168.00,166.00,167.00,0.00,1341.00,223816.00,0
2012-08-14,167.00,164.00,158.00,164.00,0.00,5362.00,863262.00,0
2012-08-15,164.00,161.00,151.00,153.00,0.00,5796.00,896779.00,0
2012-08-16,153.00,161.00,152.00,161.00,0.00,2407.00,374874.00,0
2012-08-19,161.00,159.00,153.00,155.00,0.00,1376.00,213548.00,0
2012-08-21,155.00,158.00,152.00,158.00,0.00,1307.00,200176.00,0
2012-08-22,158.00,160.00,158.00,158.00,0.00,250.00,39700.00,0
2012-08-23,158.00,161.00,154.00,154.00,0.00,808.00,127467.00,0
2012-08-26,154.00,155.00,154.00,154.00,0.00,1220.00,187980.00,0
2012-08-27,154.00,160.00,155.00,155.00,0.00,1838.00,286765.00,0
2012-08-28,155.00,159.00,156.00,156.00,0.00,530.00,82710.00,0
2012-08-29,156.00,156.00,155.00,155.00,0.00,881.00,137136.00,0
2012-08-30,155.00,158.00,155.00,156.00,0.00,1177.00,184512.00,0
2012-09-02,156.00,153.00,150.00,152.00,0.00,1144.00,172270.00,0
2012-09-03,152.00,167.00,155.00,163.00,0.00,1763.00,288100.00,0
2012-09-04,163.00,163.00,160.00,162.00,0.00,5945.00,952783.00,0
2012-09-05,162.00,167.00,159.00,161.00,0.00,448.00,72457.00,0
