published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2012-10-18,137.00,138.00,135.00,135.00,0.00,270.00,36790.00,0
2012-10-30,135.00,133.00,133.00,133.00,0.00,190.00,25270.00,0
2012-10-31,133.00,135.00,135.00,135.00,0.00,190.00,25650.00,0
2012-11-04,135.00,139.00,137.00,139.00,0.00,240.00,33040.00,0
2012-11-05,139.00,140.00,138.00,138.00,0.00,90.00,12480.00,0
2012-11-06,138.00,138.00,137.00,138.00,0.00,660.00,91020.00,0
2012-11-07,138.00,140.00,140.00,140.00,0.00,30.00,4200.00,0
2012-11-08,140.00,153.00,142.00,153.00,0.00,770.00,116600.00,0
2012-11-11,153.00,153.00,150.00,150.00,0.00,510.00,76530.00,0
2012-11-12,150.00,147.00,147.00,147.00,0.00,220.00,32340.00,0
2012-11-18,147.00,149.00,148.00,148.00,0.00,160.00,23700.00,0
2012-11-20,148.00,152.00,147.00,152.00,0.00,2150.00,323700.00,0
2012-11-22,152.00,149.00,149.00,149.00,0.00,50.00,7450.00,0
2012-11-28,149.00,147.00,147.00,147.00,0.00,30.00,4410.00,0
2012-12-05,147.00,145.00,145.00,145.00,0.00,30.00,4350.00,0
2012-12-17,145.00,130.00,130.00,130.00,0.00,60.00,7800.00,0
2012-12-19,130.00,128.00,128.00,128.00,0.00,60.00,7680.00,0
2012-12-23,128.00,126.00,126.00,126.00,0.00,40.00,5040.00,0
2012-12-24,126.00,128.00,128.00,128.00,0.00,180.00,23040.00,0
2012-12-27,128.00,126.00,126.00,126.00,0.00,200.00,25200.00,0
2012-12-31,126.00,124.00,124.00,124.00,0.00,20.00,2480.00,0
2013-01-01,124.00,124.00,124.00,124.00,0.00,40.00,4960.00,0
2013-01-02,124.00,122.00,122.00,122.00,0.00,40.00,4880.00,0
2013-01-07,122.00,124.00,124.00,124.00,0.00,180.00,22320.00,0
2013-01-13,124.00,126.00,126.00,126.00,0.00,80.00,10080.00,0
2013-01-15,126.00,126.00,124.00,126.00,0.00,40.00,5000.00,0
2013-01-16,126.00,130.00,128.00,130.00,0.00,70.00,8980.00,0
2013-01-17,130.00,137.00,132.00,137.00,0.00,790.00,107080.00,0
2013-01-20,137.00,135.00,133.00,133.00,0.00,100.00,13400.00,0
2013-01-21,133.00,139.00,135.00,139.00,0.00,160.00,22000.00,0
2013-01-22,139.00,141.00,137.00,141.00,0.00,700.00,98040.00,0
2013-01-24,141.00,139.00,135.00,135.00,0.00,160.00,21840.00,0
2013-01-27,135.00,135.00,133.00,133.00,0.00,410.00,54630.00,0
2013-01-28,133.00,133.00,133.00,133.00,0.00,60.00,7980.00,0
2013-02-03,133.00,137.00,135.00,137.00,0.00,680.00,93080.00,0
2013-02-04,137.00,135.00,135.00,135.00,0.00,48.00,6480.00,0
2013-02-05,135.00,133.00,133.00,133.00,0.00,60.00,7980.00,0
2013-02-10,133.00,130.00,129.00,130.00,0.00,3110.00,401290.00,0
2013-02-13,130.00,136.00,132.00,136.00,0.00,190.00,25600.00,0
2013-02-14,136.00,135.00,135.00,135.00,0.00,20.00,2700.00,0
2013-02-20,135.00,137.00,135.00,137.00,0.00,80.00,10880.00,0
2013-02-27,137.00,135.00,135.00,135.00,0.00,390.00,52650.00,0
2013-02-28,135.00,137.00,137.00,137.00,0.00,30.00,4110.00,0
2013-03-03,137.00,135.00,135.00,135.00,0.00,120.00,16200.00,0
2013-03-04,135.00,137.00,137.00,137.00,0.00,270.00,36990.00,0
2013-03-05,137.00,140.00,138.00,140.00,0.00,288.00,40124.00,0
2013-03-07,140.00,142.00,136.00,136.00,0.00,90.00,12600.00,0
2013-03-11,136.00,136.00,134.00,136.00,0.00,2024.00,271264.00,0
2013-03-17,136.00,142.00,138.00,142.00,0.00,110.00,15430.00,0
2013-03-18,142.00,142.00,140.00,142.00,0.00,620.00,87340.00,0
2013-03-20,142.00,140.00,139.00,139.00,0.00,520.00,72780.00,0
2013-03-21,139.00,140.00,140.00,140.00,0.00,20.00,2800.00,0
2013-03-28,140.00,139.00,139.00,139.00,0.00,970.00,134830.00,0
2013-03-31,139.00,137.00,135.00,135.00,0.00,290.00,39270.00,0
2013-04-02,135.00,133.00,131.00,131.00,0.00,50.00,6570.00,0
2013-04-03,131.00,130.00,130.00,130.00,0.00,12.00,1560.00,0
2013-04-07,130.00,128.00,128.00,128.00,0.00,120.00,15360.00,0
2013-04-08,128.00,129.00,129.00,129.00,0.00,10.00,1290.00,0
2013-04-09,129.00,128.00,128.00,128.00,0.00,120.00,15360.00,0
2013-04-15,128.00,126.00,122.00,126.00,0.00,160.00,19940.00,0
2013-04-16,126.00,126.00,124.00,126.00,0.00,220.00,27576.00,0
2013-04-17,126.00,127.00,127.00,127.00,0.00,30.00,3810.00,0
2013-04-21,127.00,129.00,129.00,129.00,0.00,20.00,2580.00,0
2013-04-22,129.00,127.00,125.00,125.00,0.00,2100.00,262700.00,0
2013-04-23,125.00,129.00,127.00,129.00,0.00,180.00,22980.00,0
2013-04-25,129.00,127.00,127.00,127.00,0.00,100.00,12700.00,0
2013-04-30,127.00,129.00,129.00,129.00,0.00,20.00,2580.00,0
2013-05-02,129.00,132.00,129.00,130.00,0.00,594.00,77250.00,0
2013-05-06,130.00,132.00,132.00,132.00,0.00,100.00,13200.00,0
2013-05-07,132.00,132.00,130.00,132.00,0.00,200.00,26040.00,0
2013-05-08,132.00,134.00,132.00,133.00,0.00,380.00,50380.00,0
2013-05-12,133.00,132.00,130.00,130.00,0.00,580.00,75680.00,0
2013-05-14,130.00,129.00,129.00,129.00,0.00,48.00,6192.00,0
2013-05-15,129.00,131.00,131.00,131.00,0.00,60.00,7860.00,0
2013-05-20,131.00,140.00,133.00,140.00,0.00,1128.00,155340.00,0
2013-05-21,140.00,140.00,138.00,138.00,0.00,552.00,77000.00,0
2013-05-23,138.00,136.00,134.00,134.00,0.00,1060.00,142864.00,0
2013-05-26,134.00,134.00,134.00,134.00,0.00,72.00,9648.00,0
2013-05-27,134.00,136.00,134.00,136.00,0.00,84.00,11304.00,0
2013-05-28,136.00,137.00,135.00,135.00,0.00,372.00,50388.00,0
2013-06-02,135.00,135.00,135.00,135.00,0.00,72.00,9720.00,0
2013-06-03,135.00,139.00,137.00,139.00,0.00,100.00,13764.00,0
2013-06-04,139.00,138.00,138.00,138.00,0.00,96.00,13248.00,0
2013-06-05,138.00,140.00,138.00,140.00,0.00,180.00,24984.00,0
2013-06-06,140.00,140.00,140.00,140.00,0.00,48.00,6720.00,0
2013-06-09,140.00,142.00,140.00,142.00,0.00,238.00,33700.00,0
2013-06-10,142.00,142.00,142.00,142.00,0.00,24.00,3408.00,0
2013-06-11,142.00,145.00,139.00,139.00,0.00,160.00,22864.00,0
