published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-25,975.3,985.0,970.0,972.1,-0.33,10570.0,10342027.6,-1
2024-11-26,972.0,992.0,972.0,985.0,1.33,7309.0,7198449.0,1
2024-11-27,972.1,1015.0,972.1,987.0,0.2,20122.0,20221988.9,1
2024-11-28,990.3,1000.0,970.1,988.9,0.19,9753.0,9613546.0,1
2024-12-01,980.0,997.5,974.0,997.5,0.87,3830.0,3772394.2,1
2024-12-02,1012.9,1012.9,976.1,990.0,-0.75,7058.0,7037845.3,-1
2024-12-03,990.3,991.7,959.0,989.0,-0.1,7230.0,7074705.8,-1
2024-12-04,1008.0,1025.0,976.0,999.0,1.01,12875.0,12831832.3,1
2024-12-05,981.0,990.0,961.4,980.0,-1.9,5476.0,5362817.1,-1
2024-12-08,999.0,1000.0,970.2,977.0,-0.31,13866.0,13561884.5,-1
2024-12-09,995.0,995.0,967.0,980.0,0.31,15817.0,15331922.0,1
2024-12-10,966.1,1018.0,966.1,999.0,1.94,10245.0,10226713.3,1
2024-12-11,985.1,1009.0,985.1,991.0,-0.8,5387.0,5373377.5,-1
2024-12-12,990.0,1063.0,990.0,1039.0,4.84,48640.0,50534709.6,1
2024-12-16,1022.1,1022.1,970.2,989.0,-4.81,7780.0,7740746.7,-1
2024-12-17,970.0,1010.0,970.0,1005.0,1.62,10982.0,10977292.5,1
2024-12-18,1020.0,1020.0,978.9,985.0,-1.99,4391.0,4341659.8,-1
2024-12-19,975.1,1000.0,955.7,974.8,-1.04,4443.0,4345751.5,-1
2024-12-22,974.0,981.1,951.7,974.0,-0.08,4135.0,3983820.9,-1
2024-12-23,961.2,1020.0,961.2,985.0,1.13,6520.0,6351281.0,1
2024-12-24,968.0,1039.0,968.0,1009.0,2.44,7615.0,7704424.9,1
2024-12-26,1009.0,1009.0,972.0,979.0,-2.97,5057.0,4981370.5,-1
2024-12-29,970.0,970.0,937.0,947.9,-3.18,10330.0,9790516.5,-1
2024-12-31,931.0,931.0,900.1,913.0,-3.68,9072.0,8291023.2,-1
2025-01-01,913.0,930.9,910.0,922.0,0.99,2750.0,2528138.0,1
2025-01-02,906.0,949.0,906.0,937.1,1.64,3070.0,2872847.5,1
2025-01-05,949.0,967.9,932.0,967.9,3.29,1921.0,1819840.7,1
2025-01-06,984.7,984.7,960.0,983.5,1.61,3909.0,3788432.5,1
2025-01-07,980.0,1000.0,946.0,960.0,-2.39,2080.0,1992836.0,-1
2025-01-08,960.1,962.1,945.0,948.0,-1.25,4347.0,4133234.1,-1
2025-01-09,948.0,960.0,923.0,931.0,-1.79,7315.0,6834827.9,-1
2025-01-12,931.0,948.0,921.0,934.9,0.42,1867.0,1740209.6,1
2025-01-13,920.0,950.0,913.0,935.0,0.01,4353.0,4067666.1,1
2025-01-15,925.9,952.0,925.9,951.0,1.71,3332.0,3147910.0,1
2025-01-16,958.8,958.8,940.0,943.0,-0.84,2264.0,2135191.0,-1
2025-01-19,961.8,981.0,931.0,960.5,1.86,4100.0,3901492.5,1
2025-01-20,961.0,977.9,952.4,965.0,0.47,4205.0,4030135.5,1
2025-01-21,960.0,975.0,936.7,949.0,-1.66,8866.0,8435561.6,-1
2025-01-22,930.1,958.8,920.1,947.2,-0.19,6877.0,6439142.8,-1
