published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-13,870.00,890.00,861.10,882.00,1.15,13996.00,12314332.50,1
2022-01-16,895.00,918.00,891.00,899.90,2.03,60258.00,54323966.60,1
2022-01-17,905.00,975.00,890.00,972.00,8.01,75519.00,70423687.60,1
2022-01-18,988.00,990.00,943.00,975.00,0.31,32723.00,31601846.00,1
2022-01-19,975.00,993.00,930.00,940.00,-3.59,31953.00,30241937.10,-1
2022-01-20,921.20,973.70,910.00,950.00,1.06,24889.00,23526585.90,1
2022-01-23,950.00,966.00,918.10,930.00,-2.11,31204.00,29178200.10,-1
2022-01-24,912.00,920.00,880.00,891.00,-4.19,36645.00,33011154.80,-1
2022-01-25,875.00,907.00,875.00,885.00,-0.67,20439.00,18266772.40,-1
2022-01-26,876.00,935.00,875.00,929.00,4.97,47456.00,42699246.30,1
2022-01-27,920.00,1017.00,920.00,1010.00,8.72,85266.00,83214586.00,1
2022-01-30,1030.20,1049.00,998.00,1017.00,0.69,78472.00,80077382.00,1
2022-01-31,996.70,1100.00,996.70,1090.00,7.18,87541.00,90894748.00,1
2022-02-01,1090.00,1122.00,1065.00,1090.00,0.00,52992.00,57971995.20,0
2022-02-03,1093.00,1130.00,1070.10,1122.00,2.94,66295.00,73318641.70,1
2022-02-06,1100.00,1110.00,1071.10,1075.00,-4.19,34077.00,36985128.30,-1
2022-02-07,1075.00,1090.00,1053.00,1053.00,-2.05,40666.00,43176694.00,-1
2022-02-08,1074.00,1081.00,1029.00,1032.00,-1.99,33563.00,35239473.50,-1
2022-02-09,1052.60,1080.00,1033.00,1050.00,1.74,56606.00,59729084.40,1
2022-02-10,1050.00,1064.00,1033.00,1040.00,-0.95,16578.00,17282792.80,-1
2022-02-13,1019.20,1019.20,962.10,969.00,-6.83,65395.00,63916713.20,-1
2022-02-14,968.00,986.00,966.00,986.00,1.75,10632.00,10376311.40,1
2022-02-15,998.90,1016.00,961.40,1016.00,3.04,12759.00,12663507.00,1
2022-02-16,1025.00,1025.00,975.10,975.10,-4.03,12408.00,12374681.70,-1
2022-02-17,975.00,1008.00,966.00,995.00,2.04,21456.00,21237860.50,1
2022-02-20,995.00,995.00,956.00,967.00,-2.81,21235.00,20730357.30,-1
2022-02-21,967.1,1000.0,967.1,986.0,1.96,15750.0,15542097.6,1
2022-02-22,1005.0,1005.0,975.1,980.0,-0.61,13441.0,13304915.0,-1
2022-02-23,985.0,1015.0,983.0,1005.0,2.55,33617.0,33664677.5,1
2022-02-24,987.3,991.0,971.0,981.9,-2.3,13661.0,13376051.3,-1
2022-02-27,981.0,1020.0,966.7,1005.0,2.35,20120.0,20083716.9,1
2022-02-28,1015.0,1024.0,961.1,968.9,-3.59,20060.0,19833297.7,-1
2022-03-02,949.6,964.0,905.0,923.0,-4.74,16019.0,15032100.5,-1
2022-03-06,925.0,960.0,892.0,900.0,-2.49,11128.0,10106251.7,-1
2022-03-07,900.0,920.0,873.5,873.5,-2.94,7248.0,6443547.0,-1
2022-03-09,880.0,896.0,853.0,854.0,-2.23,9139.0,7914746.9,-1
2022-03-10,850.0,906.5,849.0,898.0,5.15,15045.0,13283897.0,1
2022-03-13,895.0,938.4,895.0,932.0,3.79,19730.0,18166348.0,1
2022-03-14,932.0,946.0,901.6,930.0,-0.21,4602.0,4272151.8,-1
2022-03-15,930.0,938.0,904.0,914.9,-1.62,14882.0,13621059.0,-1
2022-03-16,902.0,920.0,890.0,900.0,-1.63,10981.0,9891798.4,-1
2022-03-20,900.0,910.0,886.0,889.0,-1.22,2995.0,2668451.5,-1
2022-03-21,889.0,913.0,881.1,900.0,1.24,14021.0,12527938.5,1
2022-03-22,892.0,915.0,892.0,899.0,-0.11,6011.0,5412379.6,1
2022-03-23,882.5,925.0,882.2,900.0,0.11,12189.0,11039226.7,1
2022-03-24,886.0,905.0,875.0,875.0,-2.78,8135.0,7232928.0,-1
2022-03-27,865.0,892.0,854.0,854.0,-2.4,7543.0,6545539.7,-1
2022-03-28,850.1,870.0,833.0,838.0,-1.87,11019.0,9315786.0,-1
2022-03-29,838.0,853.0,815.1,825.0,-1.55,6648.0,5511738.0,-1
2022-03-30,815.0,855.0,815.0,849.0,2.91,8372.0,6951881.5,1
2022-03-31,864.0,865.0,833.2,835.0,-1.65,7361.0,6167282.0,-1
2022-04-03,840.0,840.0,820.1,834.0,-0.12,2622.0,2161512.5,-1
