published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-05-10,630.00,640.00,610.00,626.00,0.81,59445.00,37319789.00,1
2021-05-11,657.00,682.00,620.00,680.00,8.63,213992.00,141720155.00,1
2021-05-12,680.00,748.00,675.00,746.00,9.71,191016.00,136367783.00,1
2021-05-13,770.00,820.00,748.00,790.00,5.90,123357.00,98095698.00,1
2021-05-16,800.00,800.00,731.00,763.00,-3.42,282308.00,215042140.00,-1
2021-05-17,763.00,807.00,755.00,800.00,4.85,147775.00,116301192.00,1
2021-05-18,840.00,840.00,795.00,796.00,-0.50,103118.00,83185954.00,-1
2021-05-19,800.00,805.00,760.00,763.00,-4.15,105051.00,81222120.00,-1
2021-05-20,765.00,780.00,757.00,760.00,-0.39,76759.00,58476461.00,-1
2021-05-23,750.00,790.00,731.00,769.00,1.18,119862.00,91596111.00,1
2021-05-24,775.00,784.00,755.00,769.00,0.00,62118.00,47410846.00,0
2021-05-25,763.00,775.00,747.00,754.00,-1.95,58976.00,44711642.00,-1
2021-05-27,739.00,764.00,739.00,748.00,-0.80,67111.00,49948042.00,-1
2021-05-30,711.00,769.00,711.00,744.00,-0.53,86334.00,65361656.00,-1
2021-05-31,735.00,750.00,717.00,717.00,-3.63,75330.00,55060415.00,-1
2021-06-01,740.00,740.00,690.00,708.00,-1.26,65577.00,46347774.00,-1
2021-06-02,704.00,739.00,697.00,723.00,2.12,57334.00,40701743.00,1
2021-06-03,737.00,739.00,720.00,724.00,0.14,53982.00,39421866.00,1
2021-06-06,735.00,735.00,700.00,710.00,-1.93,43749.00,30986984.00,-1
2021-06-07,701.00,713.00,695.00,700.00,-1.41,61134.00,42940411.00,-1
2021-06-08,720.00,734.00,695.00,724.00,3.43,57932.00,41337436.00,1
2021-06-09,725.00,730.00,697.00,702.00,-3.04,52869.00,37575212.00,-1
2021-06-10,702.00,734.00,698.00,719.00,2.42,68910.00,49202554.00,1
2021-06-13,725.00,770.00,715.00,763.00,6.12,126915.00,93711919.00,1
2021-06-14,780.00,795.00,740.00,740.00,-3.01,92238.00,70187491.00,-1
2021-06-15,735.00,755.00,717.00,720.00,-2.70,42571.00,31128318.00,-1
2021-06-16,705.00,714.00,688.00,697.00,-3.19,62670.00,43841082.00,-1
2021-06-17,690.00,710.00,680.00,697.00,0.00,35978.00,25050927.00,0
