published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-22,470.2,470.2,456.0,460.0,-0.22,119954.0,55315071.0,-1
2024-05-26,457.5,463.9,450.8,454.0,-1.3,120483.0,55020517.1,-1
2024-05-27,448.0,470.0,448.0,461.0,1.54,135238.0,62523612.6,1
2024-05-29,470.2,479.0,455.7,456.1,-1.06,154506.0,71316591.7,-1
2024-05-30,461.9,461.9,447.0,450.0,-1.34,93183.0,42195483.2,-1
2024-06-02,448.0,459.9,445.0,445.3,-1.04,67026.0,30143046.8,-1
2024-06-03,445.0,449.9,441.1,445.0,-0.07,90037.0,40126573.3,-1
2024-06-04,445.0,449.5,440.0,445.9,0.2,61824.0,27587756.8,1
2024-06-05,443.0,448.0,440.0,440.2,-1.28,86225.0,38125599.1,-1
2024-06-06,440.3,446.0,437.0,441.0,0.18,92637.0,40901881.2,1
2024-06-09,441.0,448.0,440.0,441.0,0.0,78208.0,34668001.6,0
2024-06-10,444.0,449.6,439.3,442.7,0.39,81217.0,36106870.4,1
2024-06-11,444.2,454.4,443.5,451.0,1.87,99920.0,44889418.5,1
2024-06-12,460.0,472.0,445.0,465.2,3.15,301612.0,140314760.7,1
2024-06-13,474.5,474.5,456.0,456.0,-1.98,122736.0,56634206.4,-1
2024-06-16,456.0,468.0,450.1,451.0,-1.1,95947.0,43863590.4,-1
2024-06-18,460.0,460.0,444.0,445.0,-1.33,66259.0,29627563.3,-1
2024-06-19,445.0,450.0,442.0,446.0,0.22,51601.0,22990716.2,1
2024-06-20,454.0,454.0,442.1,443.8,-0.49,57734.0,25635698.0,-1
2024-06-23,440.0,450.0,438.0,439.0,-1.08,92490.0,40842412.8,-1
2024-06-24,435.0,446.4,434.1,437.3,-0.39,56748.0,24960553.7,-1
2024-06-25,435.0,448.0,435.0,438.2,0.21,57747.0,25496016.5,1
2024-06-26,439.0,444.0,433.9,434.0,-0.96,57605.0,25161914.5,-1
2024-06-27,432.1,439.5,429.1,430.0,-0.92,86154.0,37193777.6,-1
2024-06-30,431.0,434.9,430.0,431.0,0.23,53867.0,23251329.9,1
2024-07-01,431.0,437.0,428.0,434.1,0.72,26325.0,11423236.9,1
2024-07-02,442.7,461.0,439.0,441.1,1.61,63326.0,28194469.4,1
2024-07-03,441.0,445.0,437.0,444.0,0.66,50078.0,22097780.9,1
2024-07-04,440.2,457.0,439.0,444.1,0.02,91945.0,40923305.2,1
2024-07-07,450.0,457.0,445.2,451.0,1.55,105583.0,47729192.0,1
2024-07-08,452.0,458.0,446.5,448.0,-0.67,64751.0,29167711.6,-1
2024-07-09,456.9,456.9,445.3,450.0,0.45,52667.0,23640860.7,1
2024-07-10,446.1,454.9,446.1,448.2,-0.4,86243.0,38754929.3,-1
2024-07-11,457.1,457.1,448.3,450.0,0.4,119313.0,53824843.9,1
2024-07-14,459.0,470.0,451.0,463.0,2.89,152171.0,70139656.7,1
2024-07-15,470.0,472.0,456.0,456.1,-1.49,165354.0,76527715.3,-1
2024-07-16,451.5,485.0,451.5,484.8,6.29,207132.0,98053300.0,1
2024-07-17,485.0,509.9,485.0,506.0,4.37,405316.0,203539648.2,1
2024-07-18,507.0,510.0,497.0,498.0,-1.58,334085.0,168082171.0,-1
2024-07-21,507.9,526.0,491.0,510.0,2.41,391287.0,198462646.8,1
2024-07-22,515.0,524.7,506.0,512.1,0.41,317061.0,163710378.9,1
2024-07-23,514.5,535.0,510.2,534.0,4.28,299381.0,157740274.2,1
2024-07-24,544.6,544.6,510.0,518.9,-2.83,372893.0,193891575.8,-1
2024-07-25,512.0,520.0,502.3,506.0,-2.49,214279.0,109193169.9,-1
2024-07-28,516.1,530.0,507.0,513.0,1.38,240977.0,124048583.6,1
2024-07-29,523.2,544.0,510.0,520.0,1.36,439517.0,231944718.2,1
2024-07-30,520.0,538.0,516.1,529.9,1.9,319431.0,168415812.2,1
2024-07-31,525.0,571.0,525.0,559.5,5.59,459923.0,255429705.1,1
2024-08-01,560.0,569.0,534.0,543.0,-2.95,435811.0,241045755.8,-1
2024-08-05,543.0,557.0,534.2,546.0,0.55,287966.0,156996059.0,1
2024-08-06,546.0,556.0,507.0,508.0,-6.96,371950.0,196841636.9,-1
2024-08-07,497.9,531.0,497.9,524.0,3.15,229354.0,119699807.2,1
2024-08-08,523.0,576.4,515.0,576.4,10.0,824167.0,458711134.5,1
2024-08-11,587.9,624.0,584.0,597.0,3.57,870835.0,523909081.6,1
2024-08-12,597.0,603.0,581.0,598.0,0.17,577427.0,342629105.5,1
2024-08-13,595.0,608.0,580.0,585.0,-2.17,308976.0,182707819.9,-1
2024-08-14,585.0,608.0,565.0,599.0,2.39,448512.0,262805909.6,1
2024-08-15,587.1,600.0,575.0,575.0,-4.01,457745.0,269229380.1,-1
2024-08-18,575.0,579.9,545.2,550.0,-4.35,321603.0,180792804.4,-1
2024-08-21,550.0,560.0,545.0,548.0,-0.36,217771.0,120115416.8,-1
