published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-08-12,108.00,108.00,98.00,103.00,0.00,838.00,86056.00,0
2020-08-13,101.00,103.00,100.00,101.00,-1.94,3580.00,361690.00,-1
2020-08-16,96.00,100.00,96.00,100.00,-0.99,4478.00,440255.00,-1
2020-08-17,101.00,104.00,100.00,102.00,2.00,2785.00,285202.00,1
2020-08-18,97.00,99.00,100.00,99.00,-2.94,6240.00,619063.00,-1
2020-08-19,100.00,102.00,98.00,99.00,0.00,9659.00,977404.00,0
2020-08-20,100.00,99.00,100.00,102.00,3.03,3640.00,368580.00,1
2020-08-23,100.00,99.00,100.00,102.00,0.00,4379.00,450735.00,0
2020-08-24,97.00,99.00,100.00,101.00,-0.98,2750.00,285320.00,-1
2020-08-25,101.00,103.00,101.00,101.00,0.00,1127.00,115587.00,0
2020-08-26,96.00,106.00,96.00,104.00,2.97,18553.00,1942490.00,1
2020-08-27,99.00,104.00,99.00,102.00,-1.92,3615.00,372610.00,-1
2020-08-30,97.00,100.00,97.00,99.00,-2.94,420.00,41360.00,-1
2020-08-31,95.00,106.00,95.00,104.00,5.05,5551.00,580420.00,1
2020-09-02,104.00,107.00,102.00,105.00,0.96,14799.00,1557143.00,1
2020-09-03,110.00,110.00,102.00,104.00,-0.95,8843.00,925259.00,-1
2020-09-06,99.00,107.00,99.00,106.00,1.92,6438.00,679146.00,1
2020-09-07,101.00,107.00,101.00,107.00,0.94,9672.00,1021694.00,1
2020-09-08,102.00,106.00,102.00,105.00,-1.87,1015.00,107250.00,-1
2020-09-09,105.00,109.00,103.00,106.00,0.95,922.00,97265.00,1
2020-09-10,101.00,107.00,101.00,107.00,0.94,4036.00,426969.00,1
2020-09-13,107.00,107.00,104.00,104.00,-2.80,12712.00,1339553.00,-1
2020-09-14,109.00,109.00,105.00,105.00,0.96,9655.00,1019975.00,1
2020-09-15,103.00,111.00,103.00,108.00,2.86,12791.00,1361357.00,1
2020-09-16,103.00,108.00,103.00,106.00,-1.85,3095.00,330138.00,-1
2020-09-17,101.00,116.00,101.00,116.00,9.43,33350.00,3803404.00,1
2020-09-20,121.00,127.00,121.00,126.00,8.62,64543.00,8190722.00,1
2020-09-21,132.00,132.00,114.00,122.00,-3.17,18899.00,2340336.00,-1
2020-09-22,116.00,127.00,116.00,118.00,-3.28,21299.00,2551387.00,-1
2020-09-23,113.00,121.00,111.00,121.00,2.54,16296.00,1940676.00,1
2020-09-24,127.00,127.00,113.00,121.00,0.00,28165.00,3500578.00,0
2020-09-27,122.00,133.00,113.00,133.00,9.92,69525.00,9165401.00,1
2020-09-28,139.00,145.00,134.00,135.00,1.50,53267.00,7411339.00,1
2020-09-29,129.00,143.00,129.00,136.00,0.74,25105.00,3449316.00,1
2020-09-30,134.00,135.00,128.00,135.00,-0.74,19527.00,2594122.00,-1
2020-10-01,141.00,141.00,131.00,136.00,0.74,24656.00,3298008.00,1
2020-10-04,138.00,140.00,130.00,130.00,-4.41,23365.00,3082794.00,-1
2020-10-05,130.00,134.00,123.00,133.00,2.31,16640.00,2174702.00,1
2020-10-06,127.00,139.00,127.00,133.00,0.00,24937.00,3305546.00,0
2020-10-07,135.00,140.00,131.00,138.00,3.76,27391.00,3724554.00,1
2020-10-08,132.00,151.00,132.00,150.00,8.70,162491.00,24178516.00,1
2020-10-11,157.00,161.00,147.00,154.00,2.67,99191.00,15221552.00,1
2020-10-12,160.00,160.00,146.00,147.00,-4.55,43802.00,6513925.00,-1
2020-10-13,154.00,154.00,142.00,142.00,-3.40,33249.00,4792038.00,-1
2020-10-14,142.00,150.00,136.00,143.00,0.70,13559.00,1914864.00,1
2020-10-15,145.00,151.00,139.00,141.00,-1.40,11421.00,1644556.00,-1
2020-10-18,143.00,143.00,137.00,138.00,-2.13,12157.00,1692473.00,-1
2020-10-19,132.00,142.00,132.00,141.00,2.17,9447.00,1326742.00,1
2020-10-20,134.00,149.00,134.00,146.00,3.55,12872.00,1868766.00,1
2020-10-21,153.00,153.00,141.00,142.00,-2.74,7101.00,1019474.00,-1
2020-10-22,142.00,148.00,142.00,146.00,2.82,11522.00,1659716.00,1
2020-10-28,147.00,150.00,144.00,147.00,0.68,12669.00,1849903.00,1
2020-10-29,147.00,147.00,144.00,146.00,-0.68,12115.00,1757024.00,-1
2020-11-01,144.00,148.00,142.00,143.00,-2.05,3713.00,534629.00,-1
2020-11-02,144.00,145.00,141.00,141.00,-1.40,10513.00,1497181.00,-1
2020-11-03,141.00,146.00,140.00,144.00,2.13,12547.00,1810743.00,1
2020-11-04,146.00,151.00,142.00,147.00,2.08,59133.00,8702675.00,1
2020-11-05,149.00,149.00,144.00,144.00,-2.04,7780.00,1138180.00,-1
2020-11-08,146.00,147.00,145.00,146.00,1.39,19404.00,2828616.00,1
2020-11-09,147.00,148.00,143.00,146.00,0.00,24089.00,3495801.00,0
2020-11-10,139.00,147.00,139.00,144.00,-1.37,41099.00,5938207.00,-1
2020-11-11,146.00,148.00,142.00,142.00,-1.39,19989.00,2863838.00,-1
2020-11-12,143.00,147.00,141.00,144.00,1.41,10763.00,1544775.00,1
2020-11-18,145.00,145.00,140.00,142.00,-1.39,16977.00,2398061.00,-1
2020-11-19,142.00,143.00,139.00,142.00,0.00,21175.00,2988681.00,0
2020-11-22,149.00,149.00,139.00,142.00,0.00,40806.00,5777521.00,0
2020-11-23,142.00,142.00,137.00,141.00,-0.70,27987.00,3888133.00,-1
2020-11-24,139.00,142.00,137.00,140.00,-0.71,29917.00,4171656.00,-1
2020-11-25,139.00,144.00,139.00,141.00,0.71,17973.00,2525618.00,1
2020-11-26,141.00,142.00,138.00,138.00,-2.13,22831.00,3193175.00,-1
2020-11-29,136.00,143.00,136.00,140.00,1.45,42518.00,5974376.00,1
2020-11-30,142.00,147.00,140.00,142.00,1.43,23602.00,3390988.00,1
2020-12-01,140.00,141.00,138.00,140.00,-1.41,18601.00,2592317.00,-1
2020-12-02,138.00,142.00,136.00,140.00,0.00,23889.00,3315812.00,0
2020-12-03,140.00,140.00,136.00,138.00,-1.43,14965.00,2053193.00,-1
2020-12-06,138.00,138.00,133.00,135.00,-2.17,3563.00,480137.00,-1
2020-12-07,137.00,137.00,132.00,136.00,0.74,7562.00,1011855.00,1
2020-12-08,136.00,137.00,130.00,132.00,-2.94,15386.00,2049390.00,-1
2020-12-09,132.00,132.00,130.00,132.00,0.00,6442.00,844486.00,0
2020-12-10,130.00,134.00,124.00,130.00,-1.52,17548.00,2276958.00,-1
2020-12-13,132.00,134.00,130.00,130.00,0.00,5512.00,724424.00,0
2020-12-14,130.00,132.00,128.00,131.00,0.77,10627.00,1381539.00,1
2020-12-15,130.00,133.00,129.00,131.00,0.00,6736.00,880118.00,0
2020-12-16,132.00,133.00,129.00,131.00,0.00,14430.00,1892335.00,0
2020-12-17,132.00,139.00,127.00,128.00,-2.29,24927.00,3243960.00,-1
2020-12-20,128.00,136.00,128.00,134.00,4.69,13265.00,1732809.00,1
2020-12-21,132.00,132.00,124.00,130.00,-2.99,10607.00,1357607.00,-1
2020-12-22,132.00,133.00,127.00,132.00,1.54,5976.00,779761.00,1
2020-12-23,132.00,132.00,128.00,130.00,-1.52,8925.00,1152530.00,-1
2020-12-24,129.00,131.00,128.00,128.00,-1.54,13259.00,1715721.00,-1
2020-12-27,130.00,130.00,127.00,128.00,0.00,2530.00,325880.00,0
2020-12-28,129.00,129.00,125.00,128.00,0.00,9258.00,1174948.00,0
2020-12-29,126.00,131.00,126.00,128.00,0.00,15317.00,1988351.00,0
2020-12-30,122.00,136.00,122.00,132.00,3.13,14417.00,1914684.00,1
2020-12-31,126.00,140.00,126.00,135.00,2.27,39543.00,5346056.00,1
2021-01-03,129.00,141.00,129.00,139.00,2.96,39077.00,5363128.00,1
2021-01-04,133.00,144.00,133.00,140.00,0.72,23333.00,3283006.00,1
2021-01-05,139.00,141.00,136.00,138.00,-1.43,20116.00,2796602.00,-1
2021-01-06,140.00,144.00,135.00,140.00,1.45,13602.00,1919802.00,1
2021-01-07,140.00,140.00,136.00,140.00,0.00,6819.00,939622.00,0
2021-01-10,139.00,140.00,136.00,140.00,0.00,10312.00,1425524.00,0
2021-01-11,141.00,142.00,137.00,138.00,-1.43,6227.00,873890.00,-1
2021-01-12,138.00,145.00,138.00,143.00,3.62,28097.00,4013653.00,1
2021-01-13,145.00,150.00,143.00,147.00,2.80,39818.00,5809338.00,1
2021-01-17,149.00,157.00,145.00,152.00,3.40,33578.00,5055058.00,1
2021-01-18,155.00,158.00,152.00,155.00,1.97,41798.00,6449938.00,1
2021-01-19,158.00,164.00,148.00,161.00,3.87,66726.00,10420633.00,1
2021-01-20,169.00,177.00,160.00,177.00,9.94,96861.00,16727033.00,1
2021-01-21,185.00,193.00,177.00,185.00,4.52,128562.00,24212925.00,1
2021-01-24,176.00,188.00,167.00,180.00,-2.70,107828.00,18788515.00,-1
2021-01-25,183.00,183.00,169.00,173.00,-3.89,62659.00,10783512.00,-1
2021-01-26,169.00,181.00,167.00,170.00,-1.73,57892.00,9850691.00,-1
2021-01-27,170.00,173.00,167.00,167.00,-1.76,25256.00,4255319.00,-1
2021-01-28,167.00,167.00,159.00,163.00,-2.40,59264.00,9557452.00,-1
2021-01-31,163.00,168.00,154.00,155.00,-4.91,31682.00,4995282.00,-1
2021-02-01,155.00,170.00,154.00,170.00,9.68,28621.00,4670660.00,1
2021-02-02,171.00,176.00,164.00,166.00,-2.35,20791.00,3488059.00,-1
2021-02-03,166.00,168.00,162.00,164.00,-1.20,25337.00,4137579.00,-1
2021-02-04,167.00,167.00,161.00,161.00,-1.83,34026.00,5552587.00,-1
2021-02-07,164.00,165.00,159.00,165.00,2.48,34514.00,5565188.00,1
2021-02-08,168.00,168.00,161.00,162.00,-1.82,10695.00,1744340.00,-1
2021-02-09,165.00,168.00,161.00,163.00,0.62,15313.00,2509833.00,1
2021-02-10,162.00,166.00,160.00,162.00,-0.61,12847.00,2105730.00,-1
2021-02-11,164.00,168.00,160.00,162.00,0.00,16197.00,2639058.00,0
2021-02-14,160.00,162.00,155.00,159.00,-1.85,28660.00,4516932.00,-1
2021-02-15,162.00,165.00,160.00,161.00,1.26,18813.00,3064991.00,1
2021-02-16,160.00,165.00,159.00,163.00,1.24,37428.00,6029804.00,1
2021-02-17,161.00,163.00,157.00,162.00,-0.61,11325.00,1809920.00,-1
2021-02-18,164.00,178.00,164.00,178.00,9.88,192532.00,33248914.00,1
2021-02-21,186.00,195.00,172.00,172.00,-3.37,83852.00,15058196.00,-1
2021-02-22,180.00,180.00,170.00,173.00,0.58,38607.00,6672870.00,1
2021-02-23,173.00,173.00,163.00,167.00,-3.47,36578.00,6061572.00,-1
2021-02-24,170.00,176.00,167.00,169.00,1.20,13302.00,2252178.00,1
2021-02-25,170.00,172.00,164.00,167.00,-1.18,17647.00,2938920.00,-1
2021-02-28,169.00,170.00,159.00,161.00,-3.59,17951.00,2898430.00,-1
2021-03-01,162.00,168.00,159.00,165.00,2.48,13112.00,2131248.00,1
2021-03-02,168.00,168.00,159.00,161.00,-2.42,11489.00,1855239.00,-1
2021-03-03,158.00,164.00,154.00,160.00,-0.62,19670.00,3114441.00,-1
2021-03-04,168.00,168.00,159.00,163.00,1.88,7125.00,1149290.00,1
2021-03-07,163.00,164.00,158.00,161.00,-1.23,7809.00,1248572.00,-1
2021-03-09,158.00,161.00,158.00,160.00,-0.62,9278.00,1481525.00,-1
2021-03-10,160.00,161.00,158.00,161.00,0.63,7195.00,1148392.00,1
2021-03-14,158.00,159.00,154.00,157.00,-2.48,13830.00,2158515.00,-1
2021-03-15,154.00,159.00,151.00,157.00,0.00,10545.00,1649263.00,0
2021-03-16,154.00,160.00,153.00,160.00,1.91,13662.00,2132153.00,1
2021-03-17,158.00,163.00,155.00,163.00,1.88,15527.00,2445597.00,1
2021-03-18,165.00,165.00,159.00,162.00,-0.61,12458.00,2000893.00,-1
2021-03-21,165.00,165.00,157.00,162.00,0.00,7937.00,1269913.00,0
2021-03-22,170.00,170.00,156.00,159.00,-1.85,9415.00,1488681.00,-1
2021-03-23,157.00,161.00,156.00,161.00,1.26,12749.00,2009963.00,1
2021-03-24,160.00,164.00,160.00,161.00,0.00,19520.00,3152030.00,0
2021-03-25,162.00,164.00,159.00,159.00,-1.24,10526.00,1696508.00,-1
2021-03-29,166.00,166.00,160.00,162.00,1.89,12507.00,2018003.00,1
2021-03-30,170.00,170.00,160.00,162.00,0.00,6939.00,1117310.00,0
2021-03-31,170.00,170.00,160.00,162.00,0.00,5509.00,897950.00,0
2021-04-01,161.00,162.00,158.00,162.00,0.00,22460.00,3595498.00,0
2021-04-04,170.00,170.00,160.00,162.00,0.00,15502.00,2502655.00,0
2021-04-05,162.00,164.00,160.00,160.00,-1.23,13389.00,2163455.00,-1
2021-04-06,162.00,164.00,160.00,164.00,2.50,18069.00,2932346.00,1
2021-04-07,157.00,169.00,157.00,167.00,1.83,20486.00,3419514.00,1
2021-04-08,159.00,175.00,159.00,171.00,2.40,53478.00,9166050.00,1
2021-04-12,163.00,177.00,163.00,171.00,0.00,38882.00,6626989.00,0
2021-04-13,163.00,176.00,163.00,170.00,-0.58,41538.00,7146406.00,-1
2021-04-15,162.00,187.00,162.00,187.00,10.00,190257.00,35026148.00,1
2021-04-18,196.00,202.00,182.00,186.00,-0.53,90575.00,17176325.00,-1
2021-04-19,195.00,195.00,179.00,180.00,-3.23,43119.00,7927383.00,-1
2021-04-20,183.00,183.00,175.00,177.00,-1.67,37975.00,6743912.00,-1
2021-04-21,180.00,183.00,176.00,176.00,-0.56,20898.00,3738757.00,-1
2021-04-22,179.00,185.00,175.00,184.00,4.55,71228.00,12863128.00,1
2021-04-25,193.00,193.00,173.00,181.00,-1.63,38110.00,6766775.00,-1
