published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-16,9.42,9.6,9.42,9.43,0.21,4800.0,45279.0,1
2024-09-18,9.43,9.43,9.31,9.32,-1.17,1000.0,9345.0,-1
2024-09-22,9.14,9.35,9.0,9.35,0.32,3875.0,35137.25,1
2024-09-23,9.53,9.7,9.46,9.7,3.74,525.0,5028.25,1
2024-09-24,9.6,10.17,9.5,10.17,4.85,13300.0,127349.5,1
2024-09-25,10.0,10.1,10.0,10.0,-1.67,200500.0,2005014.0,-1
2024-09-26,9.83,9.83,9.62,9.66,-3.4,101100.0,991723.0,-1
2024-09-29,9.47,9.85,9.47,9.48,-1.86,9300.0,89824.6,-1
2024-09-30,9.31,9.66,9.31,9.5,0.21,106400.0,1026035.0,1
2024-10-01,9.5,9.69,9.5,9.5,0.0,9552.0,92450.88,0
2024-10-06,9.31,9.31,9.13,9.13,-3.89,700.0,6409.0,-1
2024-10-07,9.1,9.1,9.1,9.1,-0.33,285.0,2593.5,-1
2024-10-08,9.0,9.1,8.82,8.82,-3.08,1610.0,14429.4,-1
2024-10-09,8.8,8.82,8.8,8.82,0.0,200.0,1762.0,0
2024-10-15,8.99,9.16,8.99,9.16,3.85,2400.0,21916.0,1
2024-10-16,8.98,9.03,8.98,9.02,-1.53,1915.0,17244.7,-1
2024-10-17,9.0,9.01,9.0,9.0,-0.22,8100.0,72901.0,-1
2024-10-20,9.18,9.18,8.83,8.84,-1.78,1885.0,17079.3,-1
2024-10-21,8.68,9.0,8.68,8.83,-0.11,1900.0,16842.0,-1
2024-10-22,8.67,8.86,8.67,8.72,-1.25,1700.0,14832.0,-1
2024-10-23,8.89,9.1,8.89,9.1,4.36,2900.0,26321.0,1
2024-10-24,8.93,8.93,8.9,8.9,-2.2,1600.0,14272.0,-1
2024-10-27,8.73,9.07,8.73,8.74,-1.8,2100.0,18742.0,-1
2024-10-28,8.91,8.91,8.57,8.75,0.11,2600.0,22864.0,1
2024-10-29,8.75,8.78,8.61,8.78,0.34,1500.0,12971.0,1
2024-10-30,8.67,8.67,8.67,8.67,-1.25,200.0,1734.0,-1
2024-11-05,8.67,8.8,8.67,8.8,1.5,400.0,3481.0,1
2024-11-06,8.8,9.0,8.8,9.0,2.27,1340.0,11882.0,1
2024-11-10,9.18,9.18,8.85,9.1,1.11,7200.0,65517.0,1
2024-11-11,9.28,9.46,9.28,9.46,3.96,235400.0,2213435.0,1
2024-11-12,9.28,9.31,9.28,9.31,-1.59,12200.0,113358.0,-1
2024-11-13,9.13,9.31,9.13,9.31,0.0,4600.0,42073.0,0
2024-11-14,9.13,9.31,9.13,9.19,-1.29,17224.0,158992.46,-1
2024-11-17,9.01,9.37,9.01,9.06,-1.41,3750.0,33968.0,-1
2024-11-19,9.06,9.06,8.9,8.93,-1.43,900.0,8094.0,-1
2024-11-20,8.78,9.07,8.78,8.94,0.11,4010.0,35706.0,1
2024-11-21,8.77,8.97,8.77,8.97,0.34,1900.0,16714.0,1
2024-11-24,9.14,9.14,8.91,9.11,1.56,9900.0,90192.0,1
2024-11-25,9.0,9.0,8.92,8.94,-1.87,4000.0,35940.0,-1
2024-11-26,8.94,9.03,8.86,8.95,0.11,1000.0,8956.0,1
2024-11-27,8.86,9.0,8.84,9.0,0.56,3900.0,34634.0,1
2024-11-28,9.0,9.0,8.85,9.0,0.0,1500.0,13431.0,0
2024-12-01,8.86,9.0,8.85,8.9,-1.11,1900.0,16896.0,-1
2024-12-02,8.9,9.18,8.9,9.18,3.15,3100.0,27747.0,1
2024-12-03,9.0,9.13,8.95,9.13,-0.54,7280.0,66313.4,-1
2024-12-04,8.95,9.0,8.95,9.0,-1.42,200.0,1795.0,-1
2024-12-05,9.0,9.22,8.87,9.09,1.0,9000.0,82433.0,1
2024-12-08,9.08,9.26,8.98,9.15,0.66,4600.0,42130.0,1
2024-12-09,9.15,9.15,9.15,9.15,0.0,1500.0,13725.0,0
2024-12-10,8.98,9.0,8.84,8.84,-3.39,400.0,3566.0,-1
2024-12-11,8.78,9.0,8.78,8.88,0.45,900.0,8012.0,1
2024-12-12,8.73,9.0,8.73,8.96,0.9,1200.0,10735.0,1
