published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-24,488.0,488.0,460.8,461.0,-3.74,11366.0,5310203.6,-1
2024-09-25,455.0,505.0,451.8,505.0,9.54,13848.0,6542090.0,1
2024-09-26,494.9,545.0,490.0,515.0,1.98,25087.0,12602712.5,1
2024-09-29,504.7,524.0,478.0,499.9,-2.93,13209.0,6485839.1,-1
2024-09-30,499.9,505.0,484.0,495.0,-0.98,2254.0,1108794.0,-1
2024-10-01,485.1,515.6,485.1,515.0,4.04,10260.0,5205124.0,1
2024-10-02,507.0,513.0,481.3,499.5,-3.01,11622.0,5800988.2,-1
2024-10-06,490.1,548.0,490.0,499.1,-0.08,49756.0,24925842.5,-1
2024-10-07,508.9,509.0,494.0,500.0,0.18,8995.0,4529600.8,1
2024-10-08,491.0,500.8,481.0,490.0,-2.0,8710.0,4255914.0,-1
2024-10-09,480.5,497.0,480.2,485.0,-1.02,5087.0,2476881.2,-1
2024-10-15,485.0,498.0,485.0,498.0,2.68,2597.0,1281303.6,1
2024-10-16,498.0,521.0,492.4,517.1,3.84,19617.0,10013739.0,1
2024-10-17,510.0,540.0,502.0,538.0,4.04,33117.0,17572438.0,1
2024-10-20,527.3,564.0,517.0,530.1,-1.47,56117.0,30061917.5,-1
2024-10-21,519.5,540.0,519.5,529.0,-0.21,22397.0,11793838.6,-1
2024-10-22,519.2,539.0,519.2,534.0,0.95,12299.0,6539382.5,1
2024-10-23,523.5,546.0,523.5,543.6,1.8,19225.0,10389234.2,1
2024-10-24,532.8,579.0,532.8,572.1,5.24,64132.0,36165807.5,1
2024-10-27,575.0,590.0,558.0,571.0,-0.19,40222.0,23226990.0,-1
2024-10-28,559.6,582.4,559.6,570.0,-0.18,41728.0,23898502.3,-1
2024-10-29,559.0,614.0,537.1,572.0,0.35,98625.0,56307252.7,1
2024-10-30,573.9,574.0,543.0,546.0,-4.55,31820.0,17724508.2,-1
2024-11-05,545.0,549.7,531.3,540.0,-1.1,14792.0,7968932.9,-1
2024-11-06,530.0,572.0,529.0,544.0,0.74,14864.0,7999040.5,1
2024-11-10,544.1,564.8,536.3,559.5,2.85,16930.0,9432578.8,1
