published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-22,424.4,424.4,424.4,424.4,1.99,10.0,4244.0,1
2023-08-23,432.1,432.1,432.1,432.1,1.81,10.0,4321.0,1
2023-08-30,423.5,423.5,398.8,423.5,-1.99,1416.0,591871.0,-1
2023-09-03,415.1,415.1,390.8,415.1,-1.98,90.0,35897.0,-1
2023-09-04,423.0,456.6,423.0,456.6,10.0,60.0,26398.0,1
2023-09-05,447.5,465.0,412.1,412.1,-9.75,163369.0,75897793.7,-1
2023-09-07,403.9,420.0,370.9,420.0,1.92,55039.0,20767495.4,1
2023-09-10,411.6,436.7,388.0,436.7,3.98,17001.0,6757967.4,1
2023-09-11,428.0,428.0,403.0,403.0,-7.72,42.0,17473.0,-1
2023-09-12,395.1,403.7,388.1,401.0,-0.5,6806.0,2698986.6,-1
2023-09-13,409.0,425.0,400.1,416.0,3.74,1072.0,443248.1,1
2023-09-17,407.7,407.7,391.7,398.9,-4.11,1428.0,577467.0,-1
2023-09-19,391.0,406.5,382.0,406.5,1.91,1800.0,691671.2,1
2023-09-21,414.6,422.8,398.4,413.9,1.82,78.0,31954.0,1
2023-09-24,405.7,405.7,397.6,397.6,-3.94,20.0,8033.0,-1
2023-09-25,390.1,404.6,376.3,398.9,0.33,1128.0,439370.5,1
2023-09-26,391.0,397.0,391.0,397.0,-0.48,1074.0,419994.0,-1
2023-09-27,389.1,404.5,389.1,404.5,1.89,20.0,7936.0,1
2023-10-01,396.5,396.5,381.0,388.6,-3.93,261.0,99839.9,-1
2023-10-02,388.0,395.7,387.1,394.8,1.6,846.0,329079.9,1
2023-10-03,402.5,402.5,402.5,402.5,1.95,10.0,4025.0,1
2023-10-05,394.5,400.0,373.1,382.1,-5.07,899.0,349713.7,-1
2023-10-08,382.0,394.0,375.3,394.0,3.11,1363.0,517972.7,1
2023-10-09,394.0,394.0,394.0,394.0,0.0,100.0,39400.0,0
2023-10-11,399.0,399.0,399.0,399.0,1.27,10.0,3990.0,1
2023-10-16,391.1,391.1,383.3,389.0,-2.51,32.0,12412.0,-1
2023-10-17,381.3,395.0,370.0,395.0,1.54,290.0,108401.0,1
2023-10-18,387.1,387.1,387.1,387.1,-2.0,30.0,11613.0,-1
2023-10-19,394.8,410.0,394.8,410.0,5.92,30.0,12068.0,1
2023-10-29,401.8,401.8,401.8,401.8,-2.0,10.0,4018.0,-1
2023-10-30,393.8,393.8,378.3,385.8,-3.98,40.0,15439.0,-1
2023-10-31,379.0,379.0,379.0,379.0,-1.76,100.0,37900.0,-1
2023-11-07,386.5,393.0,386.5,393.0,3.69,20.0,7795.0,1
2023-11-26,385.2,392.0,385.0,392.0,-0.25,380.0,146408.0,-1
2023-11-27,385.1,390.0,380.0,390.0,-0.51,660.0,253265.0,-1
2023-11-28,390.0,397.0,390.0,397.0,1.79,117.0,45819.0,1
2023-12-07,390.0,390.0,390.0,390.0,-1.76,183.0,71370.0,-1
2023-12-10,383.1,428.0,383.0,428.0,9.74,2330.0,949526.0,1
2023-12-11,436.5,445.2,436.5,445.2,4.02,20.0,8817.0,1
2023-12-12,436.3,436.3,403.1,424.0,-4.76,9784.0,4006848.3,-1
2023-12-13,415.6,415.6,397.7,397.7,-6.2,762.0,305570.0,-1
2023-12-14,389.9,404.9,389.9,404.9,1.81,131.0,52436.9,1
2023-12-17,396.9,404.8,375.6,404.8,-0.02,5795.0,2222109.2,-1
2023-12-18,411.0,411.0,389.0,404.9,0.02,1540.0,603722.0,1
2023-12-19,397.0,408.0,397.0,408.0,0.77,277.0,110772.0,1
2023-12-20,414.9,414.9,413.9,414.0,1.47,310.0,128334.0,1
2023-12-24,405.8,405.8,390.2,391.0,-5.56,1780.0,712146.6,-1
2023-12-27,383.4,395.0,375.8,395.0,1.02,2783.0,1061381.9,1
2023-12-28,387.5,399.8,360.0,399.8,1.22,6996.0,2585550.3,1
2024-01-01,391.9,408.0,377.6,405.0,1.3,77516.0,30435848.7,1
2024-01-03,396.9,396.9,396.9,396.9,-2.0,100.0,39690.0,-1
2024-01-04,404.0,404.0,379.3,379.3,-4.43,4959.0,1970903.0,-1
2024-01-07,386.8,402.3,380.1,380.1,0.21,590.0,229519.0,1
2024-01-08,387.7,402.6,377.1,391.3,2.95,3661.0,1439985.7,1
2024-01-09,395.0,408.0,393.0,406.9,3.99,8893.0,3556466.7,1
2024-01-10,409.9,409.9,399.0,409.0,0.52,2540.0,1014917.0,1
2024-01-11,416.9,416.9,416.9,416.9,1.93,10.0,4169.0,1
2024-01-14,408.6,408.6,392.0,392.0,-5.97,604.0,245547.5,-1
2024-01-16,399.8,407.7,392.1,400.0,2.04,4538.0,1797106.4,1
2024-01-17,408.0,420.0,396.9,396.9,-0.78,9620.0,3919941.0,-1
2024-01-18,400.0,400.0,395.0,395.0,-0.48,456.0,180620.0,-1
2024-01-21,402.9,419.1,402.9,410.8,4.0,73.0,29993.4,1
2024-01-22,414.0,414.0,412.0,412.0,0.29,20.0,8260.0,1
2024-01-23,403.8,404.9,395.8,404.9,-1.72,6936.0,2769673.0,-1
2024-01-24,406.0,406.0,395.9,402.0,-0.72,73.0,29406.7,-1
2024-01-25,407.0,410.0,386.0,392.0,-2.49,3905.0,1534639.7,-1
2024-01-28,399.8,399.8,370.1,375.1,-4.31,1557.0,585592.7,-1
2024-01-29,370.1,370.1,370.0,370.0,-1.36,1500.0,555030.0,-1
2024-01-30,364.0,377.4,362.6,363.2,-1.84,497.0,182714.4,-1
2024-01-31,370.0,391.9,363.0,384.1,5.75,997.0,367461.0,1
2024-02-06,376.5,376.5,361.7,376.3,-2.03,554.0,206427.8,-1
2024-02-07,382.9,382.9,360.8,360.8,-4.12,446.0,163386.8,-1
2024-02-08,368.0,375.3,368.0,375.3,4.02,20.0,7433.0,1
2024-02-11,376.0,376.0,361.2,376.0,0.19,167.0,61346.4,1
2024-02-12,381.7,381.7,381.7,381.7,1.52,10.0,3817.0,1
2024-02-13,374.1,374.1,366.7,366.7,-3.93,110.0,40707.0,-1
2024-02-14,359.4,359.4,352.3,352.4,-3.9,722.0,256352.3,-1
2024-02-15,349.0,358.0,345.6,358.0,1.59,1095.0,379828.5,1
2024-02-18,358.0,359.0,343.9,359.0,0.28,275.0,97350.0,1
2024-02-20,351.9,351.9,351.9,351.9,-1.98,460.0,161874.0,-1
2024-02-21,348.0,348.0,348.0,348.0,-1.11,261.0,90828.0,-1
2024-02-22,350.0,369.0,350.0,369.0,6.03,636.0,224104.6,1
2024-02-25,361.7,361.7,341.4,341.4,-7.48,810.0,282761.1,-1
2024-02-26,334.6,341.2,334.6,341.2,-0.06,345.0,117384.0,-1
2024-02-27,335.3,335.3,335.2,335.2,-1.76,700.0,234690.0,-1
2024-03-03,329.1,340.8,323.1,340.8,1.67,420.0,138269.0,1
2024-03-05,347.0,351.0,334.0,334.0,-2.0,451.0,153580.0,-1
2024-03-06,328.0,349.7,328.0,349.7,4.7,840.0,277867.0,1
