published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-12-17,9.0,9.1,8.82,8.96,-0.33,48100.0,432243.0,-1
2025-12-18,9.0,9.0,8.72,8.72,-2.68,990120.0,8821072.8,-1
2025-12-21,8.72,9.15,8.72,9.12,4.59,87000.0,783714.0,1
2025-12-22,8.95,9.3,8.95,9.05,-0.77,1277180.0,11721044.15,-1
2025-12-23,9.22,9.22,8.89,8.92,-1.44,4945.0,44331.9,-1
2025-12-24,8.9,8.95,8.88,8.95,0.34,3800.0,33828.0,1
2025-12-28,8.86,9.21,8.85,9.1,1.68,20000.0,180190.0,1
2025-12-29,9.0,9.2,8.95,9.1,0.0,5530.0,49826.6,0
2025-12-31,8.93,9.11,8.93,9.11,0.11,5300.0,47693.0,1
2026-01-01,8.95,9.38,8.95,9.18,0.77,15150.0,139851.0,1
2026-01-04,9.0,9.3,8.86,9.01,-1.85,8500.0,77540.0,-1
2026-01-05,9.0,9.2,8.9,9.05,0.44,9400.0,85232.0,1
2026-01-06,9.0,9.01,9.0,9.0,-0.55,9200.0,82811.0,-1
2026-01-07,8.84,9.2,8.84,9.2,2.22,16115.0,146333.7,1
2026-01-08,9.02,9.22,8.85,9.2,0.0,8150.0,74024.8,0
2026-01-12,9.02,9.15,8.95,9.15,-0.54,4623.0,41802.3,-1
2026-01-13,8.97,9.2,8.97,9.1,-0.55,17740.0,161688.4,-1
2026-01-14,9.01,9.06,9.01,9.06,-0.44,6155.0,55641.3,-1
2026-01-18,8.95,9.24,8.95,9.11,0.55,10020.0,91518.3,1
2026-01-20,9.01,9.29,9.01,9.14,0.33,40830.0,374262.3,1
2026-01-21,9.05,9.23,9.05,9.17,0.33,10720.0,98637.4,1
2026-01-22,9.1,9.36,9.1,9.21,0.44,82936.0,770705.9,1
2026-01-25,9.1,9.38,9.1,9.26,0.54,26150.0,241543.5,1
2026-01-26,9.11,9.76,9.11,9.69,4.64,120885.0,1167749.12,1
2026-01-27,9.5,9.53,9.35,9.4,-2.99,6000.0,56901.0,-1
2026-01-28,9.24,9.58,9.24,9.41,0.11,32284.0,303318.32,1
2026-01-29,9.3,9.76,9.3,9.57,1.7,17895.0,172636.8,1
2026-02-01,9.38,9.59,9.38,9.4,-1.78,7650.0,72251.5,-1
2026-02-02,9.4,9.67,9.4,9.5,1.06,62441.0,600410.07,1
2026-02-03,9.32,9.59,9.32,9.59,0.95,24370.0,228995.5,1
2026-02-04,9.4,9.68,9.4,9.53,-0.63,12900.0,122826.0,-1
2026-02-05,9.41,9.72,9.4,9.72,1.99,8510.0,80429.0,1
2026-02-08,9.53,9.79,9.34,9.6,-1.23,76299.0,740284.59,-1
2026-02-09,9.41,9.45,9.41,9.42,-1.88,4400.0,41473.0,-1
2026-02-10,9.5,9.78,9.24,9.5,0.85,25699.0,242384.9,1
2026-02-11,9.31,10.4,9.31,9.5,0.0,14000.0,135293.0,0
2026-02-12,9.36,9.85,9.36,9.65,1.58,16100.0,155492.0,1
2026-02-16,9.46,9.8,9.27,9.6,-0.52,16350.0,156818.3,-1
2026-02-17,9.58,9.7,9.46,9.7,1.04,31200.0,299538.2,1
2026-02-22,9.75,9.75,9.39,9.43,-2.78,18880.0,177709.6,-1
2026-02-23,9.26,9.55,9.26,9.4,-0.32,3600.0,33893.0,-1
2026-02-24,9.33,9.41,9.33,9.41,0.11,1850.0,17347.5,1
2026-02-25,9.32,9.59,9.32,9.47,0.64,7800.0,74243.0,1
2026-02-26,9.3,9.65,9.3,9.51,0.42,15500.0,147151.0,1
2026-03-01,9.4,9.5,9.31,9.48,-0.32,34000.0,317896.0,-1
2026-03-03,9.48,9.82,9.35,9.6,1.27,4300.0,41426.0,1
2026-03-10,9.6,9.89,9.41,9.79,1.98,48150.0,467578.5,1
2026-03-11,9.6,9.65,9.45,9.65,-1.43,22900.0,219019.0,-1
2026-03-12,9.5,9.85,9.5,9.85,2.07,33325.0,321581.0,1
2026-03-15,9.66,9.95,9.66,9.95,1.02,53720.0,531018.0,1
2026-03-16,9.76,9.97,9.47,9.8,-1.51,6710.0,65544.7,-1
2026-03-17,9.7,9.99,9.7,9.9,1.02,76238.0,754020.7,1
2026-03-19,9.8,9.99,9.79,9.9,0.0,91566.0,899746.74,0
2026-03-22,9.71,9.9,9.71,9.9,0.0,19126.0,187930.06,0
2026-03-23,10.08,10.08,9.72,10.0,1.01,30810.0,307788.5,1
2026-03-24,9.9,10.02,9.82,9.96,-0.4,17890.0,178439.0,-1
2026-03-25,9.88,10.09,9.88,9.98,0.2,101795.0,1022629.1,1
2026-03-26,9.95,10.1,9.95,10.01,0.3,45762.0,458817.23,1
2026-03-29,9.95,10.05,9.95,10.05,0.4,13830.0,138230.6,1
2026-03-30,9.86,10.0,9.86,10.0,-0.5,6950.0,69269.0,-1
2026-03-31,9.97,10.05,9.97,10.01,0.1,163045.0,1631698.45,1
2026-04-01,10.0,10.0,9.9,10.0,-0.1,15950.0,159444.0,-1
2026-04-02,9.81,9.95,9.73,9.91,-0.9,8040.0,79094.5,-1
2026-04-05,9.86,9.9,9.68,9.78,-1.31,72750.0,716622.8,-1
2026-04-06,9.63,9.95,9.63,9.95,1.74,13000.0,126531.0,1
2026-04-07,10.0,10.0,9.81,9.86,-0.9,2800.0,27557.0,-1
2026-04-08,9.8,9.98,9.79,9.88,0.2,5400.0,53415.0,1
2026-04-09,9.8,10.0,9.8,10.0,1.21,39200.0,390655.0,1
2026-04-10,9.82,9.97,9.82,9.97,-0.3,7370.0,73316.1,-1
2026-04-13,9.88,10.0,9.88,9.97,0.0,14130.0,141043.6,0
2026-04-15,9.95,10.0,9.95,9.97,0.0,18470.0,184514.5,0
2026-04-16,9.95,10.0,9.95,9.97,0.0,39920.0,398516.4,0
2026-04-17,10.0,10.1,9.96,9.99,0.2,5850.0,58373.5,1
2026-04-20,9.95,10.1,9.95,10.1,1.1,18630.0,186434.8,1
2026-04-21,9.86,9.99,9.61,9.97,-1.29,32850.0,320508.5,-1
2026-04-22,9.81,10.0,9.81,9.9,-0.7,17750.0,176239.5,-1
2026-04-23,9.7,10.02,9.7,10.0,1.01,25850.0,257842.5,1
2026-04-24,9.89,10.1,9.89,10.0,0.0,23150.0,232490.0,0
2026-04-27,10.0,10.1,9.89,9.9,-1.0,7990.0,79293.5,-1
2026-04-28,9.9,10.0,9.85,9.9,0.0,4910.0,48632.0,0
