published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-10-03,421.00,421.00,378.90,385.00,-8.55,33524.00,13086463.90,-1
2021-10-04,392.00,399.80,361.00,361.00,-6.23,15217.00,5700995.20,-1
2021-10-05,368.00,394.00,368.00,389.00,7.76,13699.00,5261980.20,1
2021-10-06,396.70,410.90,381.50,410.00,5.40,24056.00,9491922.60,1
2021-10-10,402.00,418.20,376.10,383.60,-6.44,22377.00,8843068.10,-1
2021-10-11,376.00,390.00,355.00,365.60,-4.69,23343.00,8544574.00,-1
2021-10-17,372.90,376.00,362.00,372.00,1.75,2280.00,835224.00,1
2021-10-18,365.00,373.00,346.20,350.00,-5.91,10563.00,3769949.20,-1
2021-10-19,343.00,355.00,320.00,330.00,-5.71,9493.00,3121412.40,-1
2021-10-20,336.60,350.10,330.40,344.90,4.52,11865.00,4082395.80,1
2021-10-21,341.10,355.00,333.30,345.00,0.03,7197.00,2494620.60,1
2021-10-24,339.00,372.00,332.30,365.00,5.80,15610.00,5539172.40,1
2021-10-25,372.20,401.50,359.00,400.00,9.59,30924.00,12176915.80,1
2021-10-26,408.00,440.00,408.00,440.00,10.00,34728.00,14924556.90,1
2021-10-27,445.00,484.00,414.60,454.00,3.18,49066.00,22055273.60,1
2021-10-28,445.00,468.00,436.10,462.00,1.76,25522.00,11627654.90,1
2021-10-31,470.00,490.00,451.00,486.00,5.19,56795.00,27357926.60,1
2021-11-01,486.00,495.00,462.00,465.00,-4.32,38225.00,18253688.40,-1
2021-11-02,474.00,511.40,446.60,500.00,7.53,32025.00,15480000.50,1
2021-11-03,510.00,510.00,490.00,497.00,-0.60,17805.00,8858976.60,-1
2021-11-08,487.10,534.60,484.20,496.00,-0.20,40849.00,20290024.80,-1
2021-11-09,486.10,488.00,461.00,468.00,-5.65,20249.00,9532025.90,-1
2021-11-11,458.70,467.00,442.10,445.10,-4.89,14979.00,6781276.50,-1
2021-11-14,445.10,477.00,437.00,454.90,2.20,26359.00,11909974.50,1
2021-11-15,463.90,475.00,454.00,458.90,0.88,22444.00,10358695.20,1
2021-11-16,468.00,492.00,463.30,487.00,6.12,20388.00,9738685.50,1
2021-11-17,496.70,526.00,496.70,500.00,2.67,43534.00,22125175.40,1
2021-11-18,510.00,510.00,477.00,479.90,-4.02,28751.00,14131396.50,-1
2021-11-21,485.00,499.80,480.00,490.00,2.10,17903.00,8762268.20,1
2021-11-22,499.00,504.50,485.10,485.20,-0.98,21474.00,10604098.80,-1
2021-11-23,479.00,485.00,462.00,471.50,-2.82,18972.00,8900644.20,-1
2021-11-24,463.00,499.80,451.00,480.00,1.80,31622.00,14951008.00,1
2021-11-25,480.00,500.00,480.00,486.00,1.25,20387.00,10033281.40,1
2021-11-28,476.30,480.00,442.00,459.00,-5.56,74102.00,33983487.00,-1
2021-11-29,460.00,480.00,451.10,458.00,-0.22,15223.00,7102974.50,-1
2021-11-30,467.00,470.00,450.00,465.10,1.55,12539.00,5733157.90,1
2021-12-01,467.00,489.00,467.00,483.00,3.85,49420.00,23804295.10,1
2021-12-02,475.00,487.00,461.00,466.00,-3.52,23735.00,11147335.90,-1
2021-12-05,457.10,465.00,440.00,441.00,-5.36,31581.00,14051775.90,-1
2021-12-06,433.00,466.00,420.00,455.00,3.17,20088.00,8845769.40,1
2021-12-07,464.10,467.90,436.00,436.00,-4.18,12972.00,5800196.00,-1
2021-12-08,431.00,444.50,411.60,415.00,-4.82,18757.00,7900949.30,-1
2021-12-09,410.00,438.00,404.00,416.50,0.36,9152.00,3813196.20,1
2021-12-12,415.00,415.00,381.30,394.00,-5.40,16614.00,6566429.00,-1
2021-12-13,386.20,395.00,364.00,367.00,-6.85,13078.00,4863557.50,-1
2021-12-14,374.00,403.70,368.00,403.70,10.00,9495.00,3698323.50,1
2021-12-15,411.70,438.60,391.00,410.00,1.56,16945.00,7101738.40,1
2021-12-16,402.10,410.00,385.00,385.00,-6.10,12784.00,5044079.00,-1
2021-12-20,378.00,387.00,373.50,376.00,-2.34,9955.00,3795797.00,-1
2021-12-21,383.50,403.00,378.10,399.00,6.12,10946.00,4295288.60,1
2021-12-22,406.00,423.40,406.00,420.00,5.26,14868.00,6212529.40,1
2021-12-23,427.80,432.30,414.00,426.00,1.43,24283.00,10327770.40,1
2021-12-26,427.00,433.00,414.00,422.00,-0.94,12268.00,5216789.50,-1
2021-12-27,420.00,423.00,397.70,398.00,-5.69,27206.00,11016617.70,-1
2021-12-28,400.00,410.00,390.10,406.00,2.01,17919.00,7184283.50,1
2021-12-29,397.90,412.00,397.90,401.00,-1.23,7181.00,2895429.00,-1
2022-01-02,407.00,420.00,401.10,407.00,1.50,6716.00,2751794.00,1
2022-01-03,414.90,425.00,407.00,409.00,0.49,7478.00,3117557.60,1
2022-01-04,410.00,420.00,410.00,417.00,1.96,6302.00,2621788.40,1
2022-01-05,409.00,439.00,409.00,423.20,1.49,33739.00,14423475.20,1
2022-01-06,414.90,434.00,414.90,430.00,1.61,4299.00,1834814.50,1
2022-01-09,438.00,467.00,438.00,467.00,8.60,41985.00,19050219.80,1
2022-01-10,475.00,484.00,455.00,465.00,-0.43,27492.00,12885654.60,-1
2022-01-11,465.00,482.00,460.00,482.00,3.66,39025.00,18549107.70,1
