published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-08-13,209.00,206.00,205.00,205.00,0.00,522.00,107032.00,0
2015-08-16,205.00,206.00,204.00,204.00,0.00,1474.00,301470.00,0
2015-08-19,204.00,204.00,203.00,204.00,0.00,3110.00,632440.00,0
2015-08-20,204.00,200.00,200.00,200.00,0.00,1000.00,200000.00,0
2015-08-24,200.00,204.00,200.00,204.00,0.00,126.00,25304.00,0
2015-08-25,204.00,202.00,200.00,200.00,0.00,225.00,45430.00,0
2015-08-27,200.00,196.00,196.00,196.00,0.00,930.00,182280.00,0
2015-08-31,196.00,193.00,193.00,193.00,0.00,107.00,20651.00,0
2015-09-01,193.00,190.00,190.00,190.00,0.00,107.00,20330.00,0
2015-09-02,190.00,187.00,187.00,187.00,0.00,142.00,26554.00,0
2015-09-03,187.00,184.00,180.00,183.00,0.00,3465.00,627810.00,0
2015-09-06,183.00,186.00,186.00,186.00,0.00,75.00,13950.00,0
2015-09-07,186.00,189.00,189.00,189.00,0.00,161.00,30429.00,0
2015-09-08,189.00,200.00,192.00,200.00,0.00,1422.00,280710.00,0
2015-09-09,200.00,212.00,204.00,205.00,0.00,2172.00,445652.00,0
2015-09-10,205.00,201.00,197.00,197.00,0.00,1025.00,202225.00,0
2015-09-15,197.00,197.00,191.00,191.00,0.00,1837.00,355667.00,0
2015-09-16,191.00,191.00,191.00,191.00,0.00,1000.00,191000.00,0
2015-09-17,191.00,209.00,192.00,209.00,0.00,3623.00,715357.00,0
2015-09-22,209.00,225.00,213.00,225.00,0.00,55.00,12095.00,0
2015-09-23,225.00,232.00,228.00,228.00,0.00,2693.00,624562.00,0
2015-09-28,228.00,236.00,218.00,218.00,0.00,6120.00,1356780.00,0
2015-09-29,218.00,239.00,222.00,239.00,0.00,18118.00,4208041.00,0
2015-09-30,239.00,258.00,239.00,255.00,0.00,13958.00,3510723.00,0
2015-10-01,255.00,261.00,246.00,246.00,0.00,4050.00,1022750.00,0
2015-10-04,246.00,245.00,242.00,242.00,0.00,1628.00,395635.00,0
2015-10-05,242.00,252.00,246.00,249.00,0.00,9083.00,2266750.00,0
2015-10-06,249.00,265.00,246.00,265.00,0.00,7872.00,2066198.00,0
2015-10-07,265.00,260.00,260.00,260.00,0.00,1050.00,273000.00,0
2015-10-08,260.00,260.00,260.00,260.00,0.00,215.00,55900.00,0
2015-10-11,260.00,285.00,265.00,285.00,0.00,9361.00,2576538.00,0
2015-10-14,285.00,281.00,275.00,275.00,0.00,9266.00,2564576.00,0
2015-10-15,275.00,280.00,275.00,280.00,0.00,8228.00,2287740.00,0
2015-10-18,280.00,285.00,280.00,281.00,0.00,459.00,128805.00,0
2015-10-19,281.00,285.00,285.00,285.00,0.00,500.00,142500.00,0
2015-10-25,285.00,295.00,290.00,295.00,0.00,601.00,174795.00,0
2015-10-27,295.00,292.00,285.00,285.00,0.00,4450.00,1284720.00,0
2015-10-28,285.00,281.00,280.00,280.00,0.00,1238.00,347640.00,0
2015-10-29,280.00,275.00,275.00,275.00,0.00,1000.00,275000.00,0
2015-12-06,244.00,240.00,240.00,240.00,0.00,500.00,120000.00,0
2015-12-07,240.00,244.00,244.00,244.00,0.00,107.00,26108.00,0
2016-01-20,244.00,267.00,248.00,267.00,0.00,50.00,12860.00,0
2016-01-21,267.00,293.00,272.00,293.00,0.00,520.00,151810.00,0
2016-01-24,293.00,321.00,298.00,321.00,0.00,310.00,97820.00,0
2016-01-25,321.00,327.00,321.00,325.00,0.00,4400.00,1427600.00,0
2016-01-26,325.00,330.00,319.00,319.00,0.00,830.00,264930.00,0
2016-01-27,319.00,313.00,301.00,301.00,0.00,910.00,278230.00,0
2016-01-31,301.00,300.00,296.00,296.00,0.00,2570.00,762720.00,0
2016-02-01,296.00,325.00,301.00,325.00,0.00,10269.00,3333245.00,0
2016-02-02,325.00,348.00,325.00,348.00,0.00,3046.00,1022407.00,0
2016-02-03,348.00,350.00,350.00,350.00,0.00,200.00,70000.00,0
2016-02-04,350.00,345.00,339.00,339.00,0.00,850.00,291150.00,0
2016-02-07,339.00,335.00,335.00,335.00,0.00,500.00,167500.00,0
2016-02-08,335.00,344.00,331.00,340.00,0.00,2495.00,836680.00,0
2016-02-11,340.00,334.00,330.00,330.00,0.00,1300.00,431000.00,0
2016-02-14,330.00,335.00,333.00,334.00,0.00,1083.00,362105.00,0
2016-02-15,334.00,336.00,328.00,336.00,0.00,1300.00,431400.00,0
2016-02-16,336.00,342.00,342.00,342.00,0.00,300.00,102600.00,0
2016-02-17,342.00,342.00,342.00,342.00,0.00,300.00,102600.00,0
2016-02-18,342.00,338.00,338.00,338.00,0.00,150.00,50700.00,0
2016-02-23,338.00,338.00,335.00,338.00,0.00,110.00,37150.00,0
2016-02-24,338.00,340.00,340.00,340.00,0.00,500.00,170000.00,0
2016-02-25,340.00,341.00,334.00,341.00,0.00,1210.00,410840.00,0
2016-02-28,341.00,347.00,342.00,347.00,0.00,700.00,241900.00,0
2016-02-29,347.00,350.00,342.00,342.00,0.00,1110.00,382040.00,0
2016-03-06,342.00,348.00,343.00,348.00,0.00,1300.00,450800.00,0
2016-03-10,348.00,355.00,350.00,350.00,0.00,1250.00,439200.00,0
2016-03-13,350.00,345.00,344.00,345.00,0.00,350.00,120580.00,0
2016-03-14,345.00,340.00,334.00,334.00,0.00,1300.00,440200.00,0
2016-03-20,334.00,328.00,328.00,328.00,0.00,200.00,65600.00,0
2016-03-21,328.00,334.00,334.00,334.00,0.00,100.00,33400.00,0
2016-03-23,334.00,359.00,335.00,355.00,0.00,2370.00,832750.00,0
2016-03-24,355.00,365.00,362.00,365.00,0.00,1000.00,364850.00,0
2016-03-27,365.00,365.00,362.00,362.00,0.00,2575.00,937375.00,0
2016-03-28,362.00,369.00,355.00,355.00,0.00,845.00,305173.00,0
2016-03-29,355.00,351.00,350.00,351.00,0.00,573.00,200623.00,0
2016-03-30,351.00,350.00,340.00,345.00,0.00,1769.00,611305.00,0
2016-03-31,345.00,350.00,342.00,342.00,0.00,3475.00,1208250.00,0
2016-04-03,342.00,340.00,336.00,336.00,0.00,550.00,185600.00,0
2016-04-04,336.00,345.00,338.00,345.00,0.00,1100.00,375500.00,0
2016-04-05,345.00,351.00,340.00,340.00,0.00,1067.00,369350.00,0
2016-04-06,340.00,341.00,341.00,341.00,0.00,150.00,51150.00,0
2016-04-10,341.00,347.00,347.00,347.00,0.00,145.00,50315.00,0
2016-04-11,347.00,362.00,350.00,360.00,0.00,1942.00,692370.00,0
2016-04-12,360.00,367.00,367.00,367.00,0.00,83.00,30461.00,0
2016-04-14,367.00,362.00,355.00,355.00,0.00,537.00,193035.00,0
2016-04-17,355.00,360.00,346.00,346.00,0.00,1766.00,620336.00,0
2016-04-18,346.00,352.00,352.00,352.00,0.00,900.00,316800.00,0
2016-04-19,352.00,359.00,352.00,359.00,0.00,1425.00,508975.00,0
2016-04-20,359.00,360.00,360.00,360.00,0.00,1500.00,540000.00,0
2016-04-21,360.00,365.00,357.00,365.00,0.00,2427.00,871410.00,0
2016-04-24,365.00,391.00,365.00,384.00,0.00,1569.00,591275.00,0
2016-04-25,384.00,409.00,391.00,409.00,0.00,1464.00,586741.00,0
2016-04-26,409.00,434.00,409.00,433.00,0.00,5040.00,2110540.00,0
2016-04-27,433.00,445.00,440.00,443.00,0.00,2733.00,1210180.00,0
2016-04-28,443.00,443.00,435.00,435.00,0.00,1800.00,792600.00,0
2016-05-02,435.00,443.00,426.00,426.00,0.00,950.00,409860.00,0
2016-05-03,426.00,425.00,425.00,425.00,0.00,150.00,63750.00,0
2016-05-04,425.00,441.00,417.00,430.00,0.00,9378.00,4041944.00,0
2016-05-05,430.00,429.00,416.00,429.00,0.00,1484.00,625648.00,0
2016-05-08,429.00,435.00,430.00,431.00,0.00,2500.00,1080600.00,0
2016-05-09,431.00,436.00,427.00,428.00,0.00,2629.00,1132615.00,0
2016-05-10,428.00,425.00,420.00,420.00,0.00,2205.00,928834.00,0
2016-05-11,420.00,436.00,426.00,426.00,0.00,3347.00,1442058.00,0
2016-05-12,426.00,440.00,426.00,426.00,0.00,3922.00,1692005.00,0
2016-05-15,426.00,434.00,430.00,430.00,0.00,1249.00,537666.00,0
2016-05-16,430.00,447.00,435.00,439.00,0.00,6882.00,3027738.00,0
2016-05-17,439.00,450.00,443.00,449.00,0.00,2310.00,1028952.00,0
2016-05-18,449.00,456.00,447.00,456.00,0.00,900.00,406050.00,0
2016-05-19,456.00,460.00,453.00,460.00,0.00,1717.00,777871.00,0
2016-05-22,460.00,460.00,438.00,438.00,0.00,1096.00,490618.00,0
2016-05-23,438.00,445.00,438.00,445.00,0.00,473.00,208154.00,0
2016-05-24,445.00,462.00,453.00,462.00,0.00,610.00,280610.00,0
2016-05-25,462.00,453.00,440.00,440.00,0.00,4410.00,1961470.00,0
2016-05-29,440.00,435.00,433.00,433.00,0.00,900.00,390700.00,0
2016-05-30,433.00,448.00,433.00,448.00,0.00,1349.00,593808.00,0
2016-05-31,448.00,447.00,438.00,445.00,0.00,3066.00,1351927.00,0
2016-06-01,445.00,437.00,430.00,430.00,0.00,1104.00,478220.00,0
2016-06-02,430.00,448.00,430.00,437.00,0.00,4083.00,1796586.00,0
2016-06-05,437.00,440.00,435.00,436.00,0.00,3883.00,1695161.00,0
2016-06-06,436.00,440.00,430.00,440.00,0.00,575.00,249950.00,0
2016-06-07,440.00,450.00,435.00,435.00,0.00,2560.00,1131350.00,0
2016-06-08,435.00,443.00,435.00,435.00,0.00,1286.00,562498.00,0
2016-06-09,435.00,453.00,440.00,453.00,0.00,1360.00,605600.00,0
2016-06-12,453.00,498.00,462.00,498.00,0.00,6529.00,3232262.00,0
2016-06-13,498.00,537.00,500.00,529.00,0.00,20167.00,10461196.00,0
2016-06-14,529.00,550.00,531.00,550.00,0.00,16327.00,8870669.00,0
2016-06-15,550.00,560.00,530.00,550.00,0.00,3195.00,1743640.00,0
2016-06-16,550.00,570.00,542.00,549.00,0.00,4908.00,2726530.00,0
2016-06-19,549.00,540.00,540.00,540.00,0.00,200.00,108000.00,0
2016-06-20,540.00,530.00,490.00,499.00,0.00,1190.00,600801.00,0
2016-06-21,499.00,515.00,505.00,515.00,0.00,637.00,324446.00,0
2016-06-22,515.00,536.00,505.00,536.00,0.00,1829.00,958698.00,0
2016-06-23,536.00,541.00,536.00,538.00,0.00,2350.00,1267600.00,0
2016-06-26,538.00,548.00,528.00,548.00,0.00,8570.00,4604773.00,0
2016-06-27,548.00,558.00,538.00,538.00,0.00,500.00,272800.00,0
2016-06-30,538.00,535.00,535.00,535.00,0.00,100.00,53500.00,0
2016-07-03,535.00,536.00,535.00,536.00,0.00,1000.00,535700.00,0
2016-07-04,536.00,546.00,530.00,530.00,0.00,2579.00,1374825.00,0
2016-07-05,530.00,535.00,527.00,535.00,0.00,728.00,387256.00,0
2016-07-06,535.00,541.00,525.00,535.00,0.00,3016.00,1619950.00,0
2016-07-10,535.00,588.00,536.00,588.00,0.00,9655.00,5533138.00,0
2016-07-11,588.00,644.00,590.00,615.00,0.00,9490.00,5883557.00,0
2016-07-12,615.00,612.00,580.00,590.00,0.00,5124.00,3032300.00,0
2016-07-13,590.00,601.00,585.00,590.00,0.00,1447.00,858886.00,0
2016-07-14,590.00,595.00,580.00,580.00,0.00,1157.00,677450.00,0
2016-07-17,580.00,605.00,580.00,602.00,0.00,3197.00,1907621.00,0
