published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-05-15,231.0,227.0,219.0,223.0,-3.46,1022.0,226377.0,0
2017-05-16,223.0,220.0,213.0,220.0,-1.35,3206.0,699414.0,0
2017-05-17,220.0,226.0,216.0,226.0,2.73,2080.0,467876.0,0
2017-05-18,226.0,223.0,216.0,216.0,-4.42,1262.0,275200.0,0
2017-05-21,216.0,218.0,215.0,216.0,0.0,209.0,45072.0,0
2017-05-22,216.0,212.0,212.0,212.0,-1.85,16.0,3392.0,0
2017-05-23,212.0,216.0,212.0,216.0,1.89,312.0,67180.0,0
2017-05-24,216.0,217.0,210.0,215.0,-0.46,2295.0,493163.0,0
2017-05-28,215.0,220.0,216.0,217.0,0.93,252.0,54749.0,0
2017-05-30,217.0,215.0,215.0,215.0,-0.92,16.0,3440.0,0
2017-05-31,215.0,215.0,211.0,212.0,-1.40,1976.0,421829.0,0
2017-06-01,212.0,233.0,212.0,229.0,8.02,2160.0,484145.0,0
2017-06-04,229.0,229.0,217.0,221.0,-3.49,451.0,100175.0,0
2017-06-05,221.0,229.0,220.0,229.0,3.62,1902.0,426776.0,0
2017-06-06,229.0,241.0,227.0,239.0,4.37,5627.0,1318116.0,0
2017-06-07,239.0,240.0,231.0,235.0,-1.67,2581.0,613761.0,0
2017-06-08,235.0,231.0,224.0,226.0,-3.83,2560.0,583362.0,0
2017-06-11,226.0,224.0,220.0,220.0,-2.65,901.0,198876.0,0
2017-06-12,220.0,220.0,218.0,218.0,-0.91,200.0,43800.0,0
2017-06-13,218.0,217.0,214.0,217.0,-0.46,348.0,75066.0,0
2017-06-14,217.0,229.0,213.0,229.0,5.53,1303.0,293439.0,0
2017-06-15,229.0,228.0,225.0,225.0,-1.75,395.0,89655.0,0
2017-06-19,225.0,225.0,217.0,217.0,-3.56,204.0,45216.0,0
2017-06-20,217.0,219.0,219.0,219.0,0.92,200.0,43800.0,0
2017-06-21,219.0,220.0,210.0,210.0,-4.11,193.0,41186.0,0
2017-06-22,210.0,214.0,210.0,210.0,0.0,3297.0,693186.0,0
2017-06-25,210.0,228.0,208.0,228.0,8.57,1178.0,257699.0,0
2017-06-27,228.0,225.0,214.0,218.0,-4.39,750.0,165279.0,0
2017-06-28,218.0,214.0,212.0,212.0,-2.75,1130.0,239820.0,0
2017-07-02,212.0,216.0,208.0,210.0,-0.94,537.0,113154.0,0
2017-07-03,210.0,210.0,208.0,208.0,-0.95,540.0,112520.0,0
