published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-04-04,129.00,129.00,129.00,129.00,-0.77,10.00,1290.00,-1
2018-04-05,131.00,131.00,131.00,131.00,1.55,10.00,1310.00,1
2018-04-08,133.00,133.00,131.00,131.00,0.00,62.00,8174.00,0
2018-04-10,129.00,129.00,129.00,129.00,-1.53,11.00,1419.00,-1
2018-04-11,131.00,130.00,130.00,130.00,0.78,11.00,1430.00,1
2018-04-15,128.00,129.00,128.00,129.00,-0.77,31.00,3989.00,-1
2018-04-16,129.00,129.00,128.00,129.00,0.00,51.00,6549.00,0
2018-04-18,129.00,133.00,129.00,133.00,3.10,80.00,10380.00,1
2018-04-19,131.00,133.00,131.00,131.00,-1.50,155.00,20417.00,-1
2018-04-22,133.00,138.00,133.00,138.00,5.34,788.00,107859.00,1
2018-04-23,137.00,137.00,135.00,135.00,-2.17,220.00,29730.00,-1
2018-04-24,135.00,137.00,135.00,137.00,1.48,120.00,16420.00,1
2018-04-25,135.00,135.00,133.00,133.00,-2.92,21.00,2813.00,-1
2018-04-29,131.00,131.00,129.00,131.00,-1.50,121.00,15831.00,-1
2018-05-02,129.00,129.00,129.00,129.00,-1.53,154.00,19866.00,-1
2018-05-03,127.00,127.00,125.00,125.00,-3.10,562.00,71352.00,-1
2018-05-06,123.00,123.00,120.00,120.00,-4.00,447.00,53793.00,-1
2018-05-07,118.00,122.00,118.00,122.00,1.67,294.00,34794.00,1
2018-05-08,124.00,124.00,120.00,122.00,0.00,104.00,12686.00,0
2018-05-09,120.00,121.00,120.00,121.00,-0.82,31.00,3741.00,-1
2018-05-10,119.00,120.00,119.00,120.00,-0.83,111.00,13309.00,-1
2018-05-14,118.00,120.00,117.00,118.00,-1.67,229.00,26981.00,-1
2018-05-15,116.00,116.00,114.00,116.00,-1.69,31.00,3576.00,-1
2018-05-17,114.00,114.00,114.00,114.00,-1.72,11.00,1254.00,-1
2018-05-20,115.00,119.00,115.00,117.00,2.63,42.00,4916.00,1
2018-05-21,115.00,116.00,115.00,116.00,-0.85,82.00,9492.00,-1
2018-05-22,118.00,118.00,114.00,116.00,0.00,74.00,8608.00,0
2018-05-23,115.00,115.00,115.00,115.00,-0.86,11.00,1265.00,-1
2018-05-24,115.00,115.00,114.00,114.00,-0.87,91.00,10384.00,-1
2018-05-27,112.00,114.00,112.00,114.00,0.00,101.00,11434.00,0
2018-05-28,112.00,112.00,112.00,112.00,-1.75,10.00,1120.00,-1
2018-05-29,113.00,115.00,113.00,115.00,2.68,21.00,2395.00,1
