published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-15,1981.0,2122.4,1960.0,2000.0,1.16,7177.0,14637699.8,1
2024-09-16,2000.0,2019.9,1887.0,1900.0,-5.0,2955.0,5758485.0,-1
2024-09-18,1870.0,1930.0,1870.0,1870.0,-1.58,1940.0,3658466.8,-1
2024-09-22,1907.0,1910.0,1861.0,1875.0,0.27,834.0,1564147.5,1
2024-09-23,1875.0,1875.0,1801.2,1819.0,-2.99,1796.0,3297661.8,-1
2024-09-24,1800.0,1847.0,1716.0,1748.0,-3.9,1858.0,3278169.9,-1
2024-09-25,1716.0,1800.0,1690.0,1799.8,2.96,1564.0,2732511.0,1
2024-09-26,1835.0,1871.0,1745.0,1770.0,-1.66,1250.0,2218175.5,-1
2024-09-29,1805.4,1805.4,1720.0,1748.0,-1.24,321.0,561802.6,-1
2024-09-30,1765.0,1800.0,1755.0,1760.0,0.69,740.0,1314111.0,1
2024-10-01,1795.0,1865.0,1735.0,1760.2,0.01,3976.0,7118642.0,1
2024-10-02,1795.4,1819.9,1766.0,1766.0,0.33,2122.0,3799245.5,1
2024-10-06,1800.0,1825.0,1775.0,1800.0,1.93,852.0,1534886.0,1
2024-10-07,1836.0,1870.0,1813.0,1829.0,1.61,550.0,1004407.0,1
2024-10-08,1821.0,1821.0,1785.0,1788.3,-2.23,390.0,704416.0,-1
2024-10-09,1789.0,1820.0,1770.0,1820.0,1.77,1870.0,3356185.0,1
2024-10-15,1785.0,1850.0,1785.0,1849.0,1.59,476.0,875446.0,1
2024-10-16,1845.0,1850.0,1815.0,1848.0,-0.05,922.0,1688412.0,-1
2024-10-17,1830.0,1844.0,1785.0,1785.0,-3.41,1213.0,2202615.9,-1
2024-10-20,1770.0,1795.0,1752.0,1774.0,-0.62,717.0,1268862.5,-1
2024-10-21,1785.0,1830.0,1762.0,1778.0,0.23,1557.0,2780221.4,1
2024-10-22,1758.0,1833.0,1758.0,1805.0,1.52,1078.0,1947524.5,1
2024-10-23,1805.0,1825.0,1780.0,1809.0,0.22,818.0,1466326.3,1
2024-10-24,1826.3,1826.3,1738.6,1770.9,-2.11,1139.0,2004178.3,-1
2024-10-27,1797.0,1797.0,1744.0,1750.0,-1.18,1529.0,2684704.6,-1
2024-10-28,1777.0,1812.0,1754.1,1754.1,0.23,653.0,1157395.5,1
2024-10-29,1745.0,1800.0,1745.0,1800.0,2.62,1373.0,2436159.6,1
2024-10-30,1835.0,1835.0,1788.1,1817.0,0.94,1057.0,1915098.7,1
2024-11-05,1780.7,1850.0,1780.7,1841.2,1.33,1718.0,3141146.7,1
2024-11-06,1805.0,1848.0,1770.0,1843.0,0.1,778.0,1426205.6,1
2024-11-10,1845.0,1890.0,1820.0,1890.0,2.55,3068.0,5672282.7,1
2024-11-11,1927.5,2079.0,1927.5,2079.0,10.0,8261.0,16970670.1,1
2024-11-12,2120.0,2286.9,2120.0,2229.0,7.22,10863.0,24362363.3,1
