published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-28,416.1,424.0,405.0,408.0,0.0,38277.0,15708368.0,0
2024-07-29,410.0,415.0,399.0,400.0,-1.96,35841.0,14544926.9,-1
2024-07-30,399.0,423.0,397.0,423.0,5.75,63996.0,26567318.1,1
2024-07-31,425.0,439.6,425.0,427.2,0.99,65050.0,28147069.4,1
2024-08-01,429.9,440.0,422.4,424.9,-0.54,74226.0,32057146.0,-1
2024-08-05,424.0,451.0,417.0,437.0,2.85,48618.0,21183547.4,1
2024-08-06,445.0,455.0,410.0,413.0,-5.49,71062.0,30892832.2,-1
2024-08-07,413.0,442.0,409.2,436.0,5.57,50257.0,21530194.7,1
2024-08-08,440.0,444.0,419.0,428.9,-1.63,45119.0,19401071.6,-1
2024-08-11,428.0,452.0,426.0,445.1,3.78,76189.0,33337658.3,1
2024-08-12,454.0,485.0,448.0,470.0,5.59,86832.0,40920366.6,1
2024-08-13,479.4,487.0,455.0,460.0,-2.13,55722.0,25972324.1,-1
2024-08-14,465.0,469.0,449.0,465.5,1.2,53624.0,24658834.8,1
2024-08-15,474.8,485.0,455.5,460.0,-1.18,73275.0,34589190.2,-1
2024-08-18,468.0,468.0,429.0,432.2,-6.04,57119.0,25476702.2,-1
2024-08-21,440.0,443.8,428.7,430.0,-0.51,33468.0,14538750.1,-1
2024-08-22,423.0,448.8,423.0,432.9,0.67,31086.0,13586316.6,1
2024-08-25,425.1,438.0,412.7,417.0,-3.67,43340.0,18382715.3,-1
2024-08-27,412.0,421.0,400.0,400.5,-3.96,43119.0,17504972.8,-1
2024-08-28,408.5,422.0,393.0,405.0,1.12,22982.0,9372372.0,1
2024-08-29,398.3,414.0,395.0,400.0,-1.23,27771.0,11170304.3,-1
2024-09-01,395.1,405.0,390.0,391.5,-2.13,22133.0,8747683.9,-1
2024-09-02,392.0,418.9,388.1,417.0,6.51,28437.0,11578077.4,1
2024-09-03,420.0,420.0,406.7,411.0,-1.44,22553.0,9278876.6,-1
2024-09-04,418.0,418.0,378.0,396.9,-3.43,30418.0,12068171.5,-1
2024-09-05,389.0,404.0,382.0,394.0,-0.73,18383.0,7214004.8,-1
2024-09-08,401.8,413.0,394.0,400.1,1.55,35744.0,14454441.2,1
2024-09-09,399.0,406.0,394.1,398.0,-0.52,13665.0,5445335.8,-1
2024-09-10,403.0,406.0,394.0,395.0,-0.75,17476.0,7024804.4,-1
2024-09-11,402.0,402.0,385.4,390.0,-1.27,8270.0,3236476.8,-1
2024-09-12,395.0,406.0,391.0,403.9,3.56,16147.0,6445181.2,1
2024-09-15,410.0,424.0,400.0,400.0,-0.97,48890.0,20110054.6,-1
2024-09-16,397.0,428.4,394.2,417.6,4.4,118161.0,49501684.3,1
2024-09-18,421.0,427.0,413.4,415.0,-0.62,27517.0,11585276.5,-1
2024-09-22,422.9,422.9,401.0,409.0,-1.45,26764.0,10939556.5,-1
2024-09-23,402.1,406.0,386.0,388.1,-5.11,24601.0,9740112.3,-1
2024-09-24,388.1,403.7,381.0,383.0,-1.31,22197.0,8632162.4,-1
2024-09-25,375.4,390.0,375.4,390.0,1.83,9544.0,3665023.6,1
2024-09-26,382.2,397.2,373.5,375.0,-3.85,28941.0,10968021.6,-1
2024-09-29,368.1,382.8,364.0,370.0,-1.33,13721.0,5079295.2,-1
2024-09-30,370.0,381.0,364.0,374.0,1.08,7169.0,2652221.7,1
2024-10-01,375.0,393.7,373.1,393.7,5.27,16831.0,6485508.5,1
2024-10-02,399.9,399.9,382.1,382.6,-2.82,8001.0,3091482.4,-1
2024-10-06,378.1,395.0,378.1,395.0,3.24,8933.0,3456890.0,1
2024-10-07,399.8,405.0,391.0,401.9,1.75,14864.0,5929441.3,1
2024-10-08,395.0,405.0,381.3,393.0,-2.21,20080.0,7969760.0,-1
2024-10-09,386.1,400.0,385.5,386.0,-1.78,9834.0,3839642.6,-1
2024-10-15,393.0,393.7,386.1,387.3,0.34,9260.0,3606210.0,1
2024-10-16,386.1,405.9,386.1,402.9,4.03,10551.0,4223522.1,1
2024-10-17,400.0,408.8,395.0,398.0,-1.22,20612.0,8299658.8,-1
2024-10-20,391.0,409.0,387.1,389.0,-2.26,32400.0,12810381.7,-1
2024-10-21,385.1,396.7,385.1,390.9,0.49,8638.0,3361778.7,1
2024-10-22,390.0,405.0,387.1,397.9,1.79,9222.0,3637728.8,1
