published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-07-12,783.0,825.0,783.0,816.0,2.45,798.0,647666.5,1
2022-07-13,832.2,848.8,808.0,840.0,2.94,478.0,391993.3,1
2022-07-14,840.0,841.0,839.0,839.0,-0.12,128.0,107536.8,-1
2022-07-15,822.3,826.0,822.3,825.1,-1.66,292.0,240866.3,-1
2022-07-17,838.0,842.0,826.0,842.0,2.05,930.0,778324.1,1
2022-07-18,843.0,855.0,825.2,848.0,0.71,940.0,795945.5,1
2022-07-19,855.0,872.0,840.2,860.0,1.42,655.0,562853.2,1
2022-07-20,876.0,876.0,855.0,857.0,-0.35,1075.0,924763.5,-1
2022-07-21,850.0,860.0,843.0,850.0,-0.82,580.0,493388.2,-1
2022-07-22,867.0,867.0,833.0,835.2,-1.74,230.0,192922.7,-1
2022-07-24,851.0,868.0,833.0,867.9,3.92,1722.0,1471375.2,1
2022-07-25,885.0,914.0,870.0,914.0,5.31,2782.0,2496789.9,1
2022-07-26,896.0,915.0,881.0,893.0,-2.3,1959.0,1752061.9,-1
2022-07-27,910.0,910.0,884.9,898.0,0.56,996.0,890650.9,1
2022-07-28,880.2,955.0,880.2,950.0,5.79,5330.0,5008641.5,1
2022-07-29,969.0,969.0,949.0,958.0,0.84,1726.0,1652495.8,1
2022-07-31,977.1,977.1,950.0,950.0,-0.84,3313.0,3183045.4,-1
2022-08-01,950.0,969.0,940.0,940.0,-1.05,2961.0,2819008.0,-1
2022-08-02,940.0,975.0,933.0,968.0,2.98,2595.0,2454624.6,1
2022-08-03,950.0,958.0,925.0,948.0,-2.07,4655.0,4396278.6,-1
2022-08-04,950.0,959.9,922.2,925.0,-2.43,1159.0,1083544.3,-1
2022-08-05,925.0,925.0,905.0,905.0,-2.16,821.0,748512.7,-1
2022-08-07,900.0,910.0,895.0,898.0,-0.77,850.0,765819.0,-1
2022-08-08,900.0,914.5,895.0,895.0,-0.33,1018.0,919909.0,-1
2022-08-09,890.0,895.0,876.0,876.0,-2.12,1132.0,1001631.6,-1
2022-08-10,870.0,886.8,861.0,875.0,-0.11,628.0,548325.0,-1
2022-08-11,888.0,891.0,865.0,870.0,-0.57,897.0,787283.0,-1
2022-08-14,865.0,870.0,840.0,840.0,-3.45,868.0,739300.6,-1
2022-08-15,840.0,860.0,832.0,859.0,2.26,777.0,658820.3,1
2022-08-16,859.0,889.9,836.0,838.0,-2.44,1065.0,911348.5,-1
2022-08-17,840.0,852.0,821.3,827.0,-1.31,713.0,597213.4,-1
2022-08-18,827.0,859.8,827.0,859.8,3.97,2061.0,1732191.8,1
2022-08-21,860.0,865.0,847.0,848.0,-1.37,1691.0,1449416.0,-1
2022-08-22,831.2,855.0,821.0,840.0,-0.94,1809.0,1505388.2,-1
2022-08-23,855.0,855.0,811.0,828.0,-1.43,1764.0,1455378.3,-1
2022-08-24,840.0,840.0,825.0,826.0,-0.24,442.0,366182.4,-1
2022-08-25,820.1,834.0,818.1,818.1,-0.96,1448.0,1198546.1,-1
2022-08-26,815.0,816.0,806.1,815.0,-0.38,287.0,233799.3,-1
2022-08-28,800.0,830.0,790.4,796.0,-2.33,883.0,707962.5,-1
2022-08-29,781.1,799.0,781.1,787.0,-1.13,656.0,517690.3,-1
2022-08-30,802.7,818.7,789.9,789.9,0.37,1424.0,1136362.8,1
2022-08-31,785.0,791.9,778.0,785.1,-0.61,650.0,508900.9,-1
2022-09-01,785.0,799.9,776.1,798.0,1.64,894.0,701894.2,1
