published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-11-26,206.00,209.00,203.00,205.00,-0.97,32522.00,6685396.00,-1
2020-11-29,201.00,216.00,201.00,208.00,1.46,46701.00,9786556.00,1
2020-11-30,204.00,228.00,204.00,228.00,9.62,120929.00,26641342.00,1
2020-12-01,239.00,250.00,222.00,250.00,9.65,144418.00,34575879.00,1
2020-12-02,262.00,275.00,257.00,275.00,10.00,76774.00,21057807.00,1
2020-12-03,280.00,300.00,260.00,261.00,-5.09,66807.00,18388074.00,-1
2020-12-06,256.00,256.00,235.00,235.00,-9.96,107649.00,25983231.00,-1
2020-12-07,235.00,258.00,231.00,258.00,9.79,80506.00,19779433.00,1
2020-12-08,270.00,283.00,265.00,283.00,9.69,167701.00,46927377.00,1
2020-12-09,297.00,311.00,297.00,311.00,9.89,174004.00,54070996.00,1
2020-12-10,326.00,338.00,286.00,291.00,-6.43,150209.00,46632262.00,-1
2020-12-13,289.00,297.00,269.00,285.00,-2.06,82321.00,23114747.00,-1
2020-12-14,288.00,290.00,276.00,282.00,-1.05,42115.00,11895905.00,-1
2020-12-15,270.00,292.00,270.00,279.00,-1.06,31723.00,8959094.00,-1
2020-12-16,276.00,280.00,274.00,276.00,-1.08,24283.00,6729565.00,-1
2020-12-17,271.00,276.00,256.00,267.00,-3.26,52043.00,13724280.00,-1
2020-12-20,262.00,270.00,243.00,246.00,-7.87,41616.00,10473070.00,-1
2020-12-21,246.00,263.00,226.00,251.00,2.03,33811.00,8304480.00,1
2020-12-22,240.00,276.00,240.00,276.00,9.96,35798.00,9544815.00,1
2020-12-23,281.00,286.00,267.00,268.00,-2.90,24074.00,6638505.00,-1
2020-12-24,263.00,272.00,260.00,263.00,-1.87,9945.00,2623835.00,-1
2020-12-27,258.00,263.00,252.00,256.00,-2.66,18801.00,4856342.00,-1
2020-12-28,251.00,265.00,250.00,256.00,0.00,11229.00,2899859.00,0
2020-12-29,253.00,258.00,253.00,253.00,-1.17,9365.00,2380310.00,-1
2020-12-30,253.00,258.00,249.00,258.00,1.98,14138.00,3601956.00,1
2020-12-31,263.00,269.00,255.00,256.00,-0.78,20799.00,5399591.00,-1
2021-01-03,256.00,267.00,252.00,266.00,3.91,19230.00,5066925.00,1
2021-01-04,268.00,275.00,262.00,265.00,-0.38,15855.00,4212760.00,-1
2021-01-05,261.00,286.00,261.00,270.00,1.89,30874.00,8412940.00,1
2021-01-06,270.00,280.00,268.00,269.00,-0.37,10818.00,2932696.00,-1
2021-01-07,265.00,270.00,265.00,269.00,0.00,12095.00,3237240.00,0
2021-01-10,269.00,275.00,264.00,268.00,-0.37,15802.00,4232006.00,-1
2021-01-11,263.00,273.00,263.00,267.00,-0.37,14218.00,3835270.00,-1
2021-01-12,266.00,288.00,264.00,286.00,7.12,42721.00,11936797.00,1
2021-01-13,287.00,304.00,286.00,291.00,1.75,69807.00,20379974.00,1
2021-01-17,287.00,294.00,284.00,285.00,-2.06,27105.00,7805134.00,-1
2021-01-18,282.00,286.00,281.00,281.00,-1.40,25288.00,7167451.00,-1
2021-01-19,281.00,296.00,276.00,282.00,0.36,38198.00,10885540.00,1
2021-01-20,283.00,310.00,281.00,307.00,8.87,113394.00,33989449.00,1
2021-01-21,310.00,332.00,304.00,326.00,6.19,154390.00,49019532.00,1
2021-01-24,320.00,341.00,316.00,337.00,3.37,111556.00,36524006.00,1
2021-01-25,337.00,342.00,316.00,325.00,-3.56,51934.00,16877466.00,-1
2021-01-26,320.00,325.00,309.00,311.00,-4.31,49123.00,15540751.00,-1
2021-01-27,311.00,314.00,303.00,308.00,-0.96,59450.00,18340695.00,-1
2021-01-28,303.00,313.00,303.00,304.00,-1.30,38287.00,11813248.00,-1
2021-01-31,298.00,302.00,289.00,293.00,-3.62,32337.00,9548307.00,-1
2021-02-01,298.00,306.00,295.00,299.00,2.05,16694.00,4995064.00,1
2021-02-02,295.00,312.00,295.00,303.00,1.34,21402.00,6497120.00,1
2021-02-03,309.00,323.00,300.00,309.00,1.98,71338.00,22305825.00,1
2021-02-04,306.00,319.00,301.00,313.00,1.29,37315.00,11671205.00,1
2021-02-07,319.00,325.00,308.00,318.00,1.60,52807.00,16752771.00,1
2021-02-08,327.00,327.00,312.00,312.00,-1.89,32658.00,10262428.00,-1
2021-02-09,307.00,315.00,307.00,311.00,-0.32,33591.00,10447023.00,-1
2021-02-10,308.00,312.00,308.00,310.00,-0.32,19661.00,6089614.00,-1
2021-02-11,310.00,310.00,302.00,304.00,-1.94,28484.00,8706430.00,-1
2021-02-14,310.00,310.00,298.00,301.00,-0.99,25648.00,7710437.00,-1
2021-02-15,307.00,311.00,299.00,310.00,2.99,30355.00,9238145.00,1
2021-02-16,315.00,315.00,300.00,305.00,-1.61,19185.00,5817992.00,-1
2021-02-17,308.00,308.00,299.00,304.00,-0.33,14212.00,4291102.00,-1
2021-02-18,298.00,316.00,298.00,305.00,0.33,19758.00,6061832.00,1
2021-02-21,305.00,325.00,302.00,318.00,4.26,80655.00,25660190.00,1
2021-02-22,315.00,322.00,309.00,311.00,-2.20,40600.00,12795788.00,-1
2021-02-23,306.00,310.00,296.00,300.00,-3.54,34099.00,10307924.00,-1
2021-02-24,306.00,318.00,302.00,302.00,0.67,22441.00,6873535.00,1
2021-02-25,305.00,310.00,299.00,299.00,-0.99,23680.00,7148860.00,-1
2021-02-28,295.00,304.00,284.00,287.00,-4.01,28811.00,8402128.00,-1
2021-03-01,285.00,304.00,282.00,295.00,2.79,15088.00,4448625.00,1
2021-03-02,295.00,300.00,286.00,293.00,-0.68,45536.00,13366340.00,-1
2021-03-03,290.00,290.00,282.00,286.00,-2.39,34236.00,9774447.00,-1
2021-03-04,281.00,306.00,281.00,297.00,3.85,37158.00,10935119.00,1
2021-03-07,293.00,302.00,292.00,295.00,-0.67,19144.00,5650156.00,-1
2021-03-09,290.00,306.00,290.00,299.00,1.36,20305.00,6058615.00,1
2021-03-10,295.00,301.00,295.00,298.00,-0.33,18288.00,5472556.00,-1
2021-03-14,293.00,303.00,293.00,295.00,-1.01,27790.00,8313313.00,-1
2021-03-15,293.00,301.00,293.00,296.00,0.34,20130.00,5987065.00,1
